step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.41602471066836,0.0008448736063670187,0.0005932158435730608,0.09121760177940427,0.009121760177940428,0.004354782472316034,0.06599077566081515,0.008461002269222266,0.01120247821251303,0.014339857889726635,0.01884434013794236,0.030405867259801427,0.06293339659014524,0.09184061823734355,0.23642686845068211,160000,256000,288000,3.3333333333333335,44112.289280203666,460.029341583315,557.391962362238,557.391962362238,0.6451042340492686,1.4950121424342258,0,0,1.4950121424342258,1.4950121424342258,4727.64349970022,4727.64349970022,current_fourier,nan,nan,551.68577938382,551.6433459285835,75110.52483698356,50.0,0.72109375,637.9127861672065,637.7452425733536,120725.16018855198,12.5,0.788046875
195,3.9e-05,320000,10,31.41592653589793,31.41602471066836,0.000961833451490948,0.0005959010916345722,0.08850481152553086,0.008850481152553085,0.004290064789233624,0.06549858616209685,0.008390974768292531,0.011322002312351184,0.014396029555678511,0.01846931978631566,0.029501603841843617,0.061699170299279266,0.09102235042761976,0.2351508013110449,160000,256000,288000,3.3333333333333335,46992.412154476886,458.9809186648984,574.0055442522948,574.0055442522948,0.6618385567545101,1.5368853354150136,0,0,1.5368853354150136,1.5368853354150136,4860.058162423285,4860.058162423285,current_fourier,nan,nan,569.1246623688594,569.0809494226055,79918.88322054279,50.0,0.72234375,649.5425137851116,649.379566863058,116196.26078641994,12.5,0.791328125
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.0010818472481551036,0.0006568082593485302,0.08656082844959653,0.008656082844959653,0.0042297091046150535,0.06503621379366309,0.008331269712477381,0.011553862652377145,0.014424982382593148,0.018015058787058617,0.028853609483198844,0.06061749240140633,0.09043301408497298,0.2335617000319678,160000,256000,288000,3.3333333333333335,51349.8486642435,467.4426804728829,598.2271185423836,598.2271185423836,0.6737864138349136,1.6266062646690278,0,0,1.6266062646690278,1.6266062646690278,5143.780652652801,5143.780652652801,current_fourier,nan,nan,599.3736521728634,599.3376434105819,88731.82052357036,50.0,0.72640625,681.6654730876727,681.5062253862287,128125.52997946,12.5,0.7957421875
205,4.1e-05,320000,10,31.41592653589793,31.41612288543878,0.0011501704512967654,0.0006676874045886042,0.0849312761792877,0.00849312761792877,0.004171858922331606,0.06458992895437807,0.00844441343100102,0.01163270475812393,0.014246582583986575,0.017443257878796352,0.028310425393095896,0.059625504999810355,0.08992153235457005,0.2320652692711247,160000,256000,288000,3.3333333333333326,56049.71394509279,466.759755447835,630.8311657979096,630.8311657979096,0.6839832251048431,1.7749825916974142,0,0,1.7749825916974142,1.7749825916974142,5612.987796912505,5612.987796912505,current_fourier,nan,nan,634.3645688999056,634.3270678034716,97215.07307382303,50.0,0.7303125,727.5636015782228,727.4310142018268,142463.47845464855,12.5,0.8003125
210,4.2e-05,320000,10,31.41592653589793,31.416221060209207,0.0011831765840295298,0.0006931952956372464,0.08327591322887357,0.008327591322887356,0.004115100516040785,0.06414904922164306,0.008318524467989896,0.011441884519132544,0.014040737016642922,0.017051346828587076,0.027758637742957858,0.05857634037273737,0.08942733164976456,0.23039185117936636,160000,256000,288000,3.333333333333334,57642.04515924104,466.13945275333157,646.6032606744614,646.6032606744614,0.6940216185473261,1.63289751035967,0,0,1.63289751035967,1.63289751035967,5163.675318354949,5163.675318354949,current_fourier,nan,nan,638.6526604522905,638.6190044875055,95373.01747649521,50.0,0.7353125,733.0688938003161,732.9309605572668,135294.27009023775,12.5,0.80625
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.0011676832162707252,0.0007155961872683128,0.08123206774135076,0.008123206774135076,0.004058352245551075,0.06370519794766416,0.008383877605048048,0.011233847732543253,0.013774502450270745,0.01673683389428917,0.027077355913783588,0.057616001191332124,0.08939165596694336,0.2288292249144122,160000,256000,288000,3.3333333333333335,55732.91388972668,479.2982795585823,645.0975558755954,645.0975558755954,0.7065121264488146,1.8483229543752582,0,0,1.8483229543752582,1.8483229543752582,5844.910387397298,5844.910387397298,current_fourier,nan,nan,621.86175703471,621.8226699793198,83181.69368329589,50.0,0.73921875,717.091780872795,716.9538791473141,121712.46831030147,12.5,0.8126953125
220,4.4e-05,320000,10,31.41592653589793,31.41612288543878,0.0011854841637424667,0.0006792231946759055,0.08023053621238348,0.008023053621238348,0.004007096637405855,0.06330163218595437,0.008517336092541003,0.011254950635184677,0.01380913671223892,0.016693513636216486,0.026743512070794492,0.056615097730898435,0.08971932368767088,0.2271554928973726,160000,256000,288000,3.3333333333333335,50684.01692989913,473.5040033283991,637.0341884077484,637.0341884077484,0.7126424209848689,1.662550306000524,0,0,1.662550306000524,1.662550306000524,5257.445691571561,5257.445691571561,current_fourier,nan,nan,605.710667825215,605.6635145355638,70260.51997738394,50.0,0.7446875,699.4497498788221,699.2930190515686,93215.49451469477,12.5,0.82
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.001237920167836033,0.0005536653397616256,0.07942697372215377,0.007942697372215377,0.003957842964842863,0.06291138978629278,0.009033083776272386,0.011510121171711806,0.013895451897067566,0.01658323753435692,0.02647565790738459,0.05539774692219844,0.08995418965034761,0.2255386979436137,160000,256000,288000,3.3333333333333335,45867.47185390593,472.6402737370683,646.2757798805002,646.2757798805002,0.7174048912194299,1.8634185188862034,0,0,1.8634185188862034,1.8634185188862034,5892.64675381789,5892.64675381789,current_fourier,nan,nan,618.427683130333,618.3830224798296,59880.9557992436,50.0,0.74984375,722.6492178305436,722.5020411491221,92164.44616546182,12.5,0.8258203125
230,4.6e-05,320000,10,31.41592653589793,31.41612288543878,0.0011771409523122706,0.00042534124211813905,0.07812749598381356,0.007812749598381356,0.003907131817902467,0.06250705414513204,0.009352383460844226,0.011485960669560815,0.0137625954742001,0.016640554464097852,0.026042498661271188,0.05436310820736735,0.08990197007918486,0.22387134745396167,160000,256000,288000,3.3333333333333335,43821.8457694314,473.37515750430595,662.2369933681337,662.2369933681337,0.7249548440322248,1.8778900739730613,0,0,1.8778900739730613,1.8778900739730613,5938.409829176957,5938.409829176957,current_fourier,nan,nan,639.1641584618245,639.1299583378385,53052.81790118624,50.0,0.7571875,751.6216354916065,751.4783962364614,90896.16361263196,12.5,0.8341796875
235,4.7e-05,320000,10,31.41592653589793,31.41612288543878,0.0011307107245176824,0.0003582196199614526,0.07744280729424002,0.007744280729424002,0.0038570106440781573,0.062104835915395167,0.009700958525067593,0.011433956314277757,0.013588733630285253,0.01668352518450363,0.02581426909808001,0.053546471147016786,0.08955356962291093,0.22214334194810617,160000,256000,288000,3.333333333333334,43228.93630618149,473.54989274273225,690.782384714749,690.782384714749,0.7289641939737876,1.8858698394134221,0,0,1.8858698394134221,1.8858698394134221,5963.644063162394,5963.644063162394,current_fourier,nan,nan,674.6388888784729,674.604946419222,57238.0749196904,50.0,0.76359375,800.5979087861609,800.4719661962217,95665.0823061949,12.5,0.8419921875
240,4.8e-05,320000,10,31.41592653589793,31.41612288543878,0.0011260854467930418,0.00034576065180837547,0.07674457397281481,0.007674457397281481,0.0038148765592874107,0.061764686992547856,0.010264756736432555,0.011721900781475761,0.013784381716625091,0.016641992290687028,0.025581524657604937,0.0526069715461304,0.0891009197719923,0.2208796425560781,160000,256000,288000,3.3333333333333335,41245.896819783586,476.82842500740986,715.369444417012,715.369444417012,0.7331797926262961,1.8165669988169377,0,0,1.8165669988169377,1.8165669988169377,5744.4892385579205,5744.4892385579205,current_fourier,nan,nan,705.8316225082771,705.7841471979792,65179.993023114715,50.0,0.76828125,835.4350540806672,835.2847587179642,98944.57499684213,12.5,0.848203125
245,4.9e-05,320000,10,31.41592653589793,31.41612288543878,0.001049251664728142,0.00038146250162819184,0.07551161502675838,0.007551161502675837,0.003768217394096946,0.06138580775795775,0.010492199016584587,0.011802773644793318,0.013852661896560361,0.016549787145871207,0.02517053834225279,0.05151379977688047,0.08856152461430508,0.21939786196145158,160000,256000,288000,3.3333333333333335,38289.32537453614,482.2799273496456,737.7935745513535,737.7935745513535,0.7403203729976687,1.9651124594641753,0,0,1.9651124594641753,1.9651124594641753,6214.231230282102,6214.231230282102,current_fourier,nan,nan,722.9006563711343,722.874142405368,61510.372396821826,50.0,0.773125,864.2539473803381,864.1345638415846,96240.06861081146,12.5,0.855625
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.0009112876999256802,0.0003780199629327931,0.07442588100025208,0.007442588100025208,0.003721473207583068,0.06100387862737146,0.010873573145170828,0.012028924955646995,0.013962398473064271,0.01657445863888888,0.024808627000084023,0.05068034709961849,0.0879492793759282,0.2180723478344465,160000,256000,288000,3.333333333333333,44094.24365601811,487.56516328138036,772.5301075377425,772.5301075377425,0.7467359579002631,2.1327818729190886,0,0,2.1327818729190886,2.1327818729190886,6744.44847074411,6744.44847074411,current_fourier,nan,nan,739.5855948257429,739.5591094301478,68563.39758309546,50.0,0.77875,928.6797778673553,928.550691456996,134943.1772267789,12.5,0.8600390625
255,5.1e-05,320000,10,31.41592653589793,31.416221060209207,0.000874023436852839,0.00036474401301860005,0.07332210918919424,0.007332210918919424,0.003677998979155985,0.06064650838387965,0.01112794901603387,0.012288521833128726,0.014482666805820669,0.017007080787352427,0.02444070306306475,0.05019312280218435,0.08758340337513583,0.21688849846391797,160000,256000,288000,3.333333333333334,50862.348501123284,508.30863129287184,819.89217870171,819.89217870171,0.7531241894607238,2.0968104163972523,1,0,2.0968104163972523,2.0968104163972523,6630.696737381389,6630.696737381389,current_fourier,nan,nan,768.490772305089,768.463048901533,75517.51233234684,50.0,0.78578125,1013.7171853086443,1013.6163943047542,175752.23367265076,12.5,0.8644140625
260,5.2e-05,320000,10,31.41592653589793,31.416221060209207,0.0007814072250063066,0.0003663324164755441,0.07292098890428148,0.007292098890428147,0.003639339458189727,0.060326938080676094,0.01122321048429852,0.01238942297863976,0.014927976382377535,0.017189063691299994,0.02430699630142716,0.04992592350248202,0.08742515058135829,0.21580440199634626,160000,256000,288000,3.3333333333333335,57553.7632395151,501.31172360579694,861.673311361436,861.673311361436,0.7552429195976288,2.1316317893902297,0,0,2.1316317893902297,2.1316317893902297,6740.811587293472,6740.811587293472,current_fourier,nan,nan,791.0132833934127,790.9840880273947,78929.50422726142,50.0,0.788125,1087.826737185733,1087.7098352506716,195132.93033344625,12.5,0.868046875
265,5.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0006561579811092662,0.0004084705059929766,0.07260833500053482,0.007260833500053482,0.003599317444118323,0.05999431176468585,0.011515841418288682,0.012513503629517503,0.014772257423098864,0.016700581718589947,0.02420277833351161,0.049526042637629004,0.08738750458342984,0.21490010619054675,160000,256000,288000,3.333333333333334,61248.55201124294,513.7292489161171,893.0922011726653,893.0922011726653,0.7571179020196686,2.0559526236640244,0,0,2.0559526236640244,2.0559526236640244,6501.493052177312,6501.493052177312,current_fourier,nan,nan,830.5304229293291,830.5059474251061,84565.70847864289,50.0,0.79390625,1131.9450731409836,1131.8613944588976,215454.62447682442,12.5,0.874453125
270,5.4e-05,320000,10,31.41592653589793,31.416221060209207,0.0005444530860273831,0.00042720184775806605,0.07224902666463802,0.007224902666463802,0.0035647036281042867,0.059705139042667735,0.011291143074369273,0.01238108146061265,0.01468935852438552,0.0162405280359462,0.024083008888212673,0.04917069362478932,0.0878950867092568,0.21399023850821966,160000,256000,288000,3.3333333333333335,64715.25766803202,499.31677455305413,929.2712016211947,929.2712016211947,0.7594147554866673,2.0481483479225218,0,0,2.0481483479225218,2.0481483479225218,6476.8137653461645,6476.8137653461645,current_fourier,nan,nan,860.9463114383163,860.9160700901003,83482.74663635038,50.0,0.79875,1195.4050365718501,1195.3199406904926,258040.0928908275,12.5,0.8791796875
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.00030732080421699555,0.00041959437543806423,0.07079284541045494,0.007079284541045494,0.0035226302900538075,0.059351750522236554,0.010712278993054108,0.011872857128737669,0.01462862512765644,0.01613614517498744,0.023597615136818316,0.04870466508174231,0.08782887571967116,0.2132221245251801,160000,256000,288000,3.333333333333334,66244.03257673189,486.83867501372504,958.6956498075439,958.6956498075439,0.767849051415143,2.1796610090011095,1,0,2.1796610090011095,2.1796610090011095,6892.693315504278,6892.693315504278,current_fourier,nan,nan,878.7979173651495,878.7697514792584,79279.75025106297,50.0,0.8028125,1234.5520614722736,1234.4558955880889,238026.34775871199,12.5,0.8836328125
280,5.6e-05,320000,10,31.41592653589793,31.416221060209207,7.404173591698397e-05,0.00043691094935508596,0.07051824354909114,0.007051824354909114,0.003485076658772423,0.059034537846691264,0.010305117943818337,0.011473700923602007,0.014749664658045078,0.016338911002152734,0.02350608118303038,0.04841114773364762,0.08744584400134606,0.21269455708321916,160000,256000,288000,3.3333333333333335,68545.41322007342,485.0212351871707,986.2296666269285,986.2296666269285,0.7693084127336306,1.995115450235696,0,0,1.995115450235696,1.995115450235696,6309.10901773712,6309.10901773712,current_fourier,nan,nan,875.9290788816795,875.9089146896763,85189.29993180331,50.0,0.80546875,1257.5146473861175,1257.4516380253494,203327.52425233164,12.5,0.886171875
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,-7.693322468405174e-05,0.0005584095902507077,0.07000600066961518,0.007000600066961518,0.003454308859775619,0.0587733686270884,0.010024754326833828,0.011214279130885513,0.01480119609966632,0.016396001235826397,0.02333533355653839,0.04812161521701457,0.08698146995067582,0.21217573671823048,160000,256000,288000,3.333333333333333,69623.99837483086,488.01112337952503,1005.3839587888219,1005.3839587888219,0.772102848714391,1.926468811863242,0,0,1.926468811863242,1.926468811863242,6092.029286766251,6092.029286766251,current_fourier,nan,nan,889.0831401285083,889.0628530814255,95369.83197192138,50.0,0.80875,1254.0246084509924,1253.9480317961236,197425.97427527374,12.5,0.888828125
290,5.8e-05,320000,10,31.41592653589793,31.41651558452048,-0.0001434477765802916,0.0006784443457290209,0.06959410949762634,0.006959410949762634,0.003423686845565401,0.05851227944257001,0.009698686224919527,0.01097242170176574,0.015302380378258077,0.016790688787283438,0.023198036499208784,0.04770502695861472,0.08649296099761221,0.21174183754019532,160000,256000,288000,3.333333333333334,76817.26681985233,504.2315855432272,1050.0452696367515,1050.0452696367515,0.7743542308581715,2.0175421975456005,0,0,2.0175421975456005,2.0175421975456005,6380.0286197454725,6380.0286197454725,current_fourier,nan,nan,901.9565801868312,901.9372236460798,102735.65202780286,50.0,0.8115625,1239.1600095234055,1239.0960984375463,173665.41138080644,12.5,0.891875
295,5.9e-05,320000,10,31.41592653589793,31.416613759290907,-0.000303783754317102,0.0007345372562684987,0.06966059669735872,0.006966059669735872,0.003409848837489711,0.05839391096244292,0.009112327117099235,0.010413780401529701,0.016452426961555296,0.017750212828746687,0.023220198899119575,0.04702962485004146,0.08610723921093107,0.21162055999533244,160000,256000,288000,3.3333333333333335,82219.8720871821,500.46968338460215,1108.6257082343768,1108.6257082343768,0.7741486904973953,2.192941631232422,0,0,2.192941631232422,2.192941631232422,6934.690330499494,6934.690330499494,current_fourier,nan,nan,899.3477679231099,899.3264234925146,99345.35036568218,50.0,0.816875,1301.5343342847495,1301.4578938341574,211549.5873002293,12.5,0.8967578125
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.416613759290907,-0.0005338703717167907,0.0008146912561299197,0.06894989045311573,0.006894989045311573,0.003390233737928063,0.05822571371763564,0.008534792511863908,0.009882153483948447,0.017153621182294014,0.018347080077173648,0.022983296817705244,0.04662679642738227,0.08586844897665463,0.21150794931702116,160000,256000,288000,3.3333333333333335,88345.59785900047,492.64473908179974,1158.6830221038053,1158.6830221038053,0.7782298512220045,2.155991279713902,0,0,2.155991279713902,2.155991279713902,6817.843059357109,6817.843059357109,current_fourier,nan,nan,933.3055124289904,933.2840230144049,94657.58523355957,50.0,0.8221875,1410.663840680732,1410.5966542689011,274286.0512699884,12.5,0.9016015625
305,6.1e-05,320000,10,31.41592653589793,31.416613759290907,-0.0006206758661470899,0.0011560736765189815,0.06930136404238776,0.006930136404238776,0.0033707768759837415,0.05805839195141165,0.008219003436023803,0.009582249435409295,0.01766623759491987,0.018729367728103803,0.023100454680795923,0.04608919907857535,0.08552858045683251,0.21152854825029396,160000,256000,288000,3.3333333333333335,97225.90981763862,494.94207130721816,1218.6700533334697,1218.6700533334697,0.7763298927835953,1.9594264931416177,0,0,1.9594264931416177,1.9594264931416177,6196.250626003808,6196.250626003808,current_fourier,nan,nan,993.6369545561597,993.615022075964,102618.74197370559,50.0,0.8278125,1528.5702879486896,1528.5065892250768,319091.0739027036,12.5,0.905
310,6.2e-05,320000,10,31.41592653589793,31.416613759290907,-0.0006115166416404046,0.0014854091763690674,0.06922888071927596,0.006922888071927596,0.0033585600590085047,0.05795308498266943,0.008426703061730823,0.009764061317661244,0.018017159229564372,0.019033158436488635,0.023076293573091988,0.04533186403581226,0.08537944359245768,0.21145242587033847,160000,256000,288000,3.3333333333333335,105243.62428150364,495.49279877140197,1260.072335091195,1260.072335091195,0.7766236363579546,2.1092026228501104,0,0,2.1092026228501104,2.1092026228501104,6669.884335007457,6669.884335007457,current_fourier,nan,nan,1022.3246794371163,1022.3026265521705,113637.73168643357,50.0,0.8321875,1592.043709160248,1591.982502198559,324748.729547633,12.5,0.9086328125
315,6.3e-05,320000,10,31.41592653589793,31.416613759290907,-0.0005556304239571583,0.0014674854562525027,0.06965354318661825,0.006965354318661824,0.0033477172476782517,0.05785946117687454,0.008577030419893479,0.009890698648375246,0.01788463995450888,0.01895389168946129,0.02321784772887275,0.04486730495455449,0.0860565351637937,0.2114330093064309,160000,256000,288000,3.3333333333333335,101950.41068534086,491.0063766559961,1243.02926538782,1243.02926538782,0.7742236888568063,1.8181597799964924,0,0,1.8181597799964924,1.8181597799964924,5749.526054899564,5749.526054899564,current_fourier,nan,nan,1023.2755198252912,1023.2555422840414,112078.74281186497,50.0,0.83625,1521.6492672115228,1521.5953846222985,270265.4755882741,12.5,0.9110546875
320,6.4e-05,320000,10,31.41592653589793,31.416613759290907,-0.0005842158685369457,0.0016027614377722443,0.06916085326281385,0.0069160853262813845,0.003338248232400189,0.05777757551507496,0.009036576344243595,0.010445934781739202,0.0174916045273706,0.018714477021574753,0.023053617754271283,0.04443130763497171,0.08663277556219048,0.21109815005306398,160000,256000,288000,3.3333333333333335,97473.41264081432,494.23280528025623,1215.3447870250739,1215.3447870250739,0.7770955010359148,1.9294172415252164,0,0,1.9294172415252164,1.9294172415252164,6101.35304001889,6101.35304001889,current_fourier,nan,nan,985.4424683055117,985.415783892321,94130.05675966384,50.0,0.83921875,1421.6057654204449,1421.5392895902382,257362.2237430921,12.5,0.91203125
325,6.5e-05,320000,10,31.41592653589793,31.416711934061325,-0.0005290685208636342,0.001632508894842885,0.06869123387153862,0.006869123387153862,0.003328868716475317,0.05769634924737714,0.009806666789441141,0.011230658815466563,0.017883792074258054,0.019223685470791414,0.022897077957179542,0.04454318205285475,0.08680008649469202,0.21074236432698376,160000,256000,288000,3.3333333333333335,89096.39117880962,489.498327645269,1189.5604348623685,1189.5604348623685,0.7796805079873003,2.079649634362634,0,0,2.079649634362634,2.079649634362634,6576.429579722295,6576.429579722295,current_fourier,nan,nan,932.7561212966013,932.7368089492928,93845.9497685199,50.0,0.836875,1360.09367859151,1360.0351668422247,225508.7122737185,12.5,0.9117578125
330,6.599999999999999e-05,320000,10,31.41592653589793,31.416711934061325,-0.0005267723340726611,0.001479040691040395,0.0689558351470537,0.00689558351470537,0.0033228565174437735,0.057644223625995465,0.010038090371628302,0.011421757451283071,0.018403024674680395,0.019891858406426034,0.022985278382351232,0.04456866862459819,0.08703576710635248,0.21065097060777177,160000,256000,288000,3.333333333333333,88898.45850896963,486.643593058432,1140.3257710465646,1140.3257710465646,0.7784242893927652,1.8917972339043538,0,0,1.8917972339043538,1.8917972339043538,5982.388130344073,5982.388130344073,current_fourier,nan,nan,881.276975800016,881.2491474223922,74729.7478775874,50.0,0.84078125,1306.752270174051,1306.682361379127,252778.78967660497,12.5,0.9133984375
335,6.7e-05,320000,10,31.41592653589793,31.416711934061325,-0.0004326738749780525,0.0013153700574673821,0.07024045292585138,0.007024045292585138,0.0033408815524529974,0.05780035944916777,0.009902020040201631,0.011114651726004328,0.01899178398190302,0.020648955828119434,0.023413484308617123,0.04443933623186464,0.08735218981570256,0.21117780853088838,160000,256000,288000,3.333333333333333,85200.03473269247,500.9915288181424,1105.1790427198582,1105.1790427198582,0.7709276018099548,2.0522196394282886,1,0,2.0522196394282886,2.0522196394282886,6489.688319522885,6489.688319522885,current_fourier,nan,nan,903.6359180962388,903.599288385325,90907.46113700556,50.0,0.84296875,1359.063618627613,1358.9668339236061,297516.4111193194,12.5,0.913984375
340,6.8e-05,320000,10,31.41592653589793,31.416613759290907,-0.0003584922291325615,0.0013726089654407718,0.07066237062318416,0.007066237062318416,0.0033655774033133326,0.05801359671071371,0.009976171684823959,0.01125580251423126,0.01912995680064652,0.020834742869986024,0.023554123541061386,0.04416239776970421,0.08773667126889824,0.21266265181215085,160000,256000,288000,3.3333333333333335,85379.82639660136,502.5622904032824,1104.9818911233324,1104.9818911233324,0.7686113116275581,2.0105916921332625,0,0,2.0105916921332625,2.0105916921332625,6358.049191753156,6358.049191753156,current_fourier,nan,nan,950.7395349815201,950.7143069658548,106642.74438072962,50.0,0.8421875,1366.4720542088876,1366.391594088046,247950.8492044114,12.5,0.9151171875
345,6.9e-05,320000,10,31.41592653589793,31.416613759290907,-0.00025009026877607877,0.0015237425510230011,0.07068829363518928,0.007068829363518927,0.0033731309131128455,0.05807866142666208,0.010189117545032548,0.011381706006371254,0.018871872825383208,0.020696394529914963,0.023562764545063092,0.04373908165925737,0.08827806137776535,0.21317219901864323,160000,256000,288000,3.3333333333333335,85394.14545007318,489.24112268989376,1115.7475218870256,1115.7475218870256,0.7686581856021899,1.8287930663172227,0,0,1.8287930663172227,1.8287930663172227,5783.151458685783,5783.151458685783,current_fourier,nan,nan,986.0943116744186,986.06667539517,117404.50311788541,50.0,0.844375,1394.359961319265,1394.2984090633718,294838.92287281086,12.5,0.91578125
350,7e-05,320000,10,31.41592653589793,31.416613759290907,-3.3379672379789175e-05,0.0016641759091558794,0.07126612078327327,0.0071266120783273264,0.003386006393725235,0.05818940104284658,0.010809601605285475,0.01206458307971184,0.018847780638833387,0.02082882237702045,0.023755373594424423,0.04344765804484469,0.08874632276904292,0.21419044900145154,160000,256000,288000,3.3333333333333335,84915.44076564003,470.5153904774829,1105.4422275102836,1105.4422275102836,0.7651738868212258,1.8882506640608463,0,0,1.8882506640608463,1.8882506640608463,5971.172891757722,5971.172891757722,current_fourier,nan,nan,1007.9580573917467,1007.9154381931104,130125.52447848019,50.0,0.84609375,1378.1004093491786,1378.0081710266252,255346.54477413642,12.5,0.91765625
355,7.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.00014633078800394957,0.0016718693703847774,0.07160282342362917,0.007160282342362917,0.0033978815412431217,0.05829135048395363,0.011549892410524528,0.012791844754070004,0.01830207432727791,0.020453433475325033,0.02386760780787639,0.04308412554200005,0.09008824390133079,0.2149063413078973,160000,256000,288000,3.333333333333333,84199.30160996458,474.99466058948894,1108.70917755751,1108.70917755751,0.7632489289296797,2.0608950215211777,0,0,2.0608950215211777,2.0608950215211777,6517.122286508652,6517.122286508652,current_fourier,nan,nan,1028.641046878771,1028.5978677204644,126110.17419456723,50.0,0.8453125,1398.1743520625985,1398.0817403177498,253903.14682697336,12.5,0.91828125
360,7.2e-05,320000,10,31.41592653589793,31.416613759290907,0.00022653999624365213,0.0015595868209995712,0.07288213277857437,0.0072882132778574376,0.0034107311248718648,0.0584014650918268,0.012279174866374396,0.013546784929485035,0.01778403236793775,0.02001941930615088,0.02429404425952479,0.04249293813266152,0.09149319447192514,0.21549395691120526,160000,256000,288000,3.333333333333333,75610.83711241189,482.88778982900925,1077.2978353466697,1077.2978353466697,0.7561772086235614,1.8992948995286598,0,0,1.8992948995286598,1.8992948995286598,6006.0978308512285,6006.0978308512285,current_fourier,nan,nan,1051.5800685953125,1051.5523426384557,120249.69125519587,50.0,0.84765625,1371.208297947746,1371.1409002719452,246940.2706476745,12.5,0.9194921875
365,7.3e-05,320000,10,31.41592653589793,31.416711934061325,0.0004282612159745837,0.0013729122088314643,0.07506409464744823,0.007506409464744823,0.0034446501127865215,0.058691141689240646,0.012536005253531287,0.013891957722584029,0.017224589215708307,0.019711622405593026,0.025021364882482744,0.041700625219132974,0.09320596897900353,0.21609937313100586,160000,256000,288000,3.3333333333333335,65900.64604959523,477.32875468874647,1026.7334293259335,1026.7334293259335,0.7433845403864904,1.949123584118016,0,0,1.949123584118016,1.949123584118016,6163.6699669637255,6163.6699669637255,current_fourier,nan,nan,1040.6143628737289,1040.5624037229413,107281.07152362916,50.0,0.8490625,1318.2685564238702,1318.1519757030994,236567.7551825869,12.5,0.9185546875
370,7.4e-05,320000,10,31.41592653589793,31.416711934061325,0.0005594617480492402,0.0011348944523157697,0.07655198991502582,0.007655198991502582,0.003480574556150977,0.058996394433481925,0.013026856806563571,0.014354554586771644,0.017046339845427645,0.01941854654754517,0.025517329971675273,0.040917327384781786,0.09507997455101082,0.2163153909480969,160000,256000,288000,3.3333333333333335,69152.11774351203,470.0519117892993,1028.5776678936033,1028.5776678936033,0.7347628809279768,1.8366091804687916,0,0,1.8366091804687916,1.8366091804687916,5807.868181856616,5807.868181856616,current_fourier,nan,nan,1043.545772405609,1043.5082987704725,96839.28305784907,50.0,0.84453125,1289.144926522357,1289.0400399328207,184159.85846554273,12.5,0.915390625
375,7.5e-05,320000,10,31.41592653589793,31.416711934061325,0.0007305231513705155,0.0009952447842052768,0.07707553785455384,0.0077075537854553846,0.003505164840540196,0.05920443260888661,0.01325501725882273,0.01451556866775771,0.01670550203972945,0.01893593795769544,0.02569184595151795,0.0404675626153038,0.09636786156653737,0.21634468780245647,160000,256000,288000,3.3333333333333335,80908.4839933513,467.68208192282873,1065.389529457993,1065.389529457993,0.7317473313167171,1.610862634825569,0,0,1.610862634825569,1.610862634825569,5093.994923708871,5093.994923708871,current_fourier,nan,nan,1055.8363229872677,1055.8134106912973,105927.84711916675,50.0,0.8459375,1287.8813248806734,1287.7950700096417,196511.45039228466,12.5,0.9130859375
380,7.599999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.0009308593937043174,0.0007673166271320726,0.07601204098989614,0.007601204098989614,0.003503655189150726,0.05919168175639822,0.013150396904766834,0.014195627087875556,0.015985565682337707,0.018186729906345945,0.025337346996632044,0.04005112566509014,0.09805968388598722,0.21606180533009714,160000,256000,288000,3.333333333333333,95774.97141483384,474.94124520299994,1133.6133328848175,1133.6133328848175,0.737961982081642,1.6664596760884554,0,0,1.6664596760884554,1.6664596760884554,5269.8082052659565,5269.8082052659565,current_fourier,nan,nan,1082.115507098041,1082.0825022272595,120613.91398747911,50.0,0.84796875,1324.1462201886854,1324.0577117016355,243973.24421055167,12.5,0.914375
