step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
380,3.7999999999999995e-05,320000,10,31.41592653589793,31.41573018635708,-0.0001214251482284023,0.0006479087197319803,0.18345253254808327,0.018345253254808326,0.0033265514787463334,0.05767626443127479,0.008449468709127139,0.0120208133047129,0.017390467300395354,0.021867920974483198,0.03130609826584197,0.061150844182694425,0.0874874778649545,0.19794044787756002,160000,256000,288000,1.7064958346997245,9653.950569857116,429.12213292574677,346.16216254131575,346.16216254131575,0.17821361383508647,0.6317072247224502,0,0,0.6317072247224502,0.6317072247224502,2825.080592714269,2825.080592714269,current_fourier,nan,nan,351.8089004055601,351.72208862556226,15985.293741942669,50.0,0.71453125,353.06819504338205,352.7346134192649,14561.924777837905,12.5,0.7956640625
390,3.9e-05,320000,10,31.41592653589793,31.415533836816234,-0.0001564328222043207,0.0007089333948992267,0.17819358008891537,0.017819358008891537,0.0032194006710899972,0.05673976269856966,0.008327720618454054,0.011860327210606167,0.01713562653380574,0.021509257158921324,0.03046789673947764,0.059397860029638455,0.08547146741868271,0.1981204494875398,160000,256000,288000,1.7098201138489226,10437.363147948417,431.8520464219364,358.2167419208033,358.2167419208033,0.19603370042125526,0.6382142544635532,0,0,0.6382142544635532,0.6382142544635532,2854.1809143797072,2854.1809143797072,current_fourier,nan,nan,364.0314420158066,363.94756907667227,17158.15760337183,50.0,0.71359375,365.675773036684,365.3475483637841,15966.548800802087,12.5,0.79640625
400,3.9999999999999996e-05,320000,10,31.41592653589793,31.415533836816234,-0.0001967699919128512,0.0007806358044890752,0.17306680719433473,0.017306680719433472,0.0031186377303444395,0.0558447645741697,0.00823459097653314,0.01171947283181749,0.016933800215300297,0.021233830112513858,0.02974760028883925,0.05768893573144491,0.0834273061545843,0.19808753093266362,160000,256000,288000,1.7188507011304608,11223.328767826812,433.7011437472918,370.0639819825103,370.0639819825103,0.2140870510881386,0.635064202007869,0,0,0.635064202007869,0.635064202007869,2840.093451532507,2840.093451532507,current_fourier,nan,nan,376.33983182476175,376.24625969726594,18161.93822482398,50.0,0.7121875,378.0797564880602,377.74034113931225,17413.13887122796,12.5,0.7965625
410,4.1e-05,320000,10,31.41592653589793,31.415533836816234,-0.00023493226756849062,0.0008525062071450628,0.16797709751811749,0.01679770975181175,0.003022926615878402,0.05498114782248914,0.008114262832305106,0.011574584613425773,0.01674535942189694,0.02093785554097707,0.02904464994967343,0.0559923658393725,0.08146952201122182,0.19837009960659502,160000,256000,288000,1.7290839274408085,12064.161084077912,434.1911931311266,382.77861732020256,382.77861732020256,0.23352479405992574,0.6347304517548259,0,0,0.6347304517548259,0.6347304517548259,2838.600875025883,2838.600875025883,current_fourier,nan,nan,389.5201387744298,389.43591105579617,19587.607068973895,50.0,0.71140625,391.59678444594,391.2965764487176,19994.362596962965,12.5,0.796171875
420,4.2e-05,320000,10,31.41592653589793,31.415828361127506,-0.00027682490414353386,0.0009254919939119605,0.16288667673979046,0.016288667673979046,0.002931782778399203,0.054145939629848545,0.007971865524786445,0.011426800754755348,0.01656102279234958,0.020661427374664223,0.028391556238571283,0.054295558913263486,0.07955346309040565,0.19908527946091498,160000,256000,288000,1.743025077730971,12989.891589723033,436.6885107740385,396.564167259951,396.564167259951,0.2540132937915431,0.647861612159632,0,0,0.647861612159632,0.647861612159632,2897.3252096030833,2897.3252096030833,current_fourier,nan,nan,403.93887714571105,403.8675032027637,21339.4526907958,50.0,0.71203125,406.4470993741253,406.1684744485714,22577.29771731201,12.5,0.7974609375
430,4.2999999999999995e-05,320000,10,31.41592653589793,31.415828361127506,-0.00031846304030158716,0.0010002266101217137,0.15804627701729282,0.01580462770172928,0.002846791167884937,0.053355329329739284,0.00780485846446369,0.0112393705910429,0.016372185848732675,0.020408982683822303,0.02782986137725059,0.052682092339097604,0.07767077943763512,0.2000520182412948,160000,256000,288000,1.7608678864485718,14004.1200495852,437.23390498725576,410.61574582623973,410.61574582623973,0.27467898337182306,0.6585623204360492,0,0,0.6585623204360492,0.6585623204360492,2945.18023183001,2945.18023183001,current_fourier,nan,nan,418.8127834210242,418.7569486121541,23037.306152485777,50.0,0.71390625,421.98455720495417,421.71534607286026,24754.28450981936,12.5,0.797890625
440,4.4e-05,320000,10,31.41592653589793,31.41592653589793,-0.0003542252600585187,0.001072720487850243,0.15321164091913986,0.015321164091913985,0.0027668042375285262,0.05260042050714544,0.00760855657461096,0.011077819726056126,0.016234062851085033,0.020215182399679527,0.02732479647418923,0.051070546973046624,0.07580583537108569,0.20130915182776646,160000,256000,288000,1.7834673860461017,15291.985804251159,437.23200682608467,425.5786333097795,425.5786333097795,0.2968,0.6853480170395724,0,0,0.6853480170395724,0.6853480170395724,3064.969508690336,3064.969508690336,current_fourier,nan,nan,434.60900057143607,434.55985996029176,24928.795601197136,50.0,0.7153125,438.7092129182797,438.47545328441464,27581.993836885387,12.5,0.7977734375
450,4.4999999999999996e-05,320000,10,31.41592653589793,31.41592653589793,-0.00038003567276799054,0.0011459407411206748,0.14846572864233418,0.014846572864233418,0.002691384935087926,0.05187855949318491,0.007365613765285899,0.010846069695801623,0.016069572429909588,0.020032575250673902,0.02683936668094964,0.049488576214111395,0.07393902135487093,0.20286114602195118,160000,256000,288000,1.8077819660056242,16613.114797823473,442.0983210789046,441.8639211729565,441.8639211729565,0.319234375,0.7033244419058472,0,0,0.7033244419058472,0.7033244419058472,3145.362524677152,3145.362524677152,current_fourier,nan,nan,452.51607544178233,452.4570367477467,27249.114534636254,50.0,0.71421875,457.8362460197645,457.604676813118,30105.453744872102,12.5,0.796640625
460,4.6e-05,320000,10,31.41592653589793,31.41612288543878,-0.0004074235718596539,0.0012263869684080249,0.1438910309285905,0.01438910309285905,0.0026201820906965973,0.05118771425544021,0.007109774436896212,0.010573346232198534,0.015899025665542306,0.019866720977678217,0.026398957938736797,0.04796367697619684,0.07215347391205187,0.20427639240427106,160000,256000,288000,1.8346493015146952,18024.38433083986,443.29487659663727,459.8073227128425,459.8073227128425,0.3418353635289779,0.7260369829083723,0,0,0.7260369829083723,0.7260369829083723,3246.9360959239466,3246.9360959239466,current_fourier,nan,nan,472.28409104767843,472.22201056080695,30262.186087199192,50.0,0.71359375,479.1822137724648,478.955197651594,33904.89645529089,12.5,0.7975390625
470,4.7e-05,320000,10,31.41592653589793,31.41612288543878,-0.0004415868962396478,0.001305502826238005,0.1394370551728614,0.01394370551728614,0.0025533425792364384,0.05053061031925538,0.006858722966118299,0.010301641700332737,0.015717051501582372,0.01970786886019052,0.025970803369170122,0.0464790183909538,0.0705114944166439,0.20552032868244113,160000,256000,288000,1.8625467482064848,19539.574256648913,440.7986202965856,479.67159344950596,479.67159344950596,0.3646758457759639,0.7240998587598158,0,0,0.7240998587598158,0.7240998587598158,3238.2730133698897,3238.2730133698897,current_fourier,nan,nan,494.20937720466634,494.15303649402586,33916.13377350301,50.0,0.7175,503.36261679018,503.14336144699547,38948.32348635583,12.5,0.7994140625
480,4.8e-05,320000,10,31.41592653589793,31.41631923497963,-0.00048107845856255253,0.0013722960260991973,0.13495035047132717,0.013495035047132717,0.0024907321698577293,0.04990723564632416,0.006673702200893913,0.010156068926635712,0.015663486103030113,0.019622232076956583,0.02557031613402705,0.044983450157109056,0.06879098312246144,0.2066360920586136,160000,256000,288000,1.8947943480487635,21309.42233705352,439.081360583867,500.8049210012027,500.8049210012027,0.3882045224434695,0.72743062659528,1,0,0.72743062659528,0.72743062659528,3253.168659964625,3253.168659964625,current_fourier,nan,nan,516.9199571213659,516.8646490884945,38260.50323761824,50.0,0.7153125,529.3215347491853,529.0797116513903,45346.82887636306,12.5,0.7985546875
490,4.9e-05,320000,10,31.41592653589793,31.416417409750057,-0.0005198651006599203,0.0014568050455412134,0.13078630740862035,0.013078630740862036,0.0024311953439109164,0.049307153070431035,0.006460752887790571,0.009939594263286812,0.015462603238192048,0.019457709417100157,0.025212835050784997,0.04359543580287345,0.06714424011905387,0.20788134058688795,160000,256000,288000,1.9277885850857177,23004.317154545155,441.8568245548936,521.9326986656223,521.9326986656223,0.41118107529569853,0.7400299257061587,1,0,0.7400299257061587,0.7400299257061587,3309.5144385261797,3309.5144385261797,current_fourier,nan,nan,539.6996698552997,539.6436374123523,41827.298975656115,50.0,0.715625,555.7980930156912,555.5610121122955,52519.708439787166,12.5,0.79875
500,4.9999999999999996e-05,320000,10,31.41592653589793,31.416417409750057,-0.0005756968286619794,0.0015514476984633799,0.1269651885897844,0.012696518858978439,0.002376462383088517,0.04874897314906763,0.006171257121314481,0.009572815493836397,0.015214931497262968,0.019269703505030135,0.024945479299557906,0.04232172952992813,0.06556723611294979,0.20862988777999503,160000,256000,288000,1.9647495172991865,25158.214540006094,440.5475051596428,543.394344578732,543.394344578732,0.43220574678520646,0.7661196191631842,0,0,0.7661196191631842,0.7661196191631842,3426.191094690261,3426.191094690261,current_fourier,nan,nan,561.9111553223354,561.8387763541367,44941.948133078215,50.0,0.7175,583.3207324926924,583.0773498291736,59592.605852317734,12.5,0.800078125
510,5.1e-05,320000,10,31.41592653589793,31.41631923497963,-0.0006509700499472643,0.001655032360089917,0.12355896859379578,0.012355896859379578,0.0023276540444251,0.04824576711407023,0.005930497077253153,0.009282852167625803,0.015035155513364394,0.019199464152071827,0.024810419470569216,0.04118632286459859,0.06395723375060876,0.20939667914710278,160000,256000,288000,2.0079820795635075,27532.450417205124,440.9166805886158,564.8265217668857,564.8265217668857,0.451216234797065,0.7896721729042239,0,0,0.7896721729042239,0.7896721729042239,3531.521317107625,3531.521317107625,current_fourier,nan,nan,584.1121347832773,584.0372563764812,46975.998164463876,50.0,0.71828125,611.2464564173525,610.9928993566202,64915.74467983309,12.5,0.8025
520,5.2e-05,320000,10,31.41592653589793,31.41631923497963,-0.0007414449619994641,0.0017509255372791675,0.12016630392170663,0.012016630392170663,0.002282792349228044,0.04777857625785896,0.005727978244194659,0.008967884493855592,0.014817594859381075,0.019079208130321965,0.024775710621542695,0.04005543464056888,0.06243877727358042,0.21053035999087086,160000,256000,288000,2.0617851937665574,29714.334036138065,448.38867035888734,585.4704589002431,585.4704589002431,0.47039412007349907,0.8117069860072141,0,0,0.8117069860072141,0.8117069860072141,3630.063997047203,3630.063997047203,current_fourier,nan,nan,603.8197166351904,603.7175416868918,47467.872815037656,50.0,0.72078125,635.631976898057,635.3828133714342,68308.55421261075,12.5,0.8037890625
530,5.3e-05,320000,10,31.41592653589793,31.41631923497963,-0.0008255508765310852,0.0018280285167702301,0.11722762011348739,0.011722762011348739,0.002243012781572841,0.04736045588434344,0.005437456895303249,0.008574991752164302,0.01450474028877824,0.01902824529239011,0.024872851327815304,0.039075873371162466,0.06077541411887416,0.21114968715947335,160000,256000,288000,2.121756912213695,31460.862187412105,453.38059750318234,604.7028190379539,604.7028190379539,0.4876689041386983,0.8270764388381993,0,0,0.8270764388381993,0.8270764388381993,3698.798279661322,3698.798279661322,current_fourier,nan,nan,621.6961363265285,621.6060289239268,47901.94278072352,50.0,0.723125,659.371686433072,659.1309134040532,72882.27307262186,12.5,0.805859375
540,5.4e-05,320000,10,31.41592653589793,31.41631923497963,-0.0009248232261167218,0.0019237574443252416,0.11446961899888465,0.011446961899888464,0.002206300038311865,0.04697126822124207,0.005137831861785954,0.00809683850047824,0.014170617313253055,0.01895743082638912,0.025046849060416942,0.038156539666294884,0.05920172981352801,0.21143618550712553,160000,256000,288000,2.1880783110373585,33183.84127821171,455.3004520203812,626.7514433471947,626.7514433471947,0.5033780827739653,0.8307084899863121,0,0,0.8307084899863121,0.8307084899863121,3715.041306191195,3715.041306191195,current_fourier,nan,nan,642.2930100220367,642.2310024508974,48584.54107044509,50.0,0.72578125,686.2053772709124,685.9866680146797,75910.98428154664,12.5,0.8092578125
550,5.4999999999999995e-05,320000,10,31.41592653589793,31.41631923497963,-0.0010196119451321955,0.0020314994177869994,0.11193925666451446,0.011193925666451447,0.0021706504026348422,0.04659023934940496,0.004794506909885006,0.00764660482149225,0.013883582702134037,0.0189287293768948,0.025121495426150144,0.03731308555483815,0.05750742686851082,0.21209243106742606,160000,256000,288000,2.2442078118706887,34871.50034294633,450.747736002107,651.4696111360308,651.4696111360308,0.5184653941825728,0.8559959775067529,0,0,0.8559959775067529,0.8559959775067529,3828.130388342961,3828.130388342961,current_fourier,nan,nan,665.770718497866,665.7190459883832,50383.325428793,50.0,0.72953125,715.8308718713016,715.6314883718053,81031.0665719611,12.5,0.8107421875
560,5.6e-05,320000,10,31.41592653589793,31.41631923497963,-0.0010910304507666104,0.0021596048389989574,0.10938506172458512,0.010938506172458512,0.0021381438478577444,0.04624006755896605,0.004560008347027891,0.00724932587991528,0.01365440099420701,0.018967360811769973,0.02517028225346582,0.03646168724152837,0.055802302918490386,0.2125686492583328,160000,256000,288000,2.301071266645234,36193.675216437965,444.215944706532,674.2624785926987,674.2624785926987,0.5337933275834053,0.8415935913963322,0,0,0.8415935913963322,0.8415935913963322,3763.720959580762,3763.720959580762,current_fourier,nan,nan,687.0258798426704,686.9793579496769,52545.485263354174,50.0,0.730625,741.7665150954002,741.5991739827848,84694.66666838768,12.5,0.8140234375
570,5.6999999999999996e-05,320000,10,31.41592653589793,31.416221060209207,-0.0011603725949835284,0.0022960394635755314,0.10708789728281728,0.010708789728281728,0.0021082973367168513,0.04591619906652609,0.004450258153571025,0.0070168637642263705,0.013618567816409808,0.01911206267197092,0.025209008926737116,0.03569596576093909,0.054118615217305724,0.21280704108418114,160000,256000,288000,2.354048362735199,37610.326500668525,452.530823497385,698.616370495321,698.616370495321,0.5479167382805786,0.8772293442148411,0,0,0.8772293442148411,0.8772293442148411,3923.0888910438935,3923.0888910438935,current_fourier,nan,nan,713.2210254072543,713.1760379309111,59143.26589091151,50.0,0.73640625,772.8383731480773,772.6884993830589,90184.92654845509,12.5,0.8173046875
580,5.8e-05,320000,10,31.41592653589793,31.416221060209207,-0.0012059129224867855,0.0024355429395330995,0.10490524391838185,0.010490524391838184,0.0020776681591361712,0.04558144533838491,0.0043476139923670125,0.0067596675779581054,0.013490702163009894,0.019124128076169457,0.025082210931492214,0.03496841463946062,0.052384533407405266,0.21286183367045802,160000,256000,288000,2.390939670375927,41377.527747913846,450.85188992084386,733.1863330803156,733.1863330803156,0.5610478651762639,0.8752038942189355,0,0,0.8752038942189355,0.8752038942189355,3914.0308032921507,3914.0308032921507,current_fourier,nan,nan,751.0105875298535,750.9777786912091,66192.81332443445,50.0,0.73828125,824.6492330190245,824.5098616906664,101260.43056036624,12.5,0.820390625
590,5.9e-05,320000,10,31.41592653589793,31.416221060209207,-0.0011984494495256325,0.0025716892551207737,0.10270682688145072,0.010270682688145072,0.0020483555149755934,0.045258761748147656,0.004150252593430062,0.006408106945172403,0.013373147350747844,0.019222059111005024,0.02500368164187758,0.034235608960483575,0.050810839716359336,0.2127770578910981,160000,256000,288000,2.434471242183157,45535.09840748016,466.7877366789621,774.6675554707434,774.6675554707434,0.5745477386149505,0.8807961623783249,0,0,0.8807961623783249,0.8807961623783249,3939.040186797755,3939.040186797755,current_fourier,nan,nan,798.4103597763666,798.3767683383064,74684.09770993788,50.0,0.744375,891.3133270186099,891.1711205251216,114553.97405907477,12.5,0.825390625
600,5.9999999999999995e-05,320000,10,31.41592653589793,31.41631923497963,-0.0011737424152120047,0.0027386691885014866,0.10048320023260143,0.010048320023260143,0.002020467339456081,0.04494960889102464,0.003990879547053921,0.006047424242952341,0.013114868137078566,0.019330879290224368,0.024932432580621243,0.03349440007753381,0.049463721219650245,0.2122607008559248,160000,256000,288000,2.481253833765935,49620.98591909923,467.08076633039735,814.8676651155381,814.8676651155381,0.5881707728653391,1.006193049799694,0,0,1.006193049799694,1.006193049799694,4499.832115679895,4499.832115679895,current_fourier,nan,nan,845.8436206548657,845.809996087454,85022.47492275231,50.0,0.74765625,956.7574613432577,956.6134573455314,125133.14547547277,12.5,0.8281640625
610,6.1e-05,320000,10,31.41592653589793,31.416417409750057,-0.0011439978384119374,0.002856492242496937,0.0985855472311041,0.00985855472311041,0.0019932801641153863,0.04464616628687604,0.00386761627884241,0.005679004666757482,0.01270465525315332,0.01939918601650296,0.02482315701148364,0.032861849077034704,0.04843593630791618,0.21177774777661756,160000,256000,288000,2.517930640816268,53129.465538704346,476.3719030608802,853.3632105225292,853.3632105225292,0.599931251074202,0.9856686161391202,1,0,0.9856686161391202,0.9856686161391202,4408.044057950438,4408.044057950438,current_fourier,nan,nan,890.0145980364028,889.9870960429055,92980.50256036277,50.0,0.7540625,1022.4836528680369,1022.3780190415185,136452.94187034658,12.5,0.8330078125
620,6.2e-05,320000,10,31.41592653589793,31.416417409750057,-0.001134994469869165,0.002994625804780881,0.09740748535483262,0.009740748535483262,0.001968859058685658,0.04437182730839083,0.0037367028396295566,0.005363668806842251,0.012169946053106239,0.019571261699206734,0.024732628629057007,0.03246916178494421,0.047694102374471956,0.21121684860435996,160000,256000,288000,2.539089120200757,56219.330518382434,475.6309286930406,888.6430376797066,888.6430376797066,0.6072998859392822,1.0015969018928308,0,0,1.0015969018928308,1.0015969018928308,4479.277517371115,4479.277517371115,current_fourier,nan,nan,931.7895119065405,931.7584013979807,103169.73195497185,50.0,0.75609375,1090.1387551765754,1090.0397251971744,159406.17459050007,12.5,0.8384765625
630,6.3e-05,320000,10,31.41592653589793,31.416417409750057,-0.001207048283811287,0.003100110081863794,0.09630240168661816,0.009630240168661815,0.0019431062565433699,0.04408067894830307,0.0037647012379434974,0.005267144889672822,0.011719167418798344,0.01947584454175522,0.02461787085950781,0.03210080056220605,0.04709416944904026,0.2103603837478156,160000,256000,288000,2.5563091291967877,59129.91520751516,458.3988024300618,921.7624142359518,921.7624142359518,0.6143060264683364,0.961506584210755,0,0,0.961506584210755,0.961506584210755,4299.988166217749,4299.988166217749,current_fourier,nan,nan,968.4161880338985,968.3917043380112,109373.73964162047,50.0,0.76296875,1150.7891884587914,1150.7044250043475,181931.84668597183,12.5,0.8434375
640,6.4e-05,320000,10,31.41592653589793,31.41631923497963,-0.0012491749475274175,0.0031516234728912467,0.09583667823022465,0.009583667823022465,0.0019192743131898201,0.04380952308790659,0.003832680172539357,0.005331384969669102,0.011230973769845548,0.01922727399545852,0.024519221926716163,0.03194555941007488,0.04651914101434924,0.20987518171165534,160000,256000,288000,2.558438207532048,60679.61917307387,450.91608880812373,942.9702716443195,942.9702716443195,0.6169641629479632,0.9448399098934278,0,0,0.9448399098934278,0.9448399098934278,4225.452532752962,4225.452532752962,current_fourier,nan,nan,984.6018582860851,984.5747737907056,110590.65137099457,50.0,0.77015625,1180.033992225628,1179.9282650355863,183678.81893292762,12.5,0.8486328125
650,6.5e-05,320000,10,31.41592653589793,31.41631923497963,-0.0012413864787549403,0.0031334544725656554,0.09574939449294051,0.009574939449294051,0.0018984335984087374,0.04357101787207567,0.003929138103903456,0.005449294683921996,0.010810791892391675,0.019073488513505404,0.024419397190004147,0.03191646483098017,0.0458573528230678,0.20898630518508277,160000,256000,288000,2.550344816207121,62043.38697283252,464.02904608055763,962.9804195686918,962.9804195686918,0.6175610304871189,0.8662647764362069,0,0,0.8662647764362069,0.8662647764362069,3874.0538532500336,3874.0538532500336,current_fourier,nan,nan,1003.4555204036812,1003.4314462985466,110359.67340136427,50.0,0.775,1212.0934685750794,1211.9832181933307,180389.43387301074,12.5,0.854296875
660,6.599999999999999e-05,320000,10,31.41592653589793,31.41602471066836,-0.0012722656805518493,0.0030134448855563454,0.09569098445818924,0.009569098445818925,0.0018807907544322363,0.04336808451421663,0.004170255824118849,0.005745025095179142,0.010526864080651654,0.01894154154170096,0.02436669679928804,0.03189699481939642,0.04521305827536458,0.2082785062850369,160000,256000,288000,2.5463942018419408,62762.610442024445,464.95271508293405,981.6485923388638,981.6485923388638,0.6180105687169728,0.9148204282790983,0,0,0.9148204282790983,0.9148204282790983,4091.2013296750697,4091.2013296750697,current_fourier,nan,nan,1026.7424112166148,1026.7137527936416,108267.58325346015,50.0,0.77828125,1247.7522638620403,1247.6457619271075,180227.29031737626,12.5,0.8586328125
670,6.7e-05,320000,10,31.41592653589793,31.41602471066836,-0.0012668046053848476,0.0029630082561263116,0.09614690414331294,0.009614690414331294,0.0018687690413820611,0.04322926140222686,0.004584937101608142,0.006151234158546622,0.01023255451903687,0.01867537993128893,0.024452122961507616,0.03204896804777098,0.044789123486619384,0.2078339584963765,160000,256000,288000,2.543204399494778,61930.67298181263,458.01090409777487,990.9316654896853,990.9316654896853,0.6154418267442914,0.9731589587259307,0,0,0.9731589587259307,0.9731589587259307,4352.099169248187,4352.099169248187,current_fourier,nan,nan,1052.7037752039405,1052.6724174754002,109219.90919737388,50.0,0.78671875,1265.2402489715168,1265.144544493248,187401.70868280838,12.5,0.865234375
680,6.8e-05,320000,10,31.41592653589793,31.41602471066836,-0.0011486787405156323,0.003038671568930161,0.09666493242604464,0.009666493242604464,0.0018604039143103799,0.0431323998209047,0.004809229487201485,0.006365562143331492,0.009937916177275817,0.018374500084921048,0.02471314613531568,0.03222164414201488,0.04426331814639275,0.20747283435441985,160000,256000,288000,2.5565782249134603,60158.23176665136,461.16636323623726,998.0623369121441,998.0623369121441,0.6121918369005097,1.0616521451149166,0,0,1.0616521451149166,1.0616521451149166,4747.8527298708495,4747.8527298708495,current_fourier,nan,nan,1077.5294341897047,1077.507476241256,117508.38254919171,50.0,0.7925,1281.2894145432588,1281.2073547790799,188474.5005301748,12.5,0.871015625
690,6.9e-05,320000,10,31.41592653589793,31.41602471066836,-0.0010723724445953799,0.003104110650321483,0.09750756215363604,0.009750756215363605,0.0018578350597491127,0.04310261082288534,0.005063614650746615,0.0066516101734758045,0.009840778449251323,0.017949302647642666,0.02507083196270222,0.03250252071787868,0.04379007063606566,0.20753257333496877,160000,256000,288000,2.5711679595885917,57202.16586116891,459.5908513820447,992.055548708233,992.055548708233,0.6070199780625686,0.9924159803556178,0,0,0.9924159803556178,0.9924159803556178,4438.219188064515,4438.219188064515,current_fourier,nan,nan,1081.819074625676,1081.7902195896581,125255.74072314643,50.0,0.7990625,1267.3728315010706,1267.2971189150755,184898.36947794262,12.5,0.876484375
700,7e-05,320000,10,31.41592653589793,31.41592653589793,-0.0010985428345041623,0.0030931858867520754,0.09841437309923606,0.009841437309923606,0.0018564124253301593,0.04308610478251845,0.005319561509059271,0.006903877187980952,0.009843341382663108,0.017543509504838607,0.025210118097672436,0.032804791033078685,0.04302991675514367,0.20781528929069124,160000,256000,288000,2.5616296993785483,55963.034802349524,458.6301715054418,989.0301321679129,989.0301321679129,0.601615625,0.8912277285706286,0,1,0.8912277285706286,0.8912277285706286,3985.691569033314,3985.691569033314,current_fourier,nan,nan,1086.0217449836757,1085.9972888628486,127935.2487943836,50.0,0.80109375,1268.465806306758,1268.3758772954823,192316.45896674815,12.5,0.8799609375
710,7.099999999999999e-05,320000,10,31.41592653589793,31.41602471066836,-0.0011838349028537893,0.003031753976498537,0.09926201435273363,0.009926201435273363,0.0018567454388725626,0.0430899691212765,0.0055711336705076804,0.007164242414112823,0.009866959427517532,0.017252044013538994,0.02534651407287165,0.03308733811757788,0.04216436507914942,0.208194407444061,160000,256000,288000,2.5534958400905774,55139.53017070864,454.8030425493585,986.3501387215719,986.3501387215719,0.5963606363730113,0.9086323440235115,0,0,0.9086323440235115,0.9086323440235115,4063.5273755830935,4063.5273755830935,current_fourier,nan,nan,1091.9194466687711,1091.8992681694706,129823.7478495755,50.0,0.81,1275.2728539277066,1275.1767245315816,210185.42955575872,12.5,0.8833203125
720,7.2e-05,320000,10,31.41592653589793,31.41612288543878,-0.0012327583709982135,0.002978585353149611,0.0997539906403063,0.00997539906403063,0.0018574302685725414,0.0430979148982006,0.005579911843356159,0.0072336178934742775,0.009902960364609458,0.01707274950084503,0.02551329738411164,0.03325133021343543,0.04123942019628188,0.2085305956554245,160000,256000,288000,2.557621727245748,55149.615272335875,454.1019549937352,985.670214397969,985.670214397969,0.5934650408434947,0.9388854293049581,0,0,0.9388854293049581,0.9388854293049581,4198.82328601992,4198.82328601992,current_fourier,nan,nan,1087.2665622852526,1087.2363512312643,126869.2547524844,50.0,0.8128125,1285.2169373096863,1285.116321549696,217903.797626994,12.5,0.8880078125
730,7.3e-05,320000,10,31.41592653589793,31.41612288543878,-0.0011964240915133158,0.0029187998092469187,0.09991866865892488,0.009991866865892488,0.001857559169553843,0.043099410315616184,0.0054543137897094425,0.0072622195543262,0.010107480038723823,0.016971963620270678,0.025692283073609316,0.033306222886308294,0.0403076004322472,0.20857888465394403,160000,256000,288000,2.571319596071744,54001.271632855634,450.66226308421955,979.5860892371493,979.5860892371493,0.5924931719176755,0.9355653551561992,0,0,0.9355653551561992,0.9355653551561992,4183.97546304599,4183.97546304599,current_fourier,nan,nan,1066.0182923722562,1065.9902234989347,118347.21616905453,50.0,0.81703125,1265.8752349045844,1265.7797526621916,204579.47197042254,12.5,0.890703125
740,7.4e-05,320000,10,31.41592653589793,31.416221060209207,-0.0010986459417083702,0.0028503590154824493,0.0995844975073776,0.009958449750737761,0.0018500581179731615,0.043012301937622004,0.005498385337592139,0.0074240396573954075,0.010320357619984942,0.016706438297841204,0.02553915111873679,0.0331948325024592,0.03964559948638436,0.20865231800239442,160000,256000,288000,2.564570968171502,53316.00961558726,453.6649796483579,979.1539149630603,979.1539149630603,0.5944975515854539,0.959048976787576,0,0,0.959048976787576,0.959048976787576,4288.997411697275,4288.997411697275,current_fourier,nan,nan,1053.0843282059795,1053.0532651044134,112354.8689227269,50.0,0.8234375,1257.9125782475612,1257.803796328705,191548.89711711425,12.5,0.8942578125
750,7.5e-05,320000,10,31.41592653589793,31.41631923497963,-0.001009353469952188,0.00281404440989399,0.0992009078063836,0.00992009078063836,0.0018388503454054423,0.042881818354699494,0.005727429981738033,0.007632478082173062,0.01042242363324591,0.016393988834432296,0.025279618561676105,0.03306696926879454,0.03908170695667396,0.20866023908476047,160000,256000,288000,2.548325324906891,54133.40145668691,451.87345730222904,988.3094173264175,988.3094173264175,0.5967769152885589,0.9048088882774736,0,0,0.9048088882774736,0.9048088882774736,4046.4283616688876,4046.4283616688876,current_fourier,nan,nan,1061.1012032652795,1061.0787658288887,113260.39847555729,50.0,0.82859375,1276.328630440973,1276.2156226528966,196487.92418077536,12.5,0.896875
760,7.599999999999999e-05,320000,10,31.41592653589793,31.41631923497963,-0.0009878144439342473,0.0027966434086246147,0.09843142888639592,0.009843142888639592,0.0018247159881850405,0.04271669449038678,0.0058813058767429125,0.007791411086152071,0.010447769842708824,0.01601316641846616,0.025053733841581695,0.0328104762954653,0.038472754633895184,0.20842892973892319,160000,256000,288000,2.545298196422336,55396.60609976705,454.1250534192492,995.7536678313982,995.7536678313982,0.6015018562267972,0.8979097067790787,0,0,0.8979097067790787,0.8979097067790787,4015.5742840298476,4015.5742840298476,current_fourier,nan,nan,1063.4294908957233,1063.4055457945553,112610.18912830213,50.0,0.83625,1280.8196751022615,1280.7398911409375,194162.22994858533,12.5,0.90078125
