step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,0.0002739595380600074,0.000729263347442981,0.1270295049165631,0.012702950491656309,0.003627861760547124,0.06023173383314749,0.009185382409173139,0.01253977358152739,0.01703736066783209,0.02084831451675877,0.030056117333728267,0.05997356848704184,0.08603079387308192,0.23168399181081795,160000,256000,288000,2.366073720705285,18996.074979762303,443.44569595291466,424.03319023979816,424.03319023979816,0.4310759711240976,1.0681935967877911,0,0,1.0681935967877911,1.0681935967877911,3377.924747856942,3377.924747856942,current_fourier,nan,nan,434.06544001138553,434.0132522152484,29355.987609651787,50.0,0.71,442.7368055571339,442.47544285343844,34813.051947005246,12.5,0.7775
195,3.9e-05,320000,10,31.41592653589793,31.414944788193683,0.00032343387431538575,0.0007969217019187694,0.12378934109178033,0.012378934109178032,0.0035459725059978475,0.059548068868753815,0.009131334454769364,0.012407950500090586,0.016728141404667565,0.02035107003580966,0.02915604175335647,0.05832546708834888,0.08389773622674779,0.23241498869183222,160000,256000,288000,2.355295011364468,20217.969779220264,446.1226388454662,445.89443202445335,445.89443202445335,0.4497796806150192,1.0979292414134691,0,0,1.0979292414134691,1.0979292414134691,3471.9571125674292,3471.9571125674292,current_fourier,nan,nan,457.97303351402775,457.90476978737837,31467.958978643386,50.0,0.7103125,467.7849697102051,467.5386600293276,36236.049720024836,12.5,0.7790234375
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.00037902320224946916,0.0008786152136097682,0.12045390405251621,0.012045390405251622,0.003468355072860568,0.05889274210682135,0.00911637731342136,0.01230045261141256,0.016471807719449314,0.01992846304206221,0.028260428423104104,0.056736228078614004,0.08182414580943767,0.23313550587414233,160000,256000,288000,2.3461612676981356,21608.69591494359,447.07898349195983,469.6383474276507,469.6383474276507,0.46903028219631865,1.1280661489075046,0,0,1.1280661489075046,1.1280661489075046,3567.2583818823787,3567.2583818823787,current_fourier,nan,nan,483.50791793392733,483.4551287636734,33534.69772509948,50.0,0.710625,495.1950265135766,494.97255608471846,37503.06778817057,12.5,0.7808984375
205,4.1e-05,320000,10,31.41592653589793,31.415042962964108,0.0004316974192549179,0.0009609601011500118,0.1172521893814654,0.011725218938146539,0.0033963611388213373,0.058278307618026604,0.009006369801520768,0.012100859436368346,0.01620613376819414,0.019618338604008235,0.02747003068232385,0.055203468150463154,0.07976215515416366,0.23314149912084703,160000,256000,288000,2.3428160128382363,23206.09553311664,452.1181820603253,494.1387306318261,494.1387306318261,0.4876980915088237,1.1222466471485582,1,0,1.1222466471485582,1.1222466471485582,3548.8555014767517,3548.8555014767517,current_fourier,nan,nan,509.7449695963977,509.69477124417625,35453.271947665555,50.0,0.71359375,524.4048582421533,524.2069644042757,40146.02670360726,12.5,0.7829296875
210,4.2e-05,320000,10,31.41592653589793,31.415042962964108,0.00046195896511338965,0.0010154510927186254,0.11417138192623003,0.011417138192623003,0.003327956499672512,0.057688443380563774,0.00886852851553938,0.011905017802886214,0.01599961949139202,0.019348786364883127,0.02675389890559995,0.053830498955259605,0.07777257310577289,0.2333048520266638,160000,256000,288000,2.343310421072642,24912.916065142592,456.3732724145963,520.7400131725985,520.7400131725985,0.5055642189936592,1.149190210279336,0,0,1.149190210279336,1.149190210279336,3634.0585292505475,3634.0585292505475,current_fourier,nan,nan,537.8983566980714,537.8349292410403,37137.93517878124,50.0,0.71515625,556.3105229301055,556.0757234061281,46690.75202822755,12.5,0.786328125
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,0.00046621496719887525,0.0010729760662413729,0.1111804425032158,0.01111804425032158,0.003263776359271633,0.05712947014695334,0.008748919874854754,0.01168792328876704,0.015747371507124214,0.019068822879320987,0.026121419517471087,0.05253821712250745,0.07584445718076369,0.23316828574221618,160000,256000,288000,2.3494617334982766,26310.210614192165,455.83492724575814,547.7104793192788,547.7104793192788,0.5232413512922279,1.1220274842831808,0,0,1.1220274842831808,1.1220274842831808,3548.16244764363,3548.16244764363,current_fourier,nan,nan,567.0744832515234,567.0258943521222,38355.6434931971,50.0,0.71921875,590.2474207042204,590.070194240476,53589.26796066541,12.5,0.788046875
220,4.4e-05,320000,10,31.41592653589793,31.41523931250496,0.0004492555862990118,0.0011592467637582572,0.10820018604173576,0.010820018604173576,0.0032045467234063213,0.05660871596676895,0.008617796033700168,0.011473214951626764,0.015609614431906614,0.018990816013329047,0.025624555311640488,0.05131416586960368,0.0740950250979846,0.23259068535160357,160000,256000,288000,2.3682542746974944,27708.359243940005,460.02048971539523,571.511080349353,571.511080349353,0.5410430853174913,1.1593927339480374,1,0,1.1593927339480374,1.1593927339480374,3666.3217419254206,3666.3217419254206,current_fourier,nan,nan,591.7083705060286,591.6666478152383,42340.488483863366,50.0,0.723125,620.3595153617629,620.1642232357055,63640.633189666776,12.5,0.7926171875
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.415141137734533,0.00039693698429140004,0.0012016105615890397,0.10494177925676175,0.010494177925676175,0.003148824415776838,0.05611438688764975,0.008476870801216365,0.011256199041127637,0.015396519333199465,0.018956429116397493,0.02528406931031199,0.050189083942935295,0.07244363074172941,0.2321252870260282,160000,256000,288000,2.409342541110275,30278.8599756192,458.43196584810755,593.5521702861487,593.5521702861487,0.5606890172254306,1.2516387433373064,0,0,1.2516387433373064,1.2516387433373064,3958.029236656788,3958.029236656788,current_fourier,nan,nan,618.5584281365329,618.52140063593,50421.13541293735,50.0,0.72515625,652.1814971397959,652.0223460726733,72408.68046775847,12.5,0.796171875
230,4.6e-05,320000,10,31.41592653589793,31.415141137734533,0.0003433084021735475,0.0012284590681931214,0.10135656992537154,0.010135656992537153,0.0030964598704672575,0.055645843245181015,0.008453819925383958,0.011147075264018242,0.01530506484657613,0.018992726837821956,0.024944944293309727,0.04928603554631074,0.0709285299510365,0.23126593373859577,160000,256000,288000,2.461107781338358,32540.8184045262,460.5865293319566,612.8959897242152,612.8959897242152,0.5826051901297532,1.2511355202277636,0,0,1.2511355202277636,1.2511355202277636,3956.4379054594006,3956.4379054594006,current_fourier,nan,nan,641.0053748169375,640.9685978859543,55435.21523245949,50.0,0.7275,680.1343210433898,679.9676974986149,75099.36030015898,12.5,0.7990234375
235,4.7e-05,320000,10,31.41592653589793,31.415042962964108,0.00023630622019458003,0.0012511201121098016,0.0980002811619533,0.00980002811619533,0.0030481660186922003,0.055210198502561106,0.00838486735681688,0.010958051349122323,0.015125549610855346,0.019100600138606438,0.024882885462524058,0.04853941618096049,0.069517303854806,0.2300784554324158,160000,256000,288000,2.539062660585953,35388.72575925184,464.46887910911227,637.2792158999745,637.2792158999745,0.6029888340609579,1.3293839125775788,0,0,1.3293839125775788,1.3293839125775788,4203.8810485313115,4203.8810485313115,current_fourier,nan,nan,667.5966449276785,667.5581664783444,63614.44989027816,50.0,0.73,717.4244893657503,717.2507471978967,79156.57420306647,12.5,0.8027734375
240,4.8e-05,320000,10,31.41592653589793,31.414944788193683,0.0001208540208904557,0.0013052983680454048,0.09488157402787212,0.009488157402787212,0.0030042918560488287,0.05481142085413248,0.008265137440827458,0.010743985166515002,0.014951785051358546,0.01921705046738579,0.02495588276880049,0.04789174433274975,0.06815789382486558,0.22893509368266501,160000,256000,288000,2.6302138243901316,38864.1940023228,458.1883964538295,664.4684367536115,664.4684367536115,0.6226288321510047,1.3661155149998432,0,0,1.3661155149998432,1.3661155149998432,4320.036574293425,4320.036574293425,current_fourier,nan,nan,691.9831777178813,691.9409958982533,69720.11214590714,50.0,0.73328125,753.9153489757206,753.7479301162329,88317.4485767012,12.5,0.8064453125
245,4.9e-05,320000,10,31.41592653589793,31.415042962964108,7.159557730298612e-05,0.0013586903552163779,0.09161329122259051,0.009161329122259051,0.002963378671710914,0.05443692378993245,0.008294526459616201,0.010799666923016852,0.015119344730242961,0.019541350164410352,0.024988476103660548,0.04728806924396661,0.06667730602290083,0.22765488967293004,160000,256000,288000,2.727603797460641,41121.868302057264,469.7439477523022,695.5465616683776,695.5465616683776,0.6429243322468444,1.4088217517608297,0,0,1.4088217517608297,1.4088217517608297,4455.085552752555,4455.085552752555,current_fourier,nan,nan,714.2345518251029,714.1923823632768,71192.85808600274,50.0,0.7384375,790.5932721149321,790.4477976159042,99722.25389362838,12.5,0.81109375
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.415042962964108,6.05850316164974e-05,0.0014483384486675404,0.08928700337470158,0.008928700337470157,0.0029247963126993693,0.05408138600941519,0.008266458995616338,0.010835690565180297,0.015203633380448915,0.019718449003838564,0.0250935087214278,0.04669383362456124,0.06503714723882859,0.22620940876687504,160000,256000,288000,2.8104324003483976,43484.16378732312,475.5362334171317,721.8743058343387,721.8743058343387,0.6573591132250595,1.420754567012785,0,0,1.420754567012785,1.420754567012785,4492.820427846729,4492.820427846729,current_fourier,nan,nan,726.9041245853157,726.8727348013265,71149.46205663486,50.0,0.74109375,812.4642145410087,812.3408450535154,118024.54841065664,12.5,0.8147265625
255,5.1e-05,320000,10,31.41592653589793,31.415042962964108,6.456256080555501e-05,0.001534811642442664,0.08830213637944324,0.008830213637944324,0.002892139790013509,0.053778618334924796,0.008274670720362642,0.010819750205179881,0.015210844905728745,0.019775711926424737,0.025507752289627615,0.04616386555967939,0.06331193150479379,0.22507725695446393,160000,256000,288000,2.8886902781171924,48175.222761200304,484.1136288489206,748.5471889404346,748.5471889404346,0.663046773190496,1.5942317983687415,0,0,1.5942317983687415,1.5942317983687415,5041.403601111532,5041.403601111532,current_fourier,nan,nan,743.2319524594977,743.1747921391152,66542.17861242889,50.0,0.7471875,840.955139814205,840.779657327163,116653.68409253492,12.5,0.821953125
260,5.2e-05,320000,10,31.41592653589793,31.415042962964108,0.0001131079377139095,0.001575685748479184,0.08750493965420379,0.008750493965420379,0.0028610297019011437,0.05348859412903973,0.008356581749835116,0.01095031024575617,0.015428744660089685,0.019866301067208592,0.02579027698888952,0.04575001407009533,0.06153388583250522,0.22381791937333456,160000,256000,288000,2.947293843159692,52309.299308178764,468.03851217061884,786.5552140454382,786.5552140454382,0.6679500360947652,1.468552752603515,0,0,1.468552752603515,1.468552752603515,4643.971562336877,4643.971562336877,current_fourier,nan,nan,778.2588214070723,778.2236917607233,77353.73233350633,50.0,0.7496875,897.8279740524601,897.7097238811745,143912.91249748957,12.5,0.8273046875
265,5.3e-05,320000,10,31.41592653589793,31.414944788193683,0.00016287479345700317,0.0015879188145609612,0.08672772375276572,0.008672772375276572,0.0028282353769985493,0.05318115622096373,0.00824978363220178,0.011089697219897542,0.015607090873257295,0.019806168074762574,0.025874596914492783,0.045201812614390546,0.05975523998397414,0.22260777871946802,160000,256000,288000,2.983428573342172,56430.16973522447,456.3053233140621,822.0327525691441,822.0327525691441,0.6725272664770774,1.5083321444586106,0,0,1.5083321444586106,1.5083321444586106,4769.765044535329,4769.765044535329,current_fourier,nan,nan,812.3718842677489,812.3386171547763,86113.79987030185,50.0,0.75671875,954.2179668440054,954.1167973311368,164818.11947645532,12.5,0.834140625
270,5.4e-05,320000,10,31.41592653589793,31.414944788193683,0.00015022120524110723,0.0016262767682972837,0.08599659988798598,0.008599659988798598,0.002798433549752956,0.05290022258698877,0.007939468878361666,0.011038809117405991,0.015840360150736477,0.01987208833962649,0.02590509848642107,0.04478206489786236,0.058044883102627634,0.2214513452868434,160000,256000,288000,3.012339850664271,57811.51098270699,460.3538311801694,847.1136049384168,847.1136049384168,0.6768992781024407,1.5425808433596362,0,0,1.5425808433596362,1.5425808433596362,4878.068939959876,4878.068939959876,current_fourier,nan,nan,837.4183390051697,837.375767456051,90948.47104045056,50.0,0.76453125,997.4574324157005,997.3530109204291,187255.57478182935,12.5,0.841953125
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.415042962964108,0.00020223113639905634,0.0016646669518079777,0.08540058560166676,0.008540058560166677,0.0027666852071032036,0.05259928903610013,0.007696425530844211,0.01113125248945701,0.015938016141483696,0.019638591413481822,0.025807474923100995,0.04426009934485611,0.05646213455414965,0.22005937132231027,160000,256000,288000,3.021931845230498,59475.52035655593,455.9094878805569,875.1067360491826,875.1067360491826,0.6805660159191977,1.4433414598506014,0,0,1.4433414598506014,1.4433414598506014,4564.246454480372,4564.246454480372,current_fourier,nan,nan,867.8748379017727,867.8483223465511,100558.67589102668,50.0,0.76859375,1038.8270137997008,1038.7306903807596,186643.67809110496,12.5,0.8482421875
280,5.6e-05,320000,10,31.41592653589793,31.415042962964108,0.00027855469181874544,0.0017236550051806492,0.0850143306740552,0.00850143306740552,0.002739143842176403,0.05233683064703482,0.007527798460290744,0.011337290254349033,0.016082217308491048,0.019536500373482778,0.02577043507637169,0.04376874627533506,0.055075185876779224,0.21882115761224089,160000,256000,288000,3.0313048249683336,60699.42265840123,455.2697034982623,895.3946027797062,895.3946027797062,0.6830192099152789,1.5544753245525795,0,0,1.5544753245525795,1.5544753245525795,4915.682592115614,4915.682592115614,current_fourier,nan,nan,887.923225942799,887.8965372113793,105242.94260461199,50.0,0.775,1070.4840882655562,1070.3971566944756,189080.7365179424,12.5,0.8531640625
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.415042962964108,0.00042182109496496223,0.0017845593424280922,0.08458939542783558,0.008458939542783558,0.002709891788520726,0.052056620986390634,0.007414482208645097,0.011465399810220352,0.01601926237435379,0.019351926581291826,0.025625816321475883,0.04313401987945392,0.05406155515885284,0.21777646123918162,160000,256000,288000,3.029436041227843,63108.84436574389,460.8700981925093,911.5435218224543,911.5435218224543,0.6855411558450082,1.6614581137770001,0,0,1.6614581137770001,1.6614581137770001,5253.991876502501,5253.991876502501,current_fourier,nan,nan,899.0405562087793,899.0147985135458,108721.00342985311,50.0,0.77859375,1091.700821319244,1091.608981578674,178270.98947769435,12.5,0.8573046875
290,5.8e-05,320000,10,31.41592653589793,31.415042962964108,0.0005909938280878379,0.0018451325103956784,0.08366651613183161,0.008366651613183161,0.0026749477792141277,0.05171989732408725,0.007619349361463919,0.011530640614125983,0.015722628983662647,0.018795022209490822,0.02521929062263855,0.04269571664165652,0.05325320130651202,0.2165487756802733,160000,256000,288000,3.014263266669432,66217.51871183848,457.5654003859585,928.2807690133288,928.2807690133288,0.6913413189745962,1.6484240671412158,0,0,1.6484240671412158,1.6484240671412158,5212.774602004568,5212.774602004568,current_fourier,nan,nan,911.5095039347899,911.4820127561812,113338.13396672581,50.0,0.78671875,1107.3023847801226,1107.2066235059262,153697.2838338496,12.5,0.8635546875
295,5.9e-05,320000,10,31.41592653589793,31.414846613423258,0.0008575927016775865,0.0019662576661153863,0.08266216611474933,0.008266216611474933,0.0026373831367544126,0.051355458685074684,0.007601177841761656,0.011286681983080658,0.01529577997256219,0.018302343580864786,0.02474031862946914,0.04219326639262446,0.05259276832880132,0.21541457854177107,160000,256000,288000,2.99294342167677,65576.09651683652,464.1456939073167,927.2350158964283,927.2350158964283,0.6974083484119766,1.580855969877644,0,0,1.580855969877644,1.580855969877644,4999.10551748789,4999.10551748789,current_fourier,nan,nan,909.0373225425002,909.0120959417928,109747.34027417543,50.0,0.79,1090.3554475769477,1090.2420945698707,147878.85809400646,12.5,0.8671875
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.414846613423258,0.0010388670739403343,0.002074847774421169,0.0817579217447514,0.00817579217447514,0.002603842109482226,0.051027856210919015,0.007754389713088354,0.011044005353580393,0.014911170834514357,0.017958784025746875,0.024436634834103927,0.041566205721812056,0.05214227516609397,0.21432943642810282,160000,256000,288000,2.9889011746647878,65598.34389363872,460.66317016736366,915.7523380955264,915.7523380955264,0.7026804046389095,1.552876980996162,0,0,1.552876980996162,1.552876980996162,4910.628185993881,4910.628185993881,current_fourier,nan,nan,884.2611798235092,884.2368660888552,98983.08032278085,50.0,0.79546875,1070.4375329351842,1070.342364678531,156094.76057532788,12.5,0.8712890625
305,6.1e-05,320000,10,31.41592653589793,31.414944788193683,0.0012698378674209792,0.0021551976054596206,0.0810486958658098,0.00810486958658098,0.002570755123710821,0.050702614564840945,0.008004055396251993,0.011178372514657102,0.014728410946323617,0.01746084300575362,0.024121047181419927,0.04097409333885781,0.05169300317675041,0.2130395860149521,160000,256000,288000,2.97611786639436,68413.89068372383,462.0812641189455,919.3074135821457,919.3074135821457,0.7070939716866153,1.4769023438243063,0,0,1.4769023438243063,1.4769023438243063,4670.375288125923,4670.375288125923,current_fourier,nan,nan,868.8505655788865,868.8294606468096,91938.1165554696,50.0,0.80125,1086.395856314549,1086.3125351642473,187987.46890380693,12.5,0.87515625
310,6.2e-05,320000,10,31.41592653589793,31.414944788193683,0.0014942808113632096,0.0022678461744808013,0.08113735953664405,0.008113735953664405,0.002543406544069125,0.05043219749395345,0.008107364340609236,0.01136201943626483,0.014559570857732627,0.016889815526748272,0.024055153208785374,0.04042991219090357,0.05119406418588095,0.21182564194131,160000,256000,288000,2.9647443971751817,73363.82830088514,473.47329165642617,944.5788191018478,944.5788191018478,0.7065377043032595,1.5382112724356538,0,0,1.5382112724356538,1.5382112724356538,4864.251143442445,4864.251143442445,current_fourier,nan,nan,878.5415676143323,878.5125780958741,87237.21581450557,50.0,0.80828125,1143.4794027802468,1143.3873482551408,207072.32345874107,12.5,0.878671875
315,6.3e-05,320000,10,31.41592653589793,31.414944788193683,0.001667241863057488,0.0023718532413644017,0.08050550794044088,0.008050550794044087,0.002514185661655022,0.05014165595246154,0.00848184988872658,0.01161776111003666,0.014342026360991194,0.016325962488066625,0.023778719844424423,0.03992297812026116,0.050649363376789165,0.21065218827949747,160000,256000,288000,2.953676146235393,80712.42753718243,470.42815475121034,996.7807267559855,996.7807267559855,0.7106128316509891,1.4343433502940364,0,0,1.4343433502940364,1.4343433502940364,4535.7919336459,4535.7919336459,current_fourier,nan,nan,929.9752543976659,929.9547689794786,97680.93946676036,50.0,0.8121875,1229.6371734197025,1229.5662284668333,216328.6855497941,12.5,0.883125
320,6.4e-05,320000,10,31.41592653589793,31.415042962964108,0.00174196233341541,0.0024304987164290117,0.08065401896558899,0.0080654018965589,0.0024936122917718836,0.04993608206269174,0.00883233747371474,0.01194718642692508,0.014437443134863538,0.016228618199912205,0.02378020865443748,0.03932431003354455,0.050404834778078875,0.20949677165997396,160000,256000,288000,2.9484220327053134,84331.29475168392,461.65598921102173,1029.7822588021845,1029.7822588021845,0.7095762068308171,1.5461907253723681,0,0,1.5461907253723681,1.5461907253723681,4889.484389204582,4889.484389204582,current_fourier,nan,nan,957.524853842634,957.4931512655389,110181.5256532722,50.0,0.81640625,1281.5496958301312,1281.4663598699499,258721.54060997654,12.5,0.8868359375
325,6.5e-05,320000,10,31.41592653589793,31.415042962964108,0.0018912895872642073,0.002330267889709118,0.08120858049300272,0.008120858049300272,0.0024816225216434127,0.04981588623765929,0.009132435776620422,0.012097712144173132,0.014533393720209823,0.016228263772725158,0.02393316846384884,0.03888639564328761,0.050080228609540436,0.2086426341239318,160000,256000,288000,2.9471231141530696,83462.95340632062,462.14619039673437,1035.783845820524,1035.783845820524,0.7062479882246688,1.5874248918917735,0,0,1.5874248918917735,1.5874248918917735,5019.878272824561,5019.878272824561,current_fourier,nan,nan,944.8372369994916,944.8087480541401,100445.19156063882,50.0,0.82015625,1288.745866054675,1288.6652357844575,247601.22278111218,12.5,0.891640625
330,6.599999999999999e-05,320000,10,31.41592653589793,31.41523931250496,0.0021453770440010896,0.0021240807923007254,0.081526843457218,0.0081526843457218,0.0024716497254550253,0.049715688926686166,0.009350238211570317,0.012024634013388158,0.01445183114473115,0.016132180975814467,0.02409454559163001,0.038483651219808304,0.04954640380231114,0.2081343509473612,160000,256000,288000,2.9554125451053253,83951.00751977293,467.0225524445605,1039.9455514711524,1039.9455514711524,0.7042310300537824,1.6372816970650588,0,0,1.6372816970650588,1.6372816970650588,5177.539334031408,5177.539334031408,current_fourier,nan,nan,943.1641896683408,943.130641038484,100618.6548180007,50.0,0.82328125,1301.2244588812516,1301.1377982375718,299021.2849440375,12.5,0.895078125
335,6.7e-05,320000,10,31.41592653589793,31.41523931250496,0.0023719017426155472,0.001937639875344122,0.08168008351608323,0.008168008351608323,0.002460438294086501,0.04960280530460451,0.009405142410455794,0.01188570439337094,0.014325999236096627,0.016016643844640927,0.024167727759760893,0.038131606813532566,0.04893266279685964,0.2078905261850731,160000,256000,288000,2.9588275035250353,85977.7435297351,469.48652229284477,1055.1140259390909,1055.1140259390909,0.7035872659714432,1.5156238683450773,0,0,1.5156238683450773,1.5156238683450773,4792.823500085619,4792.823500085619,current_fourier,nan,nan,955.8919722288548,955.8671680247685,109070.43273881657,50.0,0.82640625,1331.9803932398154,1331.9093309706386,325609.4607758876,12.5,0.897578125
340,6.8e-05,320000,10,31.41592653589793,31.415337487275384,0.0025410010674342992,0.0018666110715897604,0.0819781846384431,0.00819781846384431,0.0024501918631892245,0.049499412756003724,0.009922983830125087,0.012110336072259196,0.014333218638515433,0.015894541088713996,0.02399757878759708,0.037715334596015594,0.0484591585788947,0.20747417663163695,160000,256000,288000,2.927312783691917,87102.56063020692,480.2440692614375,1066.4184476971404,1066.4184476971404,0.7018850353444127,1.5073087605769029,0,0,1.5073087605769029,1.5073087605769029,4766.5288205484285,4766.5288205484285,current_fourier,nan,nan,966.5192086178826,966.4939484832327,112456.86583999902,50.0,0.83109375,1356.0255676198194,1355.9462254312339,337867.0032373692,12.5,0.8994921875
345,6.9e-05,320000,10,31.41592653589793,31.415337487275384,0.0026062998430917026,0.0019480374460346614,0.08176437570408909,0.00817643757040891,0.0024349657089926405,0.049345371707918466,0.010357991057325894,0.012264836639424456,0.014202146627630502,0.015624905808293808,0.02368789106024232,0.03728243479420551,0.0480584850587254,0.20703378264755304,160000,256000,288000,2.8970919005081663,91071.36450940013,475.2499579788852,1096.4551699126646,1096.4551699126646,0.7031975599542492,1.5885301322945902,0,0,1.5885301322945902,1.5885301322945902,5023.373349859503,5023.373349859503,current_fourier,nan,nan,974.5932192842965,974.5680112131234,111298.35202027229,50.0,0.833125,1409.9902042801036,1409.922876957461,371870.1561825487,12.5,0.9023046875
350,7e-05,320000,10,31.41592653589793,31.41543566204581,0.002591483938326508,0.001965775412335106,0.08147944129562906,0.008147944129562906,0.002414507514646705,0.049137638472424625,0.010353088386285816,0.012178884258846261,0.014128168876534723,0.015584047877876706,0.023140130438113533,0.03654696735966825,0.047633326354903124,0.20650075643099416,160000,256000,288000,2.839996208878629,92876.14831799576,468.3394094689811,1126.4776812646094,1126.4776812646094,0.7048985140392818,1.6605682126430668,0,0,1.6605682126430668,1.6605682126430668,5251.177762026905,5251.177762026905,current_fourier,nan,nan,983.6418628473448,983.6145371922112,98519.14225306064,50.0,0.8365625,1430.8461053166714,1430.7763420272336,362422.89077497623,12.5,0.904609375
355,7.099999999999999e-05,320000,10,31.41592653589793,31.41543566204581,0.0026859127397981263,0.0019193391607828997,0.08175841580613602,0.008175841580613602,0.002398117063904907,0.04897057344880604,0.010207290550288057,0.012195072192183366,0.014315439172838718,0.015846864127738697,0.02253906299417524,0.03559386115807489,0.04717107530490708,0.20569303220179216,160000,256000,288000,2.756788126572735,99925.40105146788,465.71195158180905,1158.3527221301292,1158.3527221301292,0.7032172377693402,1.5545360598281122,0,0,1.5545360598281122,1.5545360598281122,4915.874653920614,4915.874653920614,current_fourier,nan,nan,990.4885504181659,990.4578176408645,78926.69222905804,50.0,0.839375,1442.9689907828724,1442.8829075698202,350323.98986034363,12.5,0.907109375
360,7.2e-05,320000,10,31.41592653589793,31.415533836816234,0.002794413214504777,0.0017443020605520864,0.08316436034749577,0.008316436034749578,0.0023927958927268803,0.04891621298431513,0.009854299922312262,0.01205823076390428,0.014542263178757545,0.01616468811966592,0.02190067885367821,0.03446491628877695,0.04686001857205247,0.2051733729433441,160000,256000,288000,2.6334211869324715,102804.26896302588,470.5317911075851,1176.970755536932,1176.970755536932,0.695046188077351,1.567964425103689,0,0,1.567964425103689,1.567964425103689,4958.338873444151,4958.338873444151,current_fourier,nan,nan,1015.4009962657817,1015.379576907691,86155.97367496236,50.0,0.843125,1448.5669750024913,1448.5046266663485,311445.95008672995,12.5,0.9083203125
365,7.3e-05,320000,10,31.41592653589793,31.415533836816234,0.0029301255772902113,0.0015446546880738138,0.08438402714483387,0.008438402714483387,0.002394089133026638,0.048929430131840264,0.009641438088908072,0.011928794460968709,0.014692680500405191,0.01646027215373604,0.0214390690353069,0.03344962134139459,0.04656909402160757,0.20448883783484548,160000,256000,288000,2.5406548799229047,100938.86895346506,454.4464846725776,1171.3923769582882,1171.3923769582882,0.6880086001075013,1.6573323665134423,0,0,1.6573323665134423,1.6573323665134423,5240.945118099452,5240.945118099452,current_fourier,nan,nan,1049.1416582791628,1049.1172081797133,99697.82185765164,50.0,0.84453125,1454.8587018304977,1454.7712154099697,253654.09859715513,12.5,0.9088671875
370,7.4e-05,320000,10,31.41592653589793,31.41543566204581,0.003247400794170168,0.0013860897552018213,0.08405285791444161,0.008405285791444162,0.0023896741852748576,0.04888429385063118,0.009292110098993611,0.011823122962502177,0.014929247544739808,0.01675256185580857,0.0210683900883556,0.0328075445001565,0.046057841874765464,0.20352410518619177,160000,256000,288000,2.506564394253121,100171.02874830687,459.37485379490096,1173.983061074798,1173.983061074798,0.6899264051000797,1.5947000805443923,0,1,1.5947000805443923,1.5947000805443923,5042.8844393742465,5042.8844393742465,current_fourier,nan,nan,1072.0497996420913,1072.0333976814397,112135.67815611762,50.0,0.8475,1463.6100943222923,1463.563084068799,319443.7329131071,12.5,0.9111328125
375,7.5e-05,320000,10,31.41592653589793,31.41543566204581,0.0033965604531990337,0.0012731400415034427,0.08340865512659013,0.008340865512659012,0.002375814682015074,0.048742329468492517,0.008827708318760518,0.01163175729662235,0.014841454043885644,0.016626932258133165,0.020888515771485275,0.03229680436434435,0.045508321655474214,0.20258753860218323,160000,256000,288000,2.5043582994813396,97790.51195774421,457.6444029884917,1154.995002278747,1154.995002278747,0.6939295926498852,1.554756420041946,0,0,1.554756420041946,1.554756420041946,4916.571494102011,4916.571494102011,current_fourier,nan,nan,1072.7150050035946,1072.698806201483,125132.81703742812,50.0,0.8521875,1418.734344760416,1418.6758255596772,298640.956389043,12.5,0.9135546875
380,7.599999999999999e-05,320000,10,31.41592653589793,31.41543566204581,0.003403800901561411,0.0012005921284250463,0.08292295043544376,0.008292295043544376,0.002358909813699189,0.04856860934491731,0.008746705414115144,0.011495375028741678,0.014504152051673592,0.016238221065146292,0.02075587605205067,0.0320337952739857,0.044975963425842716,0.2018184668642286,160000,256000,288000,2.5030315423001377,98771.0990564446,461.85986549094787,1144.304350051129,1144.304350051129,0.6966171346427288,1.4180606756358767,0,0,1.4180606756358767,1.4180606756358767,4484.301595326611,4484.301595326611,current_fourier,nan,nan,1059.2573515693377,1059.236240879575,123011.29911427066,50.0,0.85609375,1393.2478476505362,1393.1675467064854,269848.8324508278,12.5,0.914921875
