step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,16,31.41592653589793,31.414944788193683,0.00012958120773673865,0.0008914549217473216,0.1804325345059863,0.011277033406624143,0.003294952611726426,0.05740167777797463,0.01048673195741077,0.013532565916332099,0.017851578298516007,0.021183278821019603,0.029943839466561158,0.0601441781686621,0.08580482511253978,0.19900661344763756,160000,256000,288000,2.6552940287444846,22257.87506667691,449.5251879308873,484.77639301711804,484.77639301711804,0.18842463826994593,1.203006361565093,0,0,1.203006361565093,1.203006361565093,3804.240142217738,3804.240142217738,current_fourier,nan,nan,503.25595350102367,503.1994498638687,39135.41469419181,50.0,0.71890625,528.548023095706,528.3028729631129,56168.72804874095,12.5,0.802890625
195,3.9e-05,320000,16,31.41592653589793,31.414944788193683,0.00016577390728013527,0.0009697835725076586,0.17512120623800248,0.010945075389875155,0.0031983299907180616,0.056553779632470734,0.01031903813036623,0.013282668304521888,0.017595884273393397,0.020771147732972672,0.029068840394103984,0.05837373541266749,0.08365434708634586,0.1995371575245856,160000,256000,288000,2.655883066917418,25395.262909449095,451.8125866266442,510.8200847659011,510.8200847659011,0.20682833838557454,1.225232907351877,0,0,1.225232907351877,1.225232907351877,3874.5266514219948,3874.5266514219948,current_fourier,nan,nan,529.822357626035,529.7581517325829,42269.581805774535,50.0,0.7196875,562.4775035211877,562.2553439141975,68341.38193309432,12.5,0.8027734375
200,3.9999999999999996e-05,320000,16,31.41592653589793,31.414944788193683,0.0002033433762841487,0.0010682753864642881,0.1701406700964119,0.010633791881025744,0.003108166517544064,0.05575093288496672,0.010118401379314992,0.013051215418750747,0.017408909276749117,0.020402066204381265,0.02829931147156608,0.056713556698803964,0.08160774123460893,0.20008828314959332,160000,256000,288000,2.661262491140301,29222.963458807753,459.3760057388042,541.0748295616188,541.0748295616188,0.22565392668520892,1.2675965901739186,0,0,1.2675965901739186,1.2675965901739186,4008.4923792125956,4008.4923792125956,current_fourier,nan,nan,561.3770486536497,561.3347294430091,46933.26873939793,50.0,0.71890625,606.4928550234905,606.3122418468644,85264.67759122199,12.5,0.8029296875
205,4.1e-05,320000,16,31.41592653589793,31.415042962964108,0.00022635709498275186,0.001157082926547355,0.16566061036492472,0.010353788147807795,0.0030258550004588977,0.05500777218229164,0.00989505092685021,0.012714440020201393,0.017257605657940118,0.020186637893159,0.027692581471774176,0.05522020345497491,0.07954245519708228,0.2008583211278978,160000,256000,288000,2.674632808440988,33212.22598585284,466.4574323309137,573.6806164868236,573.6806164868236,0.24305371088561867,1.3149701589700384,1,0,1.3149701589700384,1.3149701589700384,4158.300757499015,4158.300757499015,current_fourier,nan,nan,596.1287216001949,596.0866723699769,52184.6111701355,50.0,0.71625,656.9267472355814,656.7694349946502,101632.69921034163,12.5,0.803203125
210,4.2e-05,320000,16,31.41592653589793,31.415042962964108,0.00021264528738568892,0.0012353128613232258,0.16220685950790636,0.010137928719244148,0.0029493002674406627,0.054307460513640875,0.009737949162971247,0.01238677776883955,0.01711270348903606,0.020006425601217008,0.027191814588548607,0.05406895316930212,0.07763207463175362,0.20165034821342429,160000,256000,288000,2.6821864052892987,36983.29241612259,463.614387816637,608.003433473024,608.003433473024,0.25721035904134804,1.3530010590384203,0,0,1.3530010590384203,1.3530010590384203,4278.565023181355,4278.565023181355,current_fourier,nan,nan,636.5592649568482,636.5186902313565,59078.8903592907,50.0,0.7178125,715.0334282188473,714.8712425009027,117368.44560438684,12.5,0.8041796875
215,4.2999999999999995e-05,320000,16,31.41592653589793,31.414944788193683,0.00015216467343141446,0.001323679525050444,0.1589641057781353,0.009935256611133456,0.0028796924588254565,0.05366276603777946,0.009612558425317113,0.012080638159322336,0.01700458946030524,0.01983813310616848,0.026805640820577084,0.05298803525937843,0.07587117111221449,0.20246146114734775,160000,256000,288000,2.6980320559147573,40328.152171088375,460.0501052415584,640.5153818591233,640.5153818591233,0.27104909528422766,1.3566327711967487,0,0,1.3566327711967487,1.3566327711967487,4290.049505407799,4290.049505407799,current_fourier,nan,nan,674.0605422831756,674.020299805757,64772.50538099633,50.0,0.71734375,772.8888720705065,772.7108493503097,131737.3483148485,12.5,0.8052734375
220,4.4e-05,320000,16,31.41592653589793,31.41523931250496,4.2570833402064794e-05,0.0014247659533231673,0.15607518834889192,0.009754699271805745,0.002817565357231302,0.05308074375167799,0.009542553597462138,0.011915053049344582,0.017082897594297545,0.01999880423101616,0.02643626750890116,0.052025062782963975,0.07427571747696468,0.20327651976598374,160000,256000,288000,2.710105844606668,42758.094771584234,466.2870721068695,667.2149601775668,667.2149601775668,0.28377183250883614,1.4237874375158057,1,0,1.4237874375158057,1.4237874375158057,4502.411206484615,4502.411206484615,current_fourier,nan,nan,707.1877358674913,707.1483965363193,73535.74970793462,50.0,0.71703125,821.7622464490662,821.6117173259806,141927.3683417083,12.5,0.806171875
225,4.4999999999999996e-05,320000,16,31.41592653589793,31.415141137734533,-0.00010122169962146819,0.0015083648062368983,0.1536466940523885,0.009602918378274282,0.0027620797635563962,0.05255549223017891,0.00972120991198994,0.011946346657322424,0.017096698881023047,0.02021725553734925,0.02621179661166701,0.0512155646841295,0.07293875923342008,0.2044576067030126,160000,256000,288000,2.729565698586878,43400.01374475083,467.0460206598656,691.8666844380275,691.8666844380275,0.2948011200280007,1.4484434824550978,0,0,1.4484434824550978,1.4484434824550978,4580.380466584245,4580.380466584245,current_fourier,nan,nan,744.8473045333712,744.813049773406,82517.46899913102,50.0,0.7196875,869.4113908415211,869.2854185177096,135726.065160229,12.5,0.8076953125
230,4.6e-05,320000,16,31.41592653589793,31.415141137734533,-0.0002540235737176485,0.0015878145941065382,0.1513677331797843,0.009460483323736519,0.0027105417398959985,0.05206286334707301,0.009975521154253377,0.012127262999223995,0.01711534939203725,0.020464213415582272,0.025909439353260927,0.0504559110599281,0.07181639668146582,0.20577676976545933,160000,256000,288000,2.738701445438172,42422.43242052444,464.0170728688793,713.4610960331103,713.4610960331103,0.3055732643316083,1.4861165955895468,0,0,1.4861165955895468,1.4861165955895468,4699.51331063831,4699.51331063831,current_fourier,nan,nan,766.6224703182698,766.5888238283617,88485.86232416956,50.0,0.72140625,898.4392755375616,898.3095984103159,136341.13560251004,12.5,0.8110546875
235,4.7e-05,320000,16,31.41592653589793,31.415042962964108,-0.0004715224142949459,0.0016595645265975432,0.14960133667024011,0.009350083541890007,0.0026645656663811224,0.05161943109315641,0.010109215275021415,0.012145597633454101,0.017040599534815244,0.02081038649826359,0.02592555410564546,0.049867112223413376,0.07072283732178855,0.207291196825015,160000,256000,288000,2.7727617608435744,40147.57362145601,463.40979477927823,737.7831970145028,737.7831970145028,0.3139619551799894,1.5175896512380453,0,0,1.5175896512380453,1.5175896512380453,4799.039851412793,4799.039851412793,current_fourier,nan,nan,788.8637748906227,788.8259974946506,92903.62157546789,50.0,0.7246875,936.2828533313791,936.1745298324579,154295.55759517828,12.5,0.81484375
240,4.8e-05,320000,16,31.41592653589793,31.414944788193683,-0.0006687980542802685,0.0017409679069213947,0.14796624494742727,0.009247890309214205,0.0026235323762546126,0.05122042928612189,0.010016565984721938,0.012059400308795104,0.017034370098159855,0.02117849092092758,0.026047056751193065,0.049322081649142424,0.06981829826845752,0.20848041942915554,160000,256000,288000,2.8165404087071497,43322.626327362435,462.16986824982604,757.8491592282153,757.8491592282153,0.32186005812681645,1.514784706423651,0,0,1.514784706423651,1.514784706423651,4790.169837088229,4790.169837088229,current_fourier,nan,nan,796.9426445584483,796.908356967588,91671.87059756824,50.0,0.7253125,959.6092916685492,959.4864973401623,167933.549095293,12.5,0.8163671875
245,4.9e-05,320000,16,31.41592653589793,31.415042962964108,-0.0007783840419156584,0.0017883614384096498,0.14652503130455377,0.00915781445653461,0.002584552473758354,0.050838494015444186,0.010088506248462829,0.012281564703227986,0.017332762684206502,0.021654697498253085,0.02598366464517773,0.048841677101517926,0.06880598689834165,0.20988577175019768,160000,256000,288000,2.837321586771933,48102.050676278384,475.2996223647328,777.2951443463286,777.2951443463286,0.32916550777990633,1.482073378303545,0,0,1.482073378303545,1.482073378303545,4686.7275349395795,4686.7275349395795,current_fourier,nan,nan,797.9122879028039,797.8745398949824,90871.42887923302,50.0,0.726875,972.7942858168329,972.6758290753213,194064.88168529666,12.5,0.8194921875
250,4.9999999999999996e-05,320000,16,31.41592653589793,31.415042962964108,-0.0008210297487572505,0.0018873564695796974,0.14497960786680314,0.009061225491675196,0.00254791120942316,0.05047683834614803,0.010105813723514264,0.01244357432790726,0.017594293288660624,0.021977376455092373,0.025998650009692523,0.04832653595560105,0.06772399568679761,0.21081350036494229,160000,256000,288000,2.869220066709323,51581.25818587873,475.6626072848673,790.9470620744953,790.9470620744953,0.33691572575478684,1.4846127928137796,0,0,1.4846127928137796,1.4846127928137796,4694.757868715202,4694.757868715202,current_fourier,nan,nan,794.4602748480736,794.4240837132352,84179.45659942056,50.0,0.72953125,964.2550091802615,964.1260885353838,184920.6991195384,12.5,0.8250390625
255,5.1e-05,320000,16,31.41592653589793,31.415042962964108,-0.0008565386215772799,0.0020233030796154355,0.14361606069782945,0.00897600379361434,0.0025191383674215027,0.050191018792424436,0.010201428065287762,0.012661318736662578,0.017804535509621817,0.02240160735032182,0.026416744830178952,0.047872020232609815,0.06642944834846257,0.21195083740545034,160000,256000,288000,2.943040738125825,52907.3627590848,477.59511609186046,811.4372269767223,811.4372269767223,0.3436502901644109,1.6328990056167836,0,0,1.6328990056167836,1.6328990056167836,5163.680046773116,5163.680046773116,current_fourier,nan,nan,801.6767210100238,801.6368117952248,69269.94900069294,50.0,0.73421875,974.515327062137,974.3808347825817,169750.49729661082,12.5,0.8278125
260,5.2e-05,320000,16,31.41592653589793,31.415042962964108,-0.0008350233302862748,0.0020830728098150016,0.14262097631484344,0.008913811019677715,0.002489639027019527,0.049896282697406695,0.010415229233756018,0.013005453227141032,0.018154749521075552,0.022753725601838522,0.026667955204939135,0.04754032543828115,0.06495207415287158,0.21272183007323975,160000,256000,288000,2.9917568530528857,55386.457957719,465.4361007406409,841.938398802836,841.938398802836,0.348712932551228,1.5161527514281836,0,0,1.5161527514281836,1.5161527514281836,4794.495975244167,4794.495975244167,current_fourier,nan,nan,832.8487959609013,832.8108442009894,83815.74359614115,50.0,0.738125,1026.8653137742106,1026.7387127219044,213174.60821001686,12.5,0.83234375
265,5.3e-05,320000,16,31.41592653589793,31.414944788193683,-0.0007919841700216194,0.0020807261648925425,0.14138366027903151,0.00883647876743947,0.0024569774652789247,0.04956790761449312,0.010518881528118093,0.013314540265192198,0.018314186408062903,0.022831298336392747,0.026715719676705593,0.04712788675967717,0.06332756708410914,0.21415700460051612,160000,256000,288000,3.023344522158226,58007.93944700158,455.6933266922474,867.7023611035157,867.7023611035157,0.355129847807744,1.5344624238335263,0,0,1.5344624238335263,1.5344624238335263,4852.396243256584,4852.396243256584,current_fourier,nan,nan,860.0186367116868,859.9867363025381,93998.5046713127,50.0,0.7396875,1067.2122007847856,1067.1129854216151,234801.75503042742,12.5,0.8344921875
270,5.4e-05,320000,16,31.41592653589793,31.414944788193683,-0.0008043300457905367,0.002087680577605295,0.14007296225451693,0.008754560140907308,0.0024271544923085316,0.04926615970733391,0.010359692138313953,0.013564391015222329,0.018617265558664702,0.023007440891449526,0.026675811068274522,0.04669098741817231,0.06149193876039109,0.21539804035669097,160000,256000,288000,3.047076111068886,61487.6179137109,462.16974197605947,887.1539230968776,887.1539230968776,0.36190818463076974,1.6485408231117649,0,0,1.6485408231117649,1.6485408231117649,5213.143816801926,5213.143816801926,current_fourier,nan,nan,883.6062889284,883.5671686902464,103169.59932305239,50.0,0.74484375,1102.0319809515438,1101.9298632037362,256006.1375283247,12.5,0.83828125
275,5.4999999999999995e-05,320000,16,31.41592653589793,31.415042962964108,-0.000723885753287155,0.0020982714216111957,0.13837263397339325,0.008648289623337078,0.0023946075069984276,0.048934727004433444,0.010306288794397494,0.013849078286475313,0.018604981221629877,0.022945799881331032,0.02655600841668883,0.04612421132446442,0.05971785545874809,0.21661350855378605,160000,256000,288000,3.0706659435905634,63897.367542740256,454.07712988658943,912.9065489181444,912.9065489181444,0.3707635527249204,1.7376451980498542,0,0,1.7376451980498542,1.7376451980498542,5494.916591091914,5494.916591091914,current_fourier,nan,nan,909.3260278928504,909.295050369864,102597.60918240235,50.0,0.74890625,1129.9452089639524,1129.8469049268624,251344.02010585024,12.5,0.8424609375
280,5.6e-05,320000,16,31.41592653589793,31.415042962964108,-0.0006227691308311918,0.002138525652009093,0.13689367687112242,0.008555854804445151,0.0023663224542663816,0.04864486051235404,0.01039949169141744,0.014214711241633293,0.01867368112097721,0.022932902843322354,0.02652040838443822,0.04563122562370747,0.05787299006552906,0.2178225807423747,160000,256000,288000,3.0996795750507213,66661.03826393814,454.48000557201925,934.7883462977014,934.7883462977014,0.3784293933266873,1.7300940705472048,0,0,1.7300940705472048,1.7300940705472048,5471.037829281202,5471.037829281202,current_fourier,nan,nan,931.770527307734,931.7527009323481,105516.68799153007,50.0,0.75140625,1159.3184150909303,1159.2306302184265,255788.21691001824,12.5,0.8450390625
285,5.6999999999999996e-05,320000,16,31.41592653589793,31.415042962964108,-0.00042917070025125936,0.002187419983714061,0.13489140534691732,0.008430712834182333,0.002335546219567633,0.048327489274403994,0.010452311872333057,0.014373740647457283,0.01855294212608195,0.022716292829115418,0.026409300271088836,0.04496380178230577,0.056320643058913544,0.2184690868020751,160000,256000,288000,3.1325109502024913,68873.55248712968,460.63769930758065,957.2211865647882,957.2211865647882,0.38929844901887867,1.6555289743962271,0,0,1.6555289743962271,1.6555289743962271,5235.242291494658,5235.242291494658,current_fourier,nan,nan,943.27711364696,943.2521756048159,99097.47477478728,50.0,0.7559375,1184.6272308163475,1184.5434629098904,246423.53729859946,12.5,0.84734375
290,5.8e-05,320000,16,31.41592653589793,31.415042962964108,-0.0002079322333990474,0.0022187250528804396,0.13353669555206446,0.008346043472004029,0.002300305599044408,0.04796150121758501,0.010599697963142847,0.014319977655834771,0.018094594261838404,0.02201820054617905,0.026120919548584393,0.04451223185068815,0.05524792952621393,0.21949957147018545,160000,256000,288000,3.1297368191532207,70899.4345489245,457.00719375753454,976.3121811541115,976.3121811541115,0.396751783643915,1.7454008295217813,0,0,1.7454008295217813,1.7454008295217813,5519.4420512360875,5519.4420512360875,current_fourier,nan,nan,953.5027223610248,953.4747624064931,101849.73662567978,50.0,0.75890625,1201.860476762087,1201.76459212345,213316.85732625786,12.5,0.850546875
295,5.9e-05,320000,16,31.41592653589793,31.414846613423258,0.0001517158643403534,0.002300048221819555,0.13218532375407158,0.008261582734629474,0.0022625295581587524,0.04756605468355298,0.01037722861286893,0.013861808087211026,0.017584212923468675,0.021286760460168842,0.025679442630889816,0.04406177458469052,0.054413686606492394,0.22013372444300056,160000,256000,288000,3.1082957655621084,73295.45572349086,461.8037666885204,974.3579125996172,974.3579125996172,0.4042076446377844,1.6919336358278456,0,0,1.6919336358278456,1.6919336358278456,5350.363939065859,5350.363939065859,current_fourier,nan,nan,954.4421840669039,954.4239105228606,112228.73364180961,50.0,0.765625,1181.6979723326533,1181.6193183160856,190313.91343421483,12.5,0.8550390625
300,5.9999999999999995e-05,320000,16,31.41592653589793,31.414846613423258,0.0003868269451044874,0.0023442297958538596,0.13065074006187863,0.008165671253867414,0.0022300181837215244,0.04722306834293515,0.010264875020695997,0.013391588484911706,0.017134792868664553,0.020850438056757886,0.025373390124181695,0.043550246687292876,0.05374284085981049,0.22068337842427577,160000,256000,288000,3.107324472824495,75093.73713390356,454.5295501597382,960.881045706031,960.881045706031,0.4126704355462219,1.748709925552889,0,0,1.748709925552889,1.748709925552889,5529.906331690611,5529.906331690611,current_fourier,nan,nan,933.7696395514572,933.7492728064447,116996.28246621756,50.0,0.76671875,1160.3483448342004,1160.2352347746441,200887.41417671027,12.5,0.8566796875
305,6.1e-05,320000,16,31.41592653589793,31.414944788193683,0.0006346634494435125,0.0023608111725186014,0.1292208786735374,0.008076304917096088,0.0021986481748123765,0.046889744878943165,0.010427636916289966,0.01328319135853675,0.01666459060427022,0.020226911385708958,0.02519241275907558,0.04307362622451247,0.05332440670577761,0.22148204804053825,160000,256000,288000,3.1192993600015972,74379.03713406934,460.1798185029207,955.7656962703788,955.7656962703788,0.42065064533266666,1.785270897997129,0,0,1.785270897997129,1.785270897997129,5645.522278085063,5645.522278085063,current_fourier,nan,nan,911.3740115567518,911.3574787268197,110528.51768911174,50.0,0.77,1153.7451405761851,1153.654603717733,191451.53516519844,12.5,0.8602734375
310,6.2e-05,320000,16,31.41592653589793,31.414944788193683,0.0008719154653230318,0.0024382440628735874,0.1278828111136624,0.0079926756946039,0.0021718784228034202,0.046603416428448896,0.01076199104249549,0.013391651339813506,0.016165108835610346,0.019528693069440425,0.02525175532911074,0.04262760370455413,0.052762447271101125,0.22175672127573767,160000,256000,288000,3.159361932595235,72222.5466877227,473.6780643675468,975.7535785646662,975.7535785646662,0.4284258883090097,1.6965842575268562,0,0,1.6965842575268562,1.6965842575268562,5365.070496170534,5365.070496170534,current_fourier,nan,nan,915.4226582030025,915.398370206522,100159.95652424835,50.0,0.7746875,1192.8761383488627,1192.8020741329224,185437.3507859517,12.5,0.8644921875
315,6.3e-05,320000,16,31.41592653589793,31.414944788193683,0.0010784929501584033,0.0024982142306481034,0.12664657631228027,0.007915411019517517,0.002141073956547819,0.04627174036653278,0.011244832409885552,0.013474231080076024,0.015683160532703765,0.018749607661888032,0.025002088111442812,0.04221552543742675,0.05224615041171562,0.22192644289105415,160000,256000,288000,3.1586594871439555,74042.67657511715,475.93480687753777,1031.1632200257948,1031.1632200257948,0.4353073533547923,1.8772564967200065,0,0,1.8772564967200065,1.8772564967200065,5936.406281983632,5936.406281983632,current_fourier,nan,nan,971.7262707685943,971.7038346587345,104499.15138443687,50.0,0.77953125,1288.5324652014274,1288.4548448652465,198595.21497370556,12.5,0.86859375
320,6.4e-05,320000,16,31.41592653589793,31.415042962964108,0.0011348638740131844,0.002523310520675446,0.12523874586081526,0.007827421616300954,0.002120396675350474,0.046047765150444314,0.01171348642814052,0.013781168479592022,0.015690283267582133,0.018254662179653425,0.02517231204423178,0.04174624862027176,0.052033021126160026,0.22226005994748604,160000,256000,288000,3.2159136530743813,77116.3164084592,462.37620948775736,1064.2017618446828,1064.2017618446828,0.44342497132731856,1.8021252899184281,0,0,1.8021252899184281,1.8021252899184281,5698.82054513351,5698.82054513351,current_fourier,nan,nan,993.442299353317,993.4159818015529,100421.22267876515,50.0,0.78578125,1339.1317500225366,1339.0673597352366,230661.29941939667,12.5,0.8719921875
325,6.5e-05,320000,16,31.41592653589793,31.415042962964108,0.0012638452727151339,0.002391981643980523,0.12396740745105955,0.007747962965691222,0.0021050610773260957,0.045880944599322446,0.011984148140924704,0.013986007516686213,0.015788562662951717,0.017949535495257345,0.025563901415228282,0.04132246915035318,0.051682556119023816,0.2226812116402703,160000,256000,288000,3.29943515843169,81607.2248099285,470.41824703343696,1074.1733753002995,1074.1733753002995,0.4510033094680788,1.8801699811819594,0,0,1.8801699811819594,1.8801699811819594,5945.619528810913,5945.619528810913,current_fourier,nan,nan,976.5777359786337,976.555179622796,89189.23845021671,50.0,0.78703125,1356.373659795372,1356.2994093992315,221624.1984288324,12.5,0.87515625
330,6.599999999999999e-05,320000,16,31.41592653589793,31.41523931250496,0.0015190074878463574,0.002186762760450388,0.12309023816432349,0.007693139885270218,0.0020875210981115056,0.045689398093119,0.011905392622731504,0.01393858977399948,0.015750366218263066,0.017769675387365007,0.025859148129878936,0.04103007938810783,0.051042279896778196,0.22310285394892101,160000,256000,288000,3.361325611586828,82040.0463778352,474.19069678065546,1077.1394767298743,1077.1394767298743,0.45591934823574265,1.8978834778794502,0,0,1.8978834778794502,1.8978834778794502,6001.6345237008545,6001.6345237008545,current_fourier,nan,nan,978.9510947921103,978.9164895197752,96254.77384583121,50.0,0.7928125,1377.3715192264353,1377.2793675948917,283065.97835031815,12.5,0.8784375
335,6.7e-05,320000,16,31.41592653589793,31.41523931250496,0.0017384717376944608,0.001990822371730856,0.12218641588792867,0.007636650992995542,0.0020668337921215833,0.0454624437543956,0.011722063904482155,0.013806604458111956,0.015630271836075963,0.017564408833368374,0.02595758501292523,0.04072880529597622,0.05023239145467066,0.2236376555815961,160000,256000,288000,3.399079653729618,82021.88621105916,478.70916906356797,1090.7428377369258,1090.7428377369258,0.46098820911707444,1.7528813465140316,0,0,1.7528813465140316,1.7528813465140316,5543.097523007191,5543.097523007191,current_fourier,nan,nan,991.8900519899031,991.8669558074592,105879.45685864295,50.0,0.79625,1406.5794225577001,1406.5072629083115,295173.66527503857,12.5,0.882109375
340,6.8e-05,320000,16,31.41592653589793,31.415337487275384,0.0018763932754382994,0.001932997417838847,0.1217981553981613,0.007612384712385081,0.002045783764685912,0.04523034119577159,0.012052369748201201,0.013885126176678357,0.01555464398997009,0.01726928209678515,0.025844615259639162,0.040599385132720434,0.04971847177965524,0.2234831734937902,160000,256000,288000,3.3950747677782083,82167.08337628838,491.0690379869644,1093.4767576890588,1093.4767576890588,0.4632211853972262,1.7144906398038984,0,0,1.7144906398038984,1.7144906398038984,5421.69544881966,5421.69544881966,current_fourier,nan,nan,1002.0509222618509,1002.0271148877855,108311.43632976589,50.0,0.80109375,1420.0515734951964,1419.9693666805663,297019.3289139582,12.5,0.8858984375
345,6.9e-05,320000,16,31.41592653589793,31.415337487275384,0.0019098231200731105,0.0020389141947504915,0.12129242286399933,0.007580776428999958,0.002020133461801303,0.04494589482701732,0.0122035435042112,0.013757470880070826,0.015254027099528928,0.016817966641426832,0.025562519289557016,0.04043080762133311,0.049368468867473994,0.2235782672418741,160000,256000,288000,3.3720186222309128,86714.16056699152,480.54804479069566,1111.735818683791,1111.735818683791,0.4661618655349788,1.8363513083328227,0,0,1.8363513083328227,1.8363513083328227,5807.052718561861,5807.052718561861,current_fourier,nan,nan,998.2772756524679,998.2513263382974,102929.3682612173,50.0,0.8059375,1438.8646792491863,1438.7803931558024,325472.0560328139,12.5,0.8899609375
350,7e-05,320000,16,31.41592653589793,31.41543566204581,0.0017990669752465944,0.002040810109584541,0.1191259813956639,0.0074453738372289935,0.0019891823825773395,0.04460025092504906,0.011946869974915389,0.01357285692209461,0.015219790783904815,0.016919906272479194,0.0249357919843836,0.0397086604652213,0.04910213682870601,0.22334269683868505,160000,256000,288000,3.3491658752845326,92983.80094933056,483.73163148224097,1143.3727423133623,1143.3727423133623,0.4785637275582431,2.098714337925732,0,0,2.098714337925732,2.098714337925732,6636.717465897614,6636.717465897614,current_fourier,nan,nan,1010.9372101848106,1010.9104917339047,89187.69127426822,50.0,0.810625,1438.7413338893437,1438.681576326517,288461.9040396504,12.5,0.8928515625
355,7.099999999999999e-05,320000,16,31.41592653589793,31.41543566204581,0.0019163135672896345,0.0019119690361436004,0.11723649357439792,0.00732728084839987,0.0019643359143442147,0.044320829350816694,0.011872657090795366,0.013842680355787661,0.015739783620236467,0.017622086350193408,0.024486073509039953,0.03907883119146597,0.04898342845924603,0.22257042661881868,160000,256000,288000,3.341768115028267,95180.40161690657,473.86138976921296,1202.1514154524896,1202.1514154524896,0.4893670213597087,2.1289528410126857,0,0,2.1289528410126857,2.1289528410126857,6732.34000868642,6732.34000868642,current_fourier,nan,nan,1016.1657278840427,1016.1425998565994,77996.34533567558,50.0,0.8140625,1452.6969734108293,1452.6313371719893,279727.50079950417,12.5,0.894375
360,7.2e-05,320000,16,31.41592653589793,31.415533836816234,0.0020332819163689673,0.0016070757945466703,0.11457611670607394,0.007161007294129621,0.0019494770236179535,0.04415288239308906,0.01145443244400998,0.014143519280013173,0.01626343068990723,0.01828449360256244,0.024388851970999353,0.03819203890202465,0.04922079240746608,0.2216522051588227,160000,256000,288000,3.4057851038627764,110131.9995965086,473.3032653079967,1270.1382809765994,1270.1382809765994,0.5049375617195215,2.0517863949144846,0,0,2.0517863949144846,2.0517863949144846,6488.318280075492,6488.318280075492,current_fourier,nan,nan,1071.7810142693904,1071.7614736541236,102758.3287043167,50.0,0.8175,1499.6095718520826,1499.543495623124,279263.6229908307,12.5,0.895625
365,7.3e-05,320000,16,31.41592653589793,31.415533836816234,0.0022450992146395396,0.0013109216935269228,0.11083682538031255,0.006927301586269534,0.0019414371504816598,0.04406174248122355,0.011216925262388783,0.014205077741979093,0.016768694177852487,0.01914124447913342,0.024453618408483313,0.03694560846010418,0.04972371110862446,0.2210234999039088,160000,256000,288000,3.530035195371361,112851.62678322694,475.54859041266207,1320.7053777677102,1320.7053777677102,0.5271409642620533,2.371945952668949,0,0,2.371945952668949,2.371945952668949,7500.751697251822,7500.751697251822,current_fourier,nan,nan,1176.6539328625793,1176.6343280667113,140329.53883313108,50.0,0.82140625,1588.9478889694483,1588.8871644322148,368161.7134214589,12.5,0.8976953125
370,7.4e-05,320000,16,31.41592653589793,31.41543566204581,0.0027474005818173158,0.0010534479584832352,0.10736270641816795,0.006710169151135497,0.0019292198154040273,0.04392288487114692,0.011376838766988246,0.014346065009769395,0.017430451831480905,0.01977585422525563,0.024219764041897594,0.035787568806055985,0.049996922897335636,0.2204356310837217,160000,256000,288000,3.6094118488502067,119820.81219248087,476.62091448720577,1351.4613916153846,1351.4613916153846,0.5477085579462179,2.229113061384639,0,1,2.229113061384639,2.229113061384639,7049.07443600619,7049.07443600619,current_fourier,nan,nan,1249.2595125813114,1249.2414078797358,142300.8700038145,50.0,0.82515625,1608.4122569215142,1608.3400065454457,376532.3535623627,12.5,0.8987890625
375,7.5e-05,320000,16,31.41592653589793,31.41543566204581,0.003003562912089346,0.0009017715969190027,0.1044011837480612,0.006525073984253825,0.0019174336741378294,0.04378851075496664,0.011254198523853879,0.01414668920726708,0.01743336609564764,0.01971016966813744,0.024619899150767264,0.03480039458268707,0.0501665688091949,0.21938332506203267,160000,256000,288000,3.773121838952248,123020.60871202678,482.5520479245251,1333.453479828464,1333.453479828464,0.5659932186440413,2.3742608015438544,0,0,2.3742608015438544,2.3742608015438544,7508.071892135602,7508.071892135602,current_fourier,nan,nan,1262.6424457111273,1262.6243704224405,158293.4496395691,50.0,0.82765625,1593.4156238954909,1593.3342997190075,412396.74969242816,12.5,0.90046875
380,7.599999999999999e-05,320000,16,31.41592653589793,31.41543566204581,0.00292183460016131,0.0008253775393204212,0.1045042119823212,0.006531513248895075,0.0019023352550041725,0.043615768421571714,0.011048437377862676,0.013330249678265862,0.016465754901668808,0.01929825215406046,0.02493763157893016,0.0348347373274404,0.050340745498293316,0.21832781621317285,160000,256000,288000,3.818048073798031,120560.60618958074,468.09946362671513,1292.8202567481076,1292.8202567481076,0.5653963343177237,2.374143968083553,0,0,2.374143968083553,2.374143968083553,7507.70243229413,7507.70243229413,current_fourier,nan,nan,1214.6517453043953,1214.6298259508574,155550.27704809353,50.0,0.83359375,1517.61052587619,1517.5197815337065,376514.88614340517,12.5,0.90765625
