step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
375,7.5e-05,320000,16,31.41592653589793,31.416613759290907,0.002559421877950371,-0.002283253095127767,0.11323626037341541,0.0070772662733384634,0.002099583089444385,0.04582120785667249,0.015121160454420683,0.016223405567229596,0.02117119588329973,0.02325515419048285,0.02701101040442261,0.0377454201244718,0.05170544757464691,0.21784341336717708,160000,256000,288000,3.81658812332365,112798.35024151133,479.99758936512086,1271.6296808861048,1271.6296808861048,0.5126762852062611,1.924399078645529,0,0,1.924399078645529,1.924399078645529,6085.484215649369,6085.484215649369,current_fourier,nan,nan,1083.0524444339949,1083.0397068708808,101426.29918897987,50.0,0.84296875,1647.879869696924,1647.8244173509302,296627.8337232177,12.5,0.9183203125
380,7.599999999999999e-05,320000,16,31.41592653589793,31.416613759290907,0.002672258918527761,-0.0023242654794055134,0.11361201813774147,0.007100751133608842,0.0020875186563298117,0.045689371371576255,0.014118582163804712,0.015227582654408501,0.020715850936055897,0.022961245604532964,0.026768258534234108,0.03787067271258049,0.05194858429086515,0.2184014031397248,160000,256000,288000,3.76977844041544,113109.07944197247,483.5006824711192,1275.5114196012098,1275.5114196012098,0.5106294549806722,2.0651664341540803,0,0,2.0651664341540803,2.0651664341540803,6530.62967925504,6530.62967925504,current_fourier,nan,nan,1103.549777169275,1103.5308748555206,113152.16780129843,50.0,0.8478125,1647.8273481182464,1647.7745483927954,305298.39121681836,12.5,0.9203125
385,7.7e-05,320000,16,31.41592653589793,31.416613759290907,0.0027738792382169704,-0.0025195156490852235,0.11340554167910916,0.007087846354944322,0.002068395511956063,0.045479616444689404,0.013606692478640246,0.014737913193221517,0.020467716369385436,0.022354581165699296,0.02624364397473448,0.03780184722636972,0.051969938974858666,0.21875792631661867,160000,256000,288000,3.7026259685253344,114177.09512960435,497.1299856000271,1300.4734465717038,1300.4734465717038,0.5118481783210992,1.9512968906998684,0,0,1.9512968906998684,1.9512968906998684,6170.542565816215,6170.542565816215,current_fourier,nan,nan,1153.8850688381624,1153.8662556610639,128953.09842414671,50.0,0.84953125,1824.1782937241112,1824.1198881535288,482383.53647818835,12.5,0.92265625
390,7.8e-05,320000,16,31.41592653589793,31.416613759290907,0.0030324765252371854,-0.002584145634545908,0.11181477654216865,0.0069884235338855405,0.002041355716344406,0.045181364702102635,0.013207867646597104,0.014377077407159294,0.019801371785535326,0.021639713890143446,0.025903255366616123,0.03727159218072288,0.051704637989427024,0.21847853469654419,160000,256000,288000,3.7065949482048635,116054.6450620772,483.35447308204925,1323.6118091344892,1323.6118091344892,0.5214323436674823,2.0742966273958126,0,0,2.0742966273958126,2.0742966273958126,6559.501885376392,6559.501885376392,current_fourier,nan,nan,1230.423317354463,1230.4074638898912,162191.24099614614,50.0,0.85234375,1870.997981058167,1870.9642064135066,503551.36405398254,12.5,0.923515625
395,7.9e-05,320000,16,31.41592653589793,31.416711934061325,0.003320205806990496,-0.0025236669810548094,0.11087472811025365,0.006929670506890853,0.0020198739057446526,0.04494300730641701,0.012963206754433066,0.0141101569561611,0.0193335737282945,0.02118092451729239,0.025913358086151597,0.03695824270341788,0.051236698826857635,0.21750067067188697,160000,256000,288000,3.7394791080446605,120959.26645023307,482.02148227483275,1334.986955194692,1334.986955194692,0.5271368215794605,2.2420375008991233,0,0,2.2420375008991233,2.2420375008991233,7089.945102353041,7089.945102353041,current_fourier,nan,nan,1264.4219683812262,1264.4089542870738,172159.0111043861,50.0,0.85765625,1836.2930923613967,1836.2584344073261,458413.1333945778,12.5,0.924609375
400,7.999999999999999e-05,320000,16,31.41592653589793,31.416711934061325,0.0036072346858631458,-0.002438054148293623,0.10907562442741733,0.006817226526713583,0.001994518403480899,0.044660031386922455,0.012861040657160766,0.013917617118182932,0.01865810221257863,0.020677997866142404,0.026086245996237212,0.03635854147580578,0.05030822167776683,0.21630988584255154,160000,256000,288000,3.8265188774375005,122348.7650219719,490.32752909554546,1354.0849815028512,1354.0849815028512,0.5379396765080873,2.3929769191630017,0,0,2.3929769191630017,2.3929769191630017,7567.257452767714,7567.257452767714,current_fourier,nan,nan,1254.5662442114672,1254.553165755515,165889.78473216324,50.0,0.85890625,1830.446893356029,1830.404212189272,413858.1820300251,12.5,0.925625
405,8.099999999999999e-05,320000,16,31.41592653589793,31.416613759290907,0.003925236076196169,-0.0023658567519190365,0.10785576715451492,0.0067409854471571825,0.0019768421524968697,0.04446169309075926,0.01265236845981466,0.013815849385859781,0.018363076524973185,0.020367803680142463,0.02647316271033386,0.035951922384838304,0.04967625209446465,0.21446997302473203,160000,256000,288000,3.9271947577780573,125761.47242381108,496.14550791210104,1380.498213576682,1380.498213576682,0.545084951266691,2.426020270253553,0,1,2.426020270253553,2.426020270253553,7671.7497037384655,7671.7497037384655,current_fourier,nan,nan,1277.6124642379082,1277.6005837086739,177553.11264369445,50.0,0.8584375,1851.3460379334838,1851.3140172840933,391451.86695467803,12.5,0.9264453125
410,8.2e-05,320000,16,31.41592653589793,31.416613759290907,0.004062074021851816,-0.002220901306505816,0.10602588191212259,0.006626617619507662,0.0019473034941532644,0.0441282618528451,0.012428414767788406,0.013685038524335714,0.018371794911854904,0.020098821307339563,0.026149887148421685,0.035341960637374194,0.049084252439415436,0.21294325017882468,160000,256000,288000,3.946189240109579,134664.70664986703,486.137581183739,1418.5631125317504,1418.5631125317504,0.5562347073657764,2.379847384538873,0,0,2.379847384538873,2.379847384538873,7525.738218737426,7525.738218737426,current_fourier,nan,nan,1332.9068586550393,1332.8927506164441,202039.15387120005,50.0,0.8596875,1906.2227135016633,1906.1605841000173,452649.52126594196,12.5,0.9265234375
415,8.3e-05,320000,16,31.41592653589793,31.416613759290907,0.0038309474766135654,-0.0018967264966149237,0.10498707223086434,0.006561692014429021,0.0019301966178952787,0.043934002980553444,0.012788929406885769,0.014265562466984077,0.018464676057763148,0.020399625747237804,0.026046005338535773,0.034995690743621445,0.04805846485860701,0.2114419602959322,160000,256000,288000,3.9694038185975753,127388.65444420696,496.0213518900543,1421.1693598731354,1421.1693598731354,0.5625439443512174,2.2460753917055283,0,0,2.2460753917055283,2.2460753917055283,7102.714034244335,7102.714034244335,current_fourier,nan,nan,1208.9467847604033,1208.9355373879089,164481.02267932385,50.0,0.86125,1907.3536329630135,1907.313523234637,451623.68819553754,12.5,0.926015625
420,8.4e-05,320000,16,31.41592653589793,31.41651558452048,0.003816557416996348,-0.0018610977127053662,0.10605995235187027,0.006628747021991892,0.001930951848125209,0.04394259719367084,0.012759878549579459,0.01487743002361243,0.018774512193306555,0.021039110467084083,0.02657758037885813,0.03535331745062342,0.0471675911318709,0.21060131826882889,160000,256000,288000,4.009442552368178,126963.35559607184,484.47241499353447,1397.84907869812,1397.84907869812,0.5560551989650194,2.1848952544983056,0,0,2.1848952544983056,2.1848952544983056,6909.245453107898,6909.245453107898,current_fourier,nan,nan,1086.4230990503368,1086.3897626289145,112920.4358980969,50.0,0.86375,1805.8482473974818,1805.772605314281,394296.8033699572,12.5,0.929609375
425,8.499999999999999e-05,320000,16,31.41592653589793,31.41651558452048,0.0038608489605337364,-0.0019236026808953377,0.10876702505227018,0.006797939065766886,0.0019301248695096861,0.043933186425635984,0.01257979808568665,0.01485235826362248,0.018273399163600615,0.020733146440545896,0.026472906436944763,0.03625567501742339,0.04624922051029703,0.2112206591554721,160000,256000,288000,3.8942547411548936,107024.95463892612,487.97487146111285,1346.3218827136614,1346.3218827136614,0.5400023749554695,2.094823874597885,0,0,2.094823874597885,2.094823874597885,6624.414740628258,6624.414740628258,current_fourier,nan,nan,1054.9006816058493,1054.8848725361356,121401.19045770729,50.0,0.8684375,1727.5713586895595,1727.5186969390074,346419.29968780174,12.5,0.9316015625
430,8.599999999999999e-05,320000,16,31.41592653589793,31.41651558452048,0.003860223770335698,-0.0019917297066827763,0.10962411576565106,0.0068515072353531915,0.001936975750180513,0.04401108667347937,0.012501941073133465,0.01466176441164909,0.01772235726812424,0.020632775289754227,0.02653435854708057,0.03654137192188369,0.04518775404519889,0.21292280981923528,160000,256000,288000,3.8727768410088728,107272.8910577188,485.0975544664794,1333.0638804797647,1333.0638804797647,0.5348618463403811,2.0464414977621943,0,0,2.0464414977621943,2.0464414977621943,6471.416231214906,6471.416231214906,current_fourier,nan,nan,1054.8844882493188,1054.865912190006,124760.34499227437,50.0,0.86875,1712.792450398674,1712.7097514135014,339167.3840464106,12.5,0.9326953125
435,8.7e-05,320000,16,31.41592653589793,31.416613759290907,0.003958769260302206,-0.0018226452112632806,0.10931996745203101,0.006832497965751938,0.0019289074215843728,0.043919328564817256,0.0123744880777162,0.01412033452575803,0.017445300155825936,0.020608206628796172,0.026402127729648,0.036439989150677005,0.04407750290466298,0.21340422276033377,160000,256000,288000,3.864198403276416,113252.4478408773,499.3598581065419,1351.9847876452718,1351.9847876452718,0.5368445065264197,1.9901802786404945,0,0,1.9901802786404945,1.9901802786404945,6293.502634852516,6293.502634852516,current_fourier,nan,nan,1101.4356690549164,1101.4257036062188,139719.5675069121,50.0,0.87328125,1702.059657745854,1702.0213026261758,354578.92501121055,12.5,0.93578125
440,8.8e-05,320000,16,31.41592653589793,31.416613759290907,0.003913374602473058,-0.0015857432265651275,0.1083694757663756,0.006773092235398475,0.0019033317434703908,0.04362719041458424,0.011977479886183511,0.013679006241527325,0.01682667914442669,0.020355747113531428,0.025739139939974332,0.036123158588791865,0.042952676941355024,0.21331902938842193,160000,256000,288000,3.8002051419664515,116199.7579994851,502.76279735431103,1362.5801180138253,1362.5801180138253,0.5426756289706163,1.9759431242318621,0,0,1.9759431242318621,1.9759431242318621,6248.480799521731,6248.480799521731,current_fourier,nan,nan,1150.8078929297144,1150.7955974129643,146994.8999270845,50.0,0.87578125,1690.5789509451458,1690.5140637914478,309288.1027149688,12.5,0.9387890625
445,8.9e-05,320000,16,31.41592653589793,31.416613759290907,0.0038207192391964528,-0.0012867133073023245,0.10846356485898487,0.006778972803686554,0.0018889123205832158,0.043461618936519335,0.011528915174792069,0.013239696602624631,0.016308681763119885,0.02077238709993835,0.025277580969411823,0.03615452161966162,0.04200123190525163,0.21259922959322713,160000,256000,288000,3.728821711110173,104742.39502861809,518.8391758546428,1341.862092249962,1341.862092249962,0.541916270581581,1.9352684386074093,0,0,1.9352684386074093,1.9352684386074093,6119.856149837151,6119.856149837151,current_fourier,nan,nan,1108.703842245618,1108.6865842730376,124819.50801308926,50.0,0.87953125,1690.283892798327,1690.2039191783847,325640.8533709157,12.5,0.94109375
450,8.999999999999999e-05,320000,16,31.41592653589793,31.41651558452048,0.003846439616178826,-0.001096096921012522,0.10866851464138536,0.006791782165086585,0.0018757487947243072,0.04330991566286302,0.011420998024613258,0.012782269157475415,0.01489134466639711,0.02129584149269547,0.025087147360132844,0.03622283821379512,0.04168917395079254,0.21220234810601382,160000,256000,288000,3.6937502926837498,98864.77619789536,510.3563797203645,1347.4790846794936,1347.4790846794936,0.5410148559714505,2.027995894800138,0,0,2.027995894800138,2.027995894800138,6413.086113039661,6413.086113039661,current_fourier,nan,nan,1110.7936853943295,1110.7786859463517,100181.73444209664,50.0,0.883125,1676.382201399117,1676.3170739423765,319493.6325018476,12.5,0.9425390625
455,9.099999999999999e-05,320000,16,31.41592653589793,31.416613759290907,0.003530507820359588,-0.0011522352388834783,0.10833547218590704,0.00677096701161919,0.0018437349211544362,0.04293873450806901,0.01091443890976853,0.011967815933939209,0.013648675354391342,0.020864325703807092,0.024593259578673317,0.036111824061969014,0.041447396965777684,0.21213693024107047,160000,256000,288000,3.6321635501207608,111446.26699998447,504.77429934460145,1361.6468901975252,1361.6468901975252,0.5427568771933114,2.0036991807959192,1,0,2.0036991807959192,2.0036991807959192,6336.253157128619,6336.253157128619,current_fourier,nan,nan,1209.6580768570284,1209.642078635952,141276.40696642088,50.0,0.88453125,1662.129112703883,1662.0881336780465,300849.5283891738,12.5,0.944375
460,9.2e-05,320000,16,31.41592653589793,31.416613759290907,0.003229283192730241,-0.001092711490436394,0.10816597144410742,0.006760373215256714,0.0018100502514399226,0.04254468534893545,0.010174909210971705,0.011200120501152468,0.012816694613866416,0.020338557640507845,0.023759150272089274,0.03605532381470247,0.041148864961045084,0.2118304089195392,160000,256000,288000,3.5144731682076316,114551.44808644557,484.17434503818754,1382.9055476643675,1382.9055476643675,0.5437568553187899,1.7832861978029984,0,0,1.7832861978029984,1.7832861978029984,5639.246104999032,5639.246104999032,current_fourier,nan,nan,1286.756811874361,1286.7411401908805,155751.556916693,50.0,0.88640625,1785.6268062976292,1785.5876379369897,344683.92175399594,12.5,0.944140625
465,9.3e-05,320000,16,31.41592653589793,31.416613759290907,0.0029097506330216264,-0.0012419250272246475,0.10697855772664852,0.0066861598579155326,0.0017869161594452358,0.04227193110617536,0.010341203472274716,0.011406064129648794,0.012871118350096916,0.020174340050176643,0.023518171180326494,0.03565951924221617,0.040637846714284435,0.2111721307986397,160000,256000,288000,3.517440755246687,124420.57093471971,506.5035688374995,1417.7721324932022,1417.7721324932022,0.5510004468652249,2.0483007155510893,0,0,2.0483007155510893,2.0483007155510893,6477.2955940941165,6477.2955940941165,current_fourier,nan,nan,1264.584641995019,1264.573488306134,150836.0437764182,50.0,0.88796875,1834.8537470779788,1834.8196372611662,364619.1117842295,12.5,0.944140625
470,9.4e-05,320000,16,31.41592653589793,31.416711934061325,0.002619523343659287,-0.0013195886116975492,0.10508237342381123,0.006567648338988202,0.0017540253837880861,0.04188108622980171,0.010763019070600835,0.011904775160949744,0.013314809207604424,0.019623963138083685,0.023062257122815722,0.035027457807937076,0.039949146658290566,0.2098918119700999,160000,256000,288000,3.511493906564529,131859.65656044197,517.6731926257991,1452.440275690485,1452.440275690485,0.5622046948826279,2.3934784725254814,0,0,2.3934784725254814,2.3934784725254814,7568.843503761267,7568.843503761267,current_fourier,nan,nan,1219.438703905335,1219.4174509472125,125951.25309310097,50.0,0.8884375,1853.8485290280644,1853.79483258559,370484.9807556693,12.5,0.9441796875
475,9.499999999999999e-05,320000,16,31.41592653589793,31.416711934061325,0.0026471811660334107,-0.000985184415846105,0.10289654141514515,0.006431033838446572,0.001726709432109928,0.04155369336304449,0.011178937690645676,0.012189394644383135,0.013429957829102494,0.01950278588394219,0.023163575167564357,0.034298847138381716,0.0393508527478603,0.20885746094200155,160000,256000,288000,3.6018431483109037,141986.700393826,505.717232151627,1518.1269434085889,1518.1269434085889,0.5754449888752781,2.4060125222978606,0,0,2.4060125222978606,2.4060125222978606,7608.479649347901,7608.479649347901,current_fourier,nan,nan,1236.060884796901,1236.041706660915,141388.17832325242,50.0,0.8878125,1929.2981219903418,1929.2500669426597,435950.3210386012,12.5,0.9409765625
480,9.6e-05,320000,16,31.41592653589793,31.416711934061325,0.0028710216218899207,-0.0007623958066499644,0.10095714346763966,0.006309821466727479,0.0017145098057356329,0.04140663963346498,0.011303265100628688,0.01239836873843506,0.013702314170022926,0.02024167600319384,0.023486287524368144,0.03365238115587989,0.039137242653333945,0.20811292562151051,160000,256000,288000,3.7221794068523866,149210.9614684396,497.57370769398284,1578.674333080272,1578.674333080272,0.5876446838829029,2.87134715332323,0,0,2.87134715332323,2.87134715332323,9079.996957542122,9079.996957542122,current_fourier,nan,nan,1277.2064412379284,1277.1918777200522,142452.04343755235,50.0,0.89,1971.6096873273088,1971.5688641683034,410489.7542916981,12.5,0.9416796875
485,9.7e-05,320000,16,31.41592653589793,31.416711934061325,0.0030718058363239987,-0.00025130517383843817,0.09999581048415165,0.006249738155259478,0.0016912982855700996,0.041125397087081114,0.010734637036820335,0.011733914648455275,0.012945038042568168,0.020809814311947523,0.023262634081704123,0.03333193682805055,0.039281201343793745,0.20635553114125685,160000,256000,288000,3.722177394284497,160813.00133631204,486.58694380302813,1597.861824783263,1597.861824783263,0.5935882852928677,2.2817463526178368,0,0,2.2817463526178368,2.2817463526178368,7215.5155170540675,7215.5155170540675,current_fourier,nan,nan,1382.6750552863452,1382.6619975725291,201128.1198349893,50.0,0.88859375,1974.146725335962,1974.105436304134,406212.6193109264,12.5,0.9405859375
490,9.8e-05,320000,16,31.41592653589793,31.416711934061325,0.0029957048173098765,0.0001997751957470754,0.09925665262596564,0.006203540789122853,0.001657741889892598,0.04071537657805216,0.009993431180313282,0.011083820026422985,0.012364808689256686,0.020186981749781452,0.022461814513020546,0.03308555087532188,0.03925868564406673,0.20548796845576686,160000,256000,288000,3.6208054845717434,155314.55357550885,489.39388605370186,1570.3411081772738,1570.3411081772738,0.5981319217019575,2.3200302192928173,0,0,2.3200302192928173,2.3200302192928173,7336.579733385223,7336.579733385223,current_fourier,nan,nan,1427.2006016167954,1427.189448774959,209736.37428602646,50.0,0.89,1908.671623563605,1908.6399449657008,403523.6223839131,12.5,0.943125
495,9.9e-05,320000,16,31.41592653589793,31.416711934061325,0.002714502668332183,0.00035220946779179345,0.09804691939819049,0.006127932462386906,0.0016219033824344863,0.0402728616121885,0.00915486057330234,0.010344137746929837,0.011718213054002585,0.019041063709198103,0.021693158374914492,0.032682306466063495,0.03923535193107625,0.20391127766238062,160000,256000,288000,3.540045277598366,147350.3905425686,486.2413504837635,1553.3102142814314,1553.3102142814314,0.6057786055348616,2.501694311296169,0,0,2.501694311296169,2.501694311296169,7911.0520331821945,7911.0520331821945,current_fourier,nan,nan,1401.4631254118653,1401.4523478683839,199729.9456264556,50.0,0.89171875,1883.166605338941,1883.1379390820912,353360.48205905734,12.5,0.9442578125
500,9.999999999999999e-05,320000,16,31.41592653589793,31.416810108831754,0.0026844782646054787,0.0004143209662369724,0.09796309099644313,0.006122693187277695,0.001604778263843084,0.040059683771131845,0.008381445065560477,0.00964471359551873,0.01106006451040838,0.01765435729974134,0.02173349703533594,0.032654363665481044,0.039274564813926424,0.20256006377829597,160000,256000,288000,3.5496629294598385,155986.91155355625,503.36183968688107,1555.6026462918906,1555.6026462918906,0.6062735735557437,2.544013271573694,1,0,2.544013271573694,2.544013271573694,8044.876335869365,8044.876335869365,current_fourier,nan,nan,1436.4071492124087,1436.3951864993717,201572.85428335352,50.0,0.89234375,1975.0671072512887,1975.0257671880029,461153.74158126547,12.5,0.945234375
505,0.000101,320000,16,31.41592653589793,31.416810108831754,0.002664638002295291,0.00039283099796363696,0.0986342396359327,0.006164639977245793,0.001584009042316614,0.03979961108247936,0.007722798789026227,0.009263913729633843,0.01079553166958204,0.01571933926074635,0.021435851853410938,0.03287807987864423,0.039578027341010215,0.2020920947296537,160000,256000,288000,3.477226883083599,163603.12987011368,490.6015172164612,1545.276011561707,1545.276011561707,0.6020361927320794,2.461050525029269,0,0,2.461050525029269,2.461050525029269,7782.52509584572,7782.52509584572,current_fourier,nan,nan,1350.2071907006025,1350.1910167545975,175549.02777494953,50.0,0.894375,1894.11790116165,1894.0699414760056,436867.48471242894,12.5,0.947578125
510,0.000102,320000,16,31.41592653589793,31.416810108831754,0.00242998867170138,0.000491950899103329,0.098825162980486,0.006176572686280375,0.0015696600693656767,0.03961893574246634,0.008393532954022927,0.009559330463681251,0.01071622631950257,0.01364874415843309,0.020959537393632537,0.032941720993495335,0.03976736202900835,0.20232962114195469,160000,256000,288000,3.3933928180248913,172197.7300373815,506.7169505480596,1556.4352601257046,1556.4352601257046,0.6009924720867226,2.3303210973577273,0,0,2.3303210973577273,2.3303210973577273,7369.1223471934045,7369.1223471934045,current_fourier,nan,nan,1284.5452118075107,1284.5310050122246,146340.9067216171,50.0,0.8965625,1846.521533318025,1846.478126080147,358082.9852616175,12.5,0.949140625
515,0.000103,320000,16,31.41592653589793,31.416711934061325,0.002019303525691114,0.000593754865981776,0.0983261506790266,0.0061453844174391625,0.0015596846965484773,0.0394928436118302,0.008715863572206987,0.009870298281111998,0.01102041360785772,0.012206073847110364,0.021114540008741467,0.03277538355967553,0.03918137491768786,0.2025632304826938,160000,256000,288000,3.435837138002847,154955.04277690555,527.6484177666649,1486.3462870273486,1486.3462870273486,0.6041630209244769,2.191437989463971,0,0,2.191437989463971,2.191437989463971,6929.935397726224,6929.935397726224,current_fourier,nan,nan,1243.2234936836296,1243.2147537224419,132322.20817367404,50.0,0.90046875,1788.520997605632,1788.4790741468112,329277.722921817,12.5,0.9512109375
520,0.000104,320000,16,31.41592653589793,31.416711934061325,0.0017117283517538572,0.0005337589291583712,0.09743024704442793,0.006089390440276746,0.0015429372950757408,0.0392802405170302,0.008856139237107333,0.009912463904314526,0.010959562521996058,0.011860262743739471,0.020515813817265534,0.03247674901480931,0.03871350778928841,0.2021015000163038,160000,256000,288000,3.369107962197469,137024.92767941274,501.9978963565195,1464.4717461209452,1464.4717461209452,0.6097472563185921,2.158578838677918,0,0,2.158578838677918,2.158578838677918,6826.0256392633855,6826.0256392633855,current_fourier,nan,nan,1297.6369567228044,1297.6269480838278,163333.62087206275,50.0,0.9028125,1805.8199858495886,1805.76695770654,381469.82243960566,12.5,0.9517578125
525,0.00010499999999999999,320000,16,31.41592653589793,31.416711934061325,0.0017106747474363846,7.662945560961866e-05,0.09747498184877736,0.006092186365548585,0.00153354555539025,0.03916051015232373,0.009198356223236108,0.010035821865972053,0.010929827836796344,0.011671949861210307,0.019728248582771488,0.03249166061625912,0.03834650576062998,0.20140068327077576,160000,256000,288000,3.2382871105741384,165552.34955801777,500.0982472255214,1560.0726734665443,1560.0726734665443,0.6093972650683733,2.395137351796352,0,0,2.395137351796352,2.395137351796352,7574.089340620457,7574.089340620457,current_fourier,nan,nan,1562.4853787211186,1562.4686082408023,259530.49701091187,50.0,0.9021875,1900.2440661962003,1900.202626433173,522375.1715231434,12.5,0.9526171875
530,0.000106,320000,16,31.41592653589793,31.416810108831754,0.0018458129374352475,-5.781365220346433e-05,0.09670322179442867,0.006043951362151792,0.0015297695773707656,0.039112268885488674,0.00889970617814658,0.009641600964757602,0.01060635482591138,0.011516119797105508,0.019159618364185498,0.032234407264809556,0.038523577673718404,0.2013759839069379,160000,256000,288000,3.170048403130136,212714.08154117595,496.3949055852682,1705.7865684058104,1705.7865684058104,0.6142545990894006,2.3032349345703187,0,0,2.3032349345703187,2.3032349345703187,7283.468379711097,7283.468379711097,current_fourier,nan,nan,1672.8168010119043,1672.80190910954,274663.95246791746,50.0,0.90328125,1884.2131575559256,1884.1675565760936,349206.3584384317,12.5,0.954609375
535,0.000107,320000,16,31.41592653589793,31.416810108831754,0.0018639965436463438,-4.5148895120078095e-06,0.09626390237716999,0.006016493898573124,0.0015199514422915852,0.03898655463479153,0.009094250537386977,0.009731647445284626,0.010583116785297046,0.011357976804507954,0.019051421810915462,0.03208796745905666,0.03857847477052098,0.2000573255955567,160000,256000,288000,3.166532224928161,263851.65252526576,499.1356194747221,1943.60108476758,1943.60108476758,0.6171482677049708,2.316536857068851,0,0,2.316536857068851,2.316536857068851,7325.532752065499,7325.532752065499,current_fourier,nan,nan,1778.5600521755994,1778.5442429099521,298344.49599775113,50.0,0.904375,2122.4362562852075,2122.3835158346756,505246.11213736725,12.5,0.9554296875
540,0.000108,320000,16,31.41592653589793,31.416810108831754,0.001886715001836657,5.294528126723107e-06,0.09607505201316889,0.006004690750823056,0.0015080871655435764,0.03883409797515035,0.009453135839276133,0.009936907591188853,0.01056785698328638,0.011135930898607305,0.01864773853675554,0.032025017337722964,0.03822435749884922,0.19919435736167318,160000,256000,288000,3.1055285460287054,294928.11485000886,508.24852482446977,2113.912793155008,2113.912793155008,0.6181826136139921,2.230408356775388,0,0,2.230408356775388,2.230408356775388,7053.170519683675,7053.170519683675,current_fourier,nan,nan,1800.8288600042256,1800.8209003220145,302875.6157532332,50.0,0.9059375,2466.4129559179746,2466.3862866484687,758445.8475831639,12.5,0.9568359375
545,0.00010899999999999999,320000,16,31.41592653589793,31.416908283602176,0.001885062908721521,-0.00010417241820727256,0.09540916157877175,0.005963072598673234,0.0014960719299113715,0.03867908905224335,0.009612340710262306,0.010046663881219726,0.010632914160263034,0.011152360909439041,0.01799334950455308,0.031803053859590584,0.03805029117847384,0.19891616176276283,160000,256000,288000,3.017462760483001,294059.2614754965,494.8671597605643,2136.16817675831,2136.16817675831,0.6223743008030999,2.6784752553032556,1,0,2.6784752553032556,2.6784752553032556,8470.082463159282,8470.082463159282,current_fourier,nan,nan,1816.614907354209,1816.6056107942625,297447.37166044756,50.0,0.90875,2516.137509153214,2516.103903032799,785492.4729855175,12.5,0.958203125
550,0.00010999999999999999,320000,16,31.41592653589793,31.416908283602176,0.0016332016731253976,-0.0003907427768473269,0.09534479022005893,0.005959049388753683,0.0014829779734527695,0.03850945304016625,0.009590482451996701,0.01005306095888762,0.010677278064318585,0.011229109303510345,0.01661856320037411,0.031781596740019645,0.037577255584019545,0.19894625944562402,160000,256000,288000,2.788794338865151,294025.0732452114,491.2169811994911,2157.8052684496683,2157.8052684496683,0.6228024124246118,2.7533225204727265,0,0,2.7533225204727265,2.7533225204727265,8706.7702977294,8706.7702977294,current_fourier,nan,nan,1871.873893342653,1871.8621526559248,311369.5838124732,50.0,0.9090625,2555.320219296922,2555.286488781957,828050.7742070695,12.5,0.9583203125
555,0.000111,320000,16,31.41592653589793,31.416908283602176,0.00151596619063947,-0.0005917465634331306,0.09488020753710086,0.005930012971068804,0.0014608659252186794,0.03822127581882478,0.009503451613822208,0.009952597813384,0.010573082410924006,0.011128496784943157,0.014922396969601886,0.031626735845700284,0.036972116343659246,0.1985432014905425,160000,256000,288000,2.51641894248881,296512.7294133983,497.2906135084156,2163.872977352342,2163.872977352342,0.6256429486578544,2.6173352640124103,0,0,2.6173352640124103,2.6173352640124103,8276.740834557353,8276.740834557353,current_fourier,nan,nan,1901.6540173285155,1901.6414764033486,316581.5312350733,50.0,0.90921875,2539.301007984096,2539.2643832732683,803070.9634665535,12.5,0.9591015625
560,0.000112,320000,16,31.41592653589793,31.417104633143026,0.000809883574166093,-0.00044069657748908934,0.09296150817258875,0.005810094260786797,0.0014245014198898394,0.03774256774372723,0.008860022948156599,0.009274824428656557,0.009860415541861173,0.0103992632858741,0.014545276147184635,0.030987169390862913,0.03597869809225831,0.1965002799496658,160000,256000,288000,2.5034492547483955,340957.6394503838,495.0298184425742,2307.446906385694,2307.446906385694,0.6372698523805357,2.500065719995118,0,0,2.500065719995118,2.500065719995118,7905.901975293337,7905.901975293337,current_fourier,nan,nan,2010.113608328226,2010.1043285398625,377543.66261898435,50.0,0.910625,2506.510895824903,2506.4624885488593,618295.9329359976,12.5,0.9597265625
565,0.000113,320000,16,31.41592653589793,31.417104633143026,0.000696394443717951,-0.00032061628390883857,0.09322644906116373,0.005826653066322733,0.0014072727597706182,0.037513634318346416,0.008753155607190935,0.00914184859341658,0.00966425289218138,0.010147146408034767,0.014099660395550667,0.03107548302038791,0.03624750147954021,0.19460339310151473,160000,256000,288000,2.419855830621665,365770.174305433,497.3651542862399,2393.279825623101,2393.279825623101,0.6356417884329337,2.117896368374647,0,0,2.117896368374647,2.117896368374647,6697.3763722628855,6697.3763722628855,current_fourier,nan,nan,1960.2502004582686,1960.2425468339693,369916.5232816669,50.0,0.91203125,2549.764576440929,2549.7240859574845,595109.8894938205,12.5,0.9591015625
