step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
380,3.7999999999999995e-05,80000,10,31.41592653589793,31.41749733222473,0.0014715050712605592,0.001433882640399832,0.18821607708656396,0.018821607708656395,0.0034087401369091042,0.05838441690133682,0.010026980140514119,0.013695910893684247,0.01897038244267466,0.02339724053190019,0.03195794335244885,0.06273869236218799,0.08802841788267256,0.20166032209550616,40000,64000,72000,1.6979390840109168,8518.367476325517,452.3651590583195,336.1870847029856,336.1870847029856,0.16311684415779212,0.7840293127425058,0,0,0.7840293127425058,0.7840293127425058,3506.2856792893704,3506.2856792893704,current_fourier,nan,nan,347.76285428377963,347.44729286104507,17977.728808870208,12.5,0.79671875,350.84459749320064,349.59265743188536,17360.21532907069,3.125,0.8730078125
390,3.9e-05,80000,10,31.41592653589793,31.41749733222473,0.001562694757586355,0.0015604084620972584,0.18349389175383285,0.018349389175383285,0.0033083998562129396,0.05751869136387701,0.010147311992008277,0.013709010996007145,0.018747966702847306,0.023069645693091376,0.03128030577428859,0.061164630584610954,0.08617612116320496,0.2009275635512898,40000,64000,72000,1.704705561330229,9257.872819695722,448.1229260760056,348.44642083200273,348.44642083200273,0.17801609919504024,0.795948408265916,0,0,0.795948408265916,0.795948408265916,3559.5894949306876,3559.5894949306876,current_fourier,nan,nan,363.0236322377062,362.70561972452066,20241.3200035784,12.5,0.796875,366.6757106657484,365.36876389015924,21474.510084164533,3.125,0.8745703125
400,3.9999999999999996e-05,80000,10,31.41592653589793,31.41749733222473,0.0016336018896735505,0.0016934918330201165,0.17897886227010237,0.01789788622701024,0.00321299148106774,0.0566832557380726,0.010289005403120673,0.013738045438934216,0.018548328225097808,0.02273579149322554,0.030745651388285625,0.05965962075670079,0.08412544098353694,0.20121554426420823,40000,64000,72000,1.7178370114950468,9981.831295262018,448.02653425294216,361.35248713585355,361.35248713585355,0.1932528373581321,0.8210351507948731,0,0,0.8210351507948731,0.8210351507948731,3671.780818188254,3671.780818188254,current_fourier,nan,nan,378.44839007255507,378.10032809255483,22481.187083030243,12.5,0.79640625,382.99507137631144,381.6632225908924,24904.467269229855,3.125,0.8761328125
410,4.1e-05,80000,10,31.41592653589793,31.41749733222473,0.001696657814223156,0.0018177057751482995,0.1746923898513401,0.01746923898513401,0.003122931994762438,0.055883199575207196,0.010343992150691926,0.013701373377239642,0.018306131543012805,0.02240478490786517,0.03017203814037011,0.058230796617113376,0.08212141398490809,0.20158452559934784,40000,64000,72000,1.72715240578287,10742.04001180406,449.7289427051888,375.64514426596855,375.64514426596855,0.20811459427028647,0.8448069411010877,0,0,0.8448069411010877,0.8448069411010877,3778.091496331386,3778.091496331386,current_fourier,nan,nan,395.4841918536709,395.1782048214302,23905.179370390953,12.5,0.79625,401.1927297698279,399.99671763744914,28402.265204677038,3.125,0.87765625
420,4.2e-05,80000,10,31.41592653589793,31.41749733222473,0.001760730786326085,0.0019504530595656794,0.17039181936651962,0.01703918193665196,0.003039287727781744,0.0551297354227439,0.010480725979345133,0.013647133559415539,0.01811032945644392,0.022074693637492107,0.029688841621978726,0.056797273122173204,0.08017919748179653,0.20201841836965065,40000,64000,72000,1.7423865613006244,11563.833369398428,451.5831708791852,389.85515613313083,389.85515613313083,0.2234513274336283,0.8311202907947636,0,0,0.8311202907947636,0.8311202907947636,3716.8829353929686,3716.8829353929686,current_fourier,nan,nan,412.3098838484225,411.97235799541727,25150.27407226694,12.5,0.7965625,419.0223987689177,417.7814382036714,31067.15080783848,3.125,0.879609375
430,4.2999999999999995e-05,80000,10,31.41592653589793,31.41749733222473,0.0017877031421193537,0.0021019523653649955,0.16603037820391361,0.01660303782039136,0.0029595115093136296,0.0544013925310155,0.010663499173078796,0.013711092362210053,0.018026613425893644,0.021853507080643562,0.02919224171671292,0.055343459401304536,0.07835708106580844,0.20337031506398687,40000,64000,72000,1.7582470167513484,12337.397910702875,451.4656557828478,404.35168207520957,404.35168207520957,0.24018799060046997,0.8469732364267575,0,0,0.8469732364267575,0.8469732364267575,3787.779463546462,3787.779463546462,current_fourier,nan,nan,429.342627314826,429.02899275168886,25790.129367727295,12.5,0.7975,437.00617113606694,435.8622014462443,33492.95792060785,3.125,0.8819140625
440,4.4e-05,80000,10,31.41592653589793,31.41749733222473,0.001802614962887282,0.0022643876445434157,0.1617943753489749,0.01617943753489749,0.002886281899915254,0.05372412772595991,0.010885566629438072,0.013837107119748972,0.01798291014489661,0.02169876663152668,0.028746653138655067,0.0539314584496583,0.076679278111687,0.20382766390469056,40000,64000,72000,1.7767399562964599,13248.609913653134,454.83507044428654,419.0866524774634,419.0866524774634,0.25734963251837406,0.8592867500046227,0,0,0.8592867500046227,0.8592867500046227,3842.8471703504088,3842.8471703504088,current_fourier,nan,nan,447.00072849928887,446.7277699359954,26325.386847416397,12.5,0.7975,455.7110906885529,454.77912757994466,36817.16256810569,3.125,0.8842578125
450,4.4999999999999996e-05,80000,10,31.41592653589793,31.41749733222473,0.0017961548450968706,0.0024376945259930857,0.15741287564365714,0.015741287564365714,0.0028169441835892177,0.05307489221457937,0.011155507481015996,0.014055375948455429,0.018062989095932038,0.0215210762259823,0.02826034421314644,0.052470958547885714,0.07510652694589513,0.2052182872980738,40000,64000,72000,1.7953006764910833,14401.961949863784,467.93590627317985,436.3872731122999,436.3872731122999,0.2762486875656217,0.8598230172552564,0,0,0.8598230172552564,0.8598230172552564,3845.2454304034563,3845.2454304034563,current_fourier,nan,nan,467.46445050485636,467.226287378055,26675.31888779794,12.5,0.79828125,478.35334962163665,477.40556718950097,40703.41074575939,3.125,0.8859375
460,4.6e-05,80000,10,31.41592653589793,31.41749733222473,0.0017774657704465223,0.002630626960081316,0.153267929973526,0.0153267929973526,0.0027544755259801537,0.05248309752653852,0.011575601849375552,0.014358830345353374,0.01811081380062359,0.02148401221610954,0.02789035384602602,0.051089309991175336,0.07355041039008717,0.20646274312366011,40000,64000,72000,1.8197123071241013,15804.054759328908,471.99385166263295,457.6911216054618,457.6911216054618,0.2949602519874006,0.8644554062800873,0,0,0.8644554062800873,0.8644554062800873,3865.962103918948,3865.962103918948,current_fourier,nan,nan,496.2289427092353,495.9295223325216,31274.51404208328,12.5,0.79734375,510.2717463714322,509.1768723809678,45546.43874064127,3.125,0.8854296875
470,4.7e-05,80000,10,31.41592653589793,31.41749733222473,0.0017538207298792622,0.002823149597203639,0.1489867038264973,0.01489867038264973,0.0026960830778090107,0.051923819946234795,0.011954925275472572,0.01455343931302243,0.018155100358819024,0.021381692821601368,0.0275267252712704,0.04966223460883244,0.07219565306668572,0.2080882810665365,40000,64000,72000,1.847596098463034,17763.695190499977,469.8363655800896,483.3877707677387,483.3877707677387,0.31549672516374183,0.8996501075875745,0,0,0.8996501075875745,0.8996501075875745,4023.357593061632,4023.357593061632,current_fourier,nan,nan,530.7765893748102,530.5452762087532,37812.782093526366,12.5,0.80140625,551.1480837560518,550.3308587288942,50612.361565567146,3.125,0.888515625
480,4.8e-05,80000,10,31.41592653589793,31.41749733222473,0.0017055857966274026,0.00298841425192174,0.14457751434710303,0.014457751434710304,0.002643099762449252,0.051411085987841686,0.012219002765516811,0.014722915575435303,0.018224653604351406,0.021380775872655685,0.027286354865407387,0.048192504782367675,0.07099536488531738,0.20949941481963985,40000,64000,72000,1.8873166403938895,20092.754789124258,471.19550283874435,511.7842724884615,511.7842724884615,0.33723313834308283,0.9044238932260961,0,0,0.9044238932260961,0.9044238932260961,4044.7066114571253,4044.7066114571253,current_fourier,nan,nan,567.693498529634,567.4631088660859,45368.673675827864,12.5,0.80328125,595.3537234279667,594.606991634198,54007.09541478634,3.125,0.8896875
490,4.9e-05,80000,10,31.41592653589793,31.41749733222473,0.0016428444390933486,0.0031627927022669393,0.14052022376517348,0.014052022376517348,0.0025949358339455585,0.05094051269810266,0.012458654839986568,0.014850995315323695,0.0182433947749091,0.021405447115396003,0.027116348190863067,0.04684007458839116,0.06993817774051131,0.21067931187793337,40000,64000,72000,1.9297114297353959,22539.349566015528,482.8037101116584,540.4861370405855,540.4861370405855,0.357819609019549,0.888534102168084,0,0,0.888534102168084,0.888534102168084,3973.645305549159,3973.645305549159,current_fourier,nan,nan,604.6376654293391,604.4215061566667,53729.837748320555,12.5,0.8065625,641.7292117734594,641.0563581928094,62520.747208050874,3.125,0.892109375
500,4.9999999999999996e-05,80000,10,31.41592653589793,31.417104633143026,0.0015385206007137043,0.003354835528306596,0.1362611411965803,0.013626114119658032,0.002552085334656311,0.050518168362048824,0.012666629979576464,0.015032306896379272,0.018411090432776982,0.02143692651319188,0.02697677948381403,0.0454203803988601,0.0688802236834523,0.21161172258755578,40000,64000,72000,1.979785230544587,24742.428594301422,486.66543674219497,569.5596213558606,569.5596213558606,0.3799232528780171,0.9547212742229225,0,0,0.9547212742229225,0.9547212742229225,4269.643337455345,4269.643337455345,current_fourier,nan,nan,639.6944025437366,639.550414603668,59869.868655383616,12.5,0.8075,687.3930577176842,686.7682804631306,76498.82693161884,3.125,0.8937109375
510,5.1e-05,80000,10,31.41592653589793,31.417104633143026,0.00139938458946529,0.003576181565628679,0.13241565827995558,0.013241565827995558,0.002514605291028725,0.05014584021659947,0.012934312717308674,0.0153067943378023,0.018543714646107642,0.021619829873474716,0.02696330667191344,0.04413855275998519,0.06783149965131698,0.21272319997716327,40000,64000,72000,2.0362627065529613,27079.898437880962,491.21273327575665,599.4119891841485,599.4119891841485,0.40107245978275813,0.9697726590781717,0,0,0.9697726590781717,0.9697726590781717,4336.955176839041,4336.955176839041,current_fourier,nan,nan,679.2158163864541,678.9744931183837,65933.16404045954,12.5,0.806875,739.1812944023305,738.4101659482244,90089.67033075744,3.125,0.895625
520,5.2e-05,80000,10,31.41592653589793,31.417104633143026,0.0012259703655977039,0.0037737003662091746,0.12882117029726065,0.012882117029726064,0.0024821468061573906,0.04982114818184533,0.013307827231364025,0.015604294035391151,0.018885978282129928,0.02187553614819744,0.027020880778585527,0.04294039009908688,0.06684187713397277,0.21361991325427837,40000,64000,72000,2.097549705241276,29816.74637274987,496.67993618714246,625.359344993249,625.359344993249,0.42060922715398175,1.0451165775230726,0,0,1.0451165775230726,1.0451165775230726,4673.9034235070385,4673.9034235070385,current_fourier,nan,nan,715.2218050034444,714.9863371968264,74377.48430630597,12.5,0.810625,784.2996333441826,783.5879442561427,102348.18275121198,3.125,0.8980078125
530,5.3e-05,80000,10,31.41592653589793,31.417104633143026,0.001012898790764128,0.0038729070092465736,0.12576311421222502,0.012576311421222503,0.002450536367177423,0.049502892513240304,0.01375706605276482,0.01597175574567832,0.01921558085857176,0.0221104548762142,0.02696780395347698,0.04192103807074167,0.06579087137737567,0.21438433088658632,40000,64000,72000,2.1443333462599266,33064.992668041625,490.5308464629938,656.6394951097477,656.6394951097477,0.4371461070209867,1.0549310933718514,0,0,1.0549310933718514,1.0549310933718514,4717.795272715275,4717.795272715275,current_fourier,nan,nan,758.3571474831143,758.1210368734277,84394.71826867806,12.5,0.81328125,837.2345987508888,836.5932935094296,109956.34303156969,3.125,0.8998828125
540,5.4e-05,80000,10,31.41592653589793,31.417104633143026,0.0007622271921020671,0.003997130454499272,0.12337377997359811,0.012337377997359811,0.0024221520369750943,0.04921536383056712,0.01423173174403959,0.016327844101762416,0.01946701902159155,0.022349142786169528,0.026948080485176246,0.0411245933245327,0.0646873747656239,0.21462573990117984,40000,64000,72000,2.184263179011222,36012.191480762966,491.51095779754206,690.1274141450828,690.1274141450828,0.4509580890716598,1.0788632731829735,0,0,1.0788632731829735,1.0788632731829735,4824.823234530109,4824.823234530109,current_fourier,nan,nan,805.7992953935744,805.6627960703082,92955.53984349784,12.5,0.8146875,904.4765708021245,903.9731505821076,115809.54576619097,3.125,0.90203125
550,5.4999999999999995e-05,80000,10,31.41592653589793,31.417104633143026,0.0005215530108446514,0.004180374788370913,0.12185140560651886,0.012185140560651887,0.0023931831645199624,0.04892017134597918,0.014642039965743345,0.01650282484984236,0.019387015658097376,0.022429951198517383,0.026803409663698333,0.04061713520217295,0.0637412886470697,0.21601104373717853,40000,64000,72000,2.1996799733481605,38882.11267454381,494.5735179530304,728.030052506236,728.030052506236,0.45985775533417494,1.106870730650071,0,0,1.106870730650071,1.106870730650071,4950.076392076838,4950.076392076838,current_fourier,nan,nan,860.3774907036299,860.2476300187127,102035.49934617302,12.5,0.82,991.80825882744,991.3797309771052,143760.65545188024,3.125,0.9040234375
560,5.6e-05,80000,10,31.41592653589793,31.417104633143026,0.00018599834644554574,0.004365233268135238,0.12006408859817048,0.012006408859817049,0.0023595499655853433,0.048575199079214725,0.01505996219625118,0.016629762000065718,0.019156189884841867,0.022230737226275048,0.026437613719337873,0.04002136286605683,0.06265814029413277,0.21676535643652037,40000,64000,72000,2.2019584730134474,42299.91393926051,496.060051200135,770.3918498898828,770.3918498898828,0.47058235316175645,1.1173755655817825,0,0,1.1173755655817825,1.1173755655817825,4997.05544207628,4997.05544207628,current_fourier,nan,nan,925.9982671559466,925.8082929555244,112831.2651332741,12.5,0.82265625,1102.1232942477172,1101.6501611010142,167822.77184920377,3.125,0.906328125
570,5.6999999999999996e-05,80000,10,31.41592653589793,31.417104633143026,-0.00013906747925882727,0.0046035401297194875,0.11833379972492625,0.011833379972492624,0.0023284690252349167,0.04825421251284614,0.015445237982941345,0.01678880443504625,0.019019500201467227,0.022116951046857406,0.026162627400219775,0.03944459990830875,0.06151460080853302,0.2171726115567565,40000,64000,72000,2.210917545201482,45533.26553769153,507.18970875660574,813.1847838601465,813.1847838601465,0.48028198942539657,1.124419729846835,0,0,1.124419729846835,1.124419729846835,5028.557902358945,5028.557902358945,current_fourier,nan,nan,991.336632472855,991.2142900825413,121883.21316663167,12.5,0.82546875,1229.2636288766487,1228.845953246957,217720.1564620952,3.125,0.90890625
580,5.8e-05,80000,10,31.41592653589793,31.417104633143026,-0.00040101527723011057,0.004878421276076799,0.11615333149270661,0.01161533314927066,0.002297831630208526,0.0479357030845332,0.015778483410536618,0.016933805029620476,0.0188250810318402,0.021976888295731196,0.025958536690182797,0.03871777716423554,0.06060101099465388,0.2171691398679579,40000,64000,72000,2.2348508094072845,48817.14325659688,497.9532625927216,858.9354081287973,858.9354081287973,0.4929815131932552,1.2349056653637636,0,0,1.2349056653637636,1.2349056653637636,5522.666027105966,5522.666027105966,current_fourier,nan,nan,1057.490866718292,1057.366211851857,136036.57775943956,12.5,0.831875,1364.627950047479,1364.262573293654,270403.6671335435,3.125,0.9116796875
590,5.9e-05,80000,10,31.41592653589793,31.416711934061325,-0.0006191163959417281,0.005079113828120069,0.11439947198702641,0.01143994719870264,0.0022705366023316226,0.04765014797806637,0.015958709406374633,0.017008944731843226,0.018710125626174707,0.021950364868223275,0.025750629630659955,0.0381331573290088,0.059851734208284546,0.2164826404013552,40000,64000,72000,2.250939552726278,51226.56367536952,491.7149970695077,899.3478908043903,899.3478908043903,0.503862403439914,1.2308653092623907,0,0,1.2308653092623907,1.2308653092623907,5504.5970053140145,5504.5970053140145,current_fourier,nan,nan,1115.0715759014283,1114.9681614511915,148530.86948608572,12.5,0.83828125,1481.9613383997248,1481.6654075824897,321141.7581549599,3.125,0.9144921875
600,5.9999999999999995e-05,80000,10,31.41592653589793,31.416711934061325,-0.000772800761918673,0.005235657202034964,0.11257300587148408,0.011257300587148408,0.0022432226376176375,0.04736267135221194,0.015891381034664,0.016871529768013614,0.018488588454305507,0.021997459503678034,0.02555845363985185,0.0375243352904947,0.059097000625772465,0.2162453574001699,40000,64000,72000,2.270389196947443,53432.62459828627,496.25175037828654,931.9692335885496,931.9692335885496,0.5151496212594685,1.3269374472022095,0,0,1.3269374472022095,1.3269374472022095,5934.244667668358,5934.244667668358,current_fourier,nan,nan,1151.8771285451244,1151.7728615118665,152996.24453831464,12.5,0.84046875,1562.0498632586562,1561.72407478629,338989.32521170843,3.125,0.9174609375
610,6.1e-05,80000,10,31.41592653589793,31.416711934061325,-0.0008416459133361194,0.005324443432421022,0.11105742338435581,0.011105742338435582,0.0022127984478722516,0.047040391663678266,0.015838235560644502,0.01675260085461593,0.018278208766282233,0.02191833748138833,0.025162794848604557,0.037019141128118604,0.05864102486456046,0.21530526869914984,40000,64000,72000,2.2657463212989626,55093.35535018847,496.39988879976806,962.5889620084262,962.5889620084262,0.5240118997025074,1.2758471774779092,0,0,1.2758471774779092,1.2758471774779092,5705.762035483688,5705.762035483688,current_fourier,nan,nan,1197.6974586327851,1197.5930776080645,168463.76237466148,12.5,0.84484375,1623.0030712561738,1622.7293960923503,331100.1226644919,3.125,0.920625
620,6.2e-05,80000,10,31.41592653589793,31.416711934061325,-0.0008689847123334969,0.005402482414824703,0.10933646707169956,0.010933646707169956,0.0021836143694413915,0.046729159733954036,0.015614840531357777,0.016477587525611796,0.01793362006907838,0.021769832796377838,0.024820180700512784,0.03644548902389985,0.058237754394785325,0.21496585794002468,40000,64000,72000,2.2700734133138267,57548.142724202386,485.3303711135337,986.6478253852626,986.6478253852626,0.5342866428339291,1.2545995359687312,0,0,1.2545995359687312,1.2545995359687312,5610.739693931551,5610.739693931551,current_fourier,nan,nan,1222.634786436558,1222.5445329320323,178609.22348328764,12.5,0.8490625,1655.3905053269505,1655.1080225026062,322370.4468959883,3.125,0.9235546875
630,6.3e-05,80000,10,31.41592653589793,31.416711934061325,-0.0007698194053884155,0.00545330188932462,0.10791206808669852,0.010791206808669853,0.0021506077840692805,0.046374645918532686,0.015272015482499995,0.01608732126795802,0.017456317406400516,0.02138255909213636,0.024350411542712933,0.03597068936223284,0.05789383433452639,0.21483479173405592,40000,64000,72000,2.256504946522697,60159.05695386827,488.6646652385028,1005.0965556969247,1005.0965556969247,0.542886427839304,1.2703305295964207,0,0,1.2703305295964207,1.2703305295964207,5681.0908361418105,5681.0908361418105,current_fourier,nan,nan,1248.0982284875925,1247.96075069739,189776.22147139124,12.5,0.85375,1688.904476063447,1688.5376710305757,405990.58610240824,3.125,0.925
640,6.4e-05,80000,10,31.41592653589793,31.416711934061325,-0.0006792294507607843,0.005515018202436684,0.10643502266706831,0.010643502266706831,0.0021228588326355643,0.04607449221245487,0.015157119758740107,0.01595982849811284,0.017290817825228597,0.0209677345585371,0.023915521362861875,0.03547834088902277,0.05748845585743935,0.21416233424105782,40000,64000,72000,2.2469597660227203,62912.24801497095,483.7486169954958,1021.8725685539004,1021.8725685539004,0.5520611984700382,1.224542962422464,0,0,1.224542962422464,1.224542962422464,5476.322610691201,5476.322610691201,current_fourier,nan,nan,1272.1144377175644,1271.9906005858418,195725.55404028395,12.5,0.85859375,1708.1686743957716,1707.7559843211932,436000.59087138664,3.125,0.9280078125
650,6.5e-05,80000,10,31.41592653589793,31.416711934061325,-0.0006118902685355039,0.005483128579696134,0.10610821024256009,0.01061082102425601,0.0020973702001007995,0.04579705449153689,0.015080799139671862,0.015917688811054036,0.01729580681539139,0.02041473257102216,0.02343045029245615,0.0353694034141867,0.05697510461099934,0.21456324289695197,40000,64000,72000,2.208165630057737,63926.65629257595,475.72019640123744,1031.2940129680696,1031.2940129680696,0.5546361340966476,1.2405572382328163,0,0,1.2405572382328163,1.2405572382328163,5547.940629335957,5547.940629335957,current_fourier,nan,nan,1292.1758266713348,1292.0782209952638,192514.55144025513,12.5,0.86328125,1706.989854813087,1706.6661341445247,424925.015874294,3.125,0.9307421875
660,6.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.0005400808137996438,0.0055115507036882505,0.1059745484390329,0.01059745484390329,0.0020798509956459817,0.04560538340641356,0.015033542861759916,0.015985186415008366,0.017510752650666307,0.02009506582545091,0.023153638443421706,0.03532484947967763,0.05653766203533862,0.2143683314729233,40000,64000,72000,2.184830111047086,63587.34441403648,470.91179222276213,1031.9145676497096,1031.9145676497096,0.5557361065973351,1.3800950504909288,0,0,1.3800950504909288,1.3800950504909288,6171.972696617444,6171.972696617444,current_fourier,nan,nan,1293.0373945564206,1292.9212557558383,183351.45651601945,12.5,0.8684375,1663.4562485827905,1663.0985508222095,369751.7916347603,3.125,0.9329296875
670,6.7e-05,80000,10,31.41592653589793,31.416711934061325,-0.00046357975019524543,0.00557421103997424,0.10497112970325853,0.010497112970325854,0.0020623292792400784,0.04541287569885966,0.014898935646499162,0.015915540694000647,0.017504575465264682,0.019859581689276637,0.022916030410004083,0.03499037656775284,0.05633550023954133,0.21350618794622703,40000,64000,72000,2.183079335697834,63290.12846694107,471.58343587382836,1026.011109221619,1026.011109221619,0.5618109547261319,1.3416391108147505,0,0,1.3416391108147505,1.3416391108147505,5999.99250610831,5999.99250610831,current_fourier,nan,nan,1255.2182815783574,1255.1287020473599,168394.2811288605,12.5,0.8709375,1602.2340084806035,1601.9960183320948,329659.5249257379,3.125,0.9343359375
680,6.8e-05,80000,10,31.41592653589793,31.41631923497963,-0.0004182375060945578,0.005612375938318478,0.10377059844182601,0.010377059844182602,0.00204764316483577,0.04525089131537378,0.015028044582428346,0.016018520979341956,0.017570071642271447,0.019611477434204546,0.02282474623915532,0.03459019948060867,0.056394031805966985,0.21311397708078314,40000,64000,72000,2.1995388464441508,62653.254601334105,466.33264925697785,1015.4372327280053,1015.4372327280053,0.5691678854014325,1.2926188746314147,0,0,1.2926188746314147,1.2926188746314147,5780.767345350244,5780.767345350244,current_fourier,nan,nan,1222.6375866072021,1222.5524456096778,161499.284734446,12.5,0.87578125,1528.2060080543224,1527.9577849856323,302315.7619947459,3.125,0.9375
690,6.9e-05,80000,10,31.41592653589793,31.416711934061325,-0.0003391666228884619,0.0056453995091629095,0.10276259794001852,0.010276259794001852,0.0020364152029541177,0.045126657343017525,0.01527449563219763,0.01623161350647077,0.017687079818246822,0.01942740393256599,0.022879245285625942,0.034254199313339506,0.056486105214613995,0.2129775885963499,40000,64000,72000,2.2264175628354907,62445.65230230032,467.2988355660477,1017.2248692440285,1017.2248692440285,0.5749731256718582,1.3379879378307162,0,0,1.3379879378307162,1.3379879378307162,5983.663964128489,5983.663964128489,current_fourier,nan,nan,1228.664142508966,1228.569542789803,163166.26287049308,12.5,0.87609375,1512.6699448088375,1512.4471385798083,294955.66636617674,3.125,0.9379296875
700,7e-05,80000,10,31.41592653589793,31.416711934061325,-0.00024383115156997444,0.005600302457455236,0.10180808811082073,0.010180808811082073,0.0020237153265749283,0.04498572358621042,0.01555246670653967,0.016408927988388493,0.01769080894060417,0.019220711852369145,0.022868573192307035,0.033936029370273575,0.05675951697087076,0.2130130322007611,40000,64000,72000,2.246243261872672,63503.690645354065,473.22516429522767,1043.2089018628276,1043.2089018628276,0.581310467238319,1.2733908773844014,0,0,1.2733908773844014,1.2733908773844014,5694.777127519243,5694.777127519243,current_fourier,nan,nan,1282.7724131165091,1282.690385376434,170244.66593613478,12.5,0.88125,1579.1313879182812,1578.890421059193,318239.0353815106,3.125,0.9404296875
710,7.099999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.00015778504880344427,0.005557569472857795,0.09998721331162741,0.009998721331162742,0.002008536335292538,0.04481669705916019,0.015669898789012916,0.016464575565417302,0.01764568033093082,0.019041693308264634,0.022961899151766604,0.033329071103875806,0.05685289114254739,0.2124422496011968,40000,64000,72000,2.296483559372925,66493.96550708672,495.0691657363175,1080.2358950998578,1080.2358950998578,0.5925851853703658,1.2327865164055263,0,0,1.2327865164055263,1.2327865164055263,5513.188904855834,5513.188904855834,current_fourier,nan,nan,1331.6709524625244,1331.5914606214149,178609.08707667715,12.5,0.88171875,1656.1455090836912,1655.8458474584754,351555.3797904405,3.125,0.9417578125
720,7.2e-05,80000,10,31.41592653589793,31.416711934061325,-0.00017776216050450217,0.00534571670803269,0.09756469939789925,0.009756469939789925,0.0019849281539239586,0.04455253251975648,0.015618416044024731,0.016372075904236966,0.017460445008425723,0.01882652117018529,0.023141728435902974,0.03252156646596641,0.05640266807076003,0.2113847102751217,40000,64000,72000,2.3719366306376646,71514.48553573809,500.26725971740933,1137.5407597740175,1137.5407597740175,0.6070723231919202,1.2655137029446164,0,0,1.2655137029446164,1.2655137029446164,5659.549332483276,5659.549332483276,current_fourier,nan,nan,1374.5014063339222,1374.407541018239,177257.5558991899,12.5,0.883125,1774.6185131500943,1774.3756788462247,397414.7096396991,3.125,0.9436328125
730,7.3e-05,80000,10,31.41592653589793,31.416711934061325,-0.00028052775893918773,0.005057359261103387,0.09638668839205594,0.009638668839205593,0.001963448292536138,0.044310814622799906,0.015566970371952165,0.01626729359948672,0.017302015138393856,0.018537133251015216,0.02329470683731117,0.032128896130685314,0.05607315241345018,0.21039318406029106,40000,64000,72000,2.416797093656668,76609.53705101536,514.6743254349824,1201.8049130887136,1201.8049130887136,0.6142596435089123,1.5990702399349714,0,0,1.5990702399349714,1.5990702399349714,7151.25951458299,7151.25951458299,current_fourier,nan,nan,1406.5861093351848,1406.497902377175,172481.56065666204,12.5,0.889375,1918.3609144424886,1918.0683703543066,371526.4692135197,3.125,0.9449609375
740,7.4e-05,80000,10,31.41592653589793,31.416711934061325,-0.0003778768995148219,0.004882213652748682,0.0959274833126668,0.00959274833126668,0.0019520503893179365,0.044182014319380424,0.015583476087315118,0.016250505289785097,0.01725621267627704,0.018403055481540302,0.02388955428175548,0.031975827770888934,0.05586682310248247,0.20903272756376534,40000,64000,72000,2.4903764236042423,81771.47873813073,522.7305653387502,1263.941721130694,1263.941721130694,0.6171970700732482,1.3747011565400578,0,0,1.3747011565400578,1.3747011565400578,6147.850469542298,6147.850469542298,current_fourier,nan,nan,1511.4490493222966,1511.3711026407802,182882.97048109095,12.5,0.89234375,2129.8513412694974,2129.678137031021,475872.3456732819,3.125,0.9478125
750,7.5e-05,80000,10,31.41592653589793,31.416711934061325,-0.0002625256757016021,0.004724411900387076,0.09550684837201828,0.009550684837201829,0.001947161445808423,0.04412665232949836,0.015793556428674617,0.01638633385090482,0.017285151417126665,0.018237072453166078,0.024596607545484914,0.031835616124006094,0.055874222709686124,0.2081687629213753,40000,64000,72000,2.5753763174841877,84495.35435538128,531.7731709416465,1309.6987701931978,1309.6987701931978,0.6202594935126622,1.37591350124012,0,0,1.37591350124012,1.37591350124012,6153.2722398652995,6153.2722398652995,current_fourier,nan,nan,1598.681181714847,1598.5965234657976,217296.27823232627,12.5,0.896875,2263.367998909447,2263.1365578487225,465824.1857159188,3.125,0.950234375
760,7.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.00023977030137337555,0.004670861392779215,0.09474238768826485,0.009474238768826485,0.00194267140218524,0.04407574618977244,0.016257208500613095,0.01682644246728579,0.017631029539575904,0.018400667444957094,0.025155018524389998,0.03158079589608828,0.05579442126371639,0.20730807030477014,40000,64000,72000,2.6550965347378295,84843.3036730206,534.6245548667821,1342.1447546905467,1342.1447546905467,0.6248593785155371,1.4176107834009315,0,0,1.4176107834009315,1.4176107834009315,6339.748154642428,6339.748154642428,current_fourier,nan,nan,1622.1244141286643,1622.0675094038127,219173.3470681936,12.5,0.90171875,2419.334437674592,2419.155527135009,593372.8577879433,3.125,0.951953125
