step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
156,3.9e-05,80000,10,31.41592653589793,31.41592653589793,0.001101568431924082,-0.0011912032416040383,0.1708141941574422,0.01708141941574422,0.003165398535409018,0.05626187461691103,0.013581641133024847,0.016566782120738546,0.03040226471013423,0.056938064719147405,0.08512660376643369,0.20067308624057617,40000,64000,72000,1.7798441669380223,20718.315593351475,457.8425645655396,467.4817759714983,467.4817759714983,0.222825,1.4003562572022044,0,1,1.4003562572022044,1.1540331712797198,3960.8056221787674,3264.0987245044253,two_level_blob_residual,0.010248851649446531,0.018901501765328482,540.8875583310916,540.6945765926666,54642.98139790548,12.5,0.7928125,562.3140601580902,561.5676764425051,60500.38042313392,3.125,0.8743359375
160,3.9999999999999996e-05,80000,10,31.41592653589793,31.41592653589793,0.001128602028647459,-0.0012511446497252764,0.16624673025603892,0.016624673025603894,0.0030849651101467596,0.055542462226181144,0.013507728406207916,0.016329017241596345,0.03001649082263834,0.055415576752012974,0.08330219431380498,0.20185061705783236,40000,64000,72000,1.8055387180493425,22500.228440509938,459.57232405490396,492.03824065909697,492.03824065909697,0.2413375,1.4535007145319978,0,0,1.4535007145319978,1.1674438992692036,4111.120846820271,3302.029991312474,two_level_blob_residual,0.009974803815362336,0.018815917435218304,579.6775216851681,579.4670289487243,63722.74863883019,12.5,0.79328125,608.5290798167565,607.6437864652705,73320.51376365793,3.125,0.876015625
164,4.1e-05,80000,10,31.41592653589793,31.415533836816234,0.0011983539767841688,-0.0013160212553880006,0.16181015173968172,0.016181015173968173,0.0030113088233900804,0.05487539360578729,0.01350964453494119,0.016145129221483156,0.029766507682779338,0.05393671724656057,0.08149923886022224,0.2029351980892816,40000,64000,72000,1.8395945719566067,24486.1196182525,469.88834972833104,520.0908024761233,520.0908024761233,0.25975324691558643,1.5321670649364456,0,0,1.5321670649364456,1.2499392576621233,4333.622886109,3535.362100656667,two_level_blob_residual,0.009708609104380903,0.018651782618155244,624.8710919281565,624.6770374919092,74288.91383041204,12.5,0.79421875,660.6597081656763,659.9547257934145,85416.36752588715,3.125,0.8775
168,4.2e-05,80000,10,31.41592653589793,31.415533836816234,0.0013161491196037576,-0.0013458495920113073,0.15795073887408861,0.01579507388740886,0.0029445403617547453,0.05426361913616475,0.013577402024167332,0.016041856591151114,0.02945833650972598,0.052650246291362876,0.07980652753432076,0.20383510651239528,40000,64000,72000,1.8650331565215956,27099.0483085746,476.0370295369574,551.8620401393541,551.8620401393541,0.2765909573869673,1.6140816112863943,0,0,1.6140816112863943,1.2634646037292716,4565.312210916474,3573.617556344568,two_level_blob_residual,0.009477044332445318,0.018847564562689927,684.5955692049665,684.4108486242066,89895.17381467162,12.5,0.794375,728.6566442205869,728.0667092668684,106029.58063941554,3.125,0.8793359375
172,4.2999999999999995e-05,80000,10,31.41592653589793,31.415533836816234,0.0013425568017693657,-0.0013291144952171654,0.1545685604129196,0.015456856041291961,0.0028812056820469345,0.053676863563801254,0.013573763525382391,0.01581498670869446,0.029090153953557636,0.0515228534709732,0.07803287717581182,0.20489718471038434,40000,64000,72000,1.8820227008548975,29836.16873015679,471.62232506382566,586.6870833216876,586.6870833216876,0.291616145201815,1.5824189015875145,0,0,1.5824189015875145,1.3451795126541803,4475.756543961198,3804.7422212439446,two_level_blob_residual,0.009274113624775177,0.018588974580914908,752.5779934630186,752.4497121762809,104130.70335046144,12.5,0.79203125,807.4606386305574,806.8858779836854,126227.48867812162,3.125,0.879453125
176,4.4e-05,80000,10,31.41592653589793,31.415533836816234,0.0013205714073687227,-0.0012725283321949948,0.15166099696483615,0.015166099696483614,0.0028217606830017007,0.05312024739213571,0.013379047431950949,0.01553330256581932,0.028782823202971267,0.05055366565494538,0.07624808552162986,0.20596680550274227,40000,64000,72000,1.8978395091023175,32373.765533975966,466.6774894830472,617.666352825812,617.666352825812,0.30462880786009827,1.7083952152129984,0,0,1.7083952152129984,1.4058807515133924,4832.07136649505,3976.431251739038,two_level_blob_residual,0.009099659817890168,0.018479665187939327,812.8833167151241,812.7532894936786,114617.4252447458,12.5,0.79625,874.0993220623149,873.6031067439806,139510.31838562107,3.125,0.88140625
180,4.4999999999999996e-05,80000,10,31.41592653589793,31.415533836816234,0.0012243408441019751,-0.0011549676469775375,0.14931223364451843,0.014931223364451842,0.0027640866036787106,0.05257458134572933,0.01298982939708241,0.015081525914252502,0.028422534442477485,0.04977074454817281,0.07470974178340434,0.207204401088437,40000,64000,72000,1.9035636765133168,34977.990748979806,470.8580869270617,647.9109728618558,647.9109728618558,0.3158039475493444,1.7329878067786129,0,0,1.7329878067786129,1.421692636410448,4901.629719547038,4021.154015875234,two_level_blob_residual,0.008958734018671106,0.018621754216072282,866.6618376857336,866.4846894405731,121145.24338286785,12.5,0.7971875,944.1064656864352,943.4829584854742,158653.93632178282,3.125,0.882890625
184,4.6e-05,80000,10,31.41592653589793,31.415533836816234,0.0011726554468954049,-0.0010861423641267355,0.1475423684467713,0.014754236844677129,0.0027127749348614372,0.05208430603225349,0.012753378458650417,0.014749247240663082,0.028238662045083837,0.0491807894822571,0.07341103065700628,0.20850452359932067,40000,64000,72000,1.9139357963656027,37716.41564349454,476.1052802302976,681.1411426413582,681.1411426413582,0.3239915498943737,1.8609401786867756,0,0,1.8609401786867756,1.469782361696922,5263.533678927698,4157.17229929709,two_level_blob_residual,0.008852542106806277,0.01869805153426862,930.2917180473895,930.1317851125548,133086.0120554937,12.5,0.79828125,1029.5071751188852,1028.9575451037647,189372.23090060748,3.125,0.8843359375
188,4.7e-05,80000,10,31.41592653589793,31.415533836816234,0.0010969082409271254,-0.0010505650907935038,0.14609755090841484,0.014609755090841484,0.0026645384148235025,0.05161916712640279,0.012541003269756792,0.01442192412351722,0.028054477743001488,0.04869918363613828,0.07216549254013944,0.21010310337786456,40000,64000,72000,1.9202565387689619,40597.94353817119,478.92886216453536,716.097930106546,716.097930106546,0.33124164052050653,1.7100632832988862,0,0,1.7100632832988862,1.5083669468410286,4836.789375515099,4266.305986515759,two_level_blob_residual,0.008765853054504889,0.0185006060442101,995.9117797818822,995.7172263528945,145496.73873672917,12.5,0.79734375,1119.8859894387415,1119.3310155734894,213218.28218161463,3.125,0.8865234375
192,4.8e-05,80000,10,31.41592653589793,31.415533836816234,0.0010015201482836723,-0.0008955491601427544,0.14477021194212844,0.014477021194212843,0.002617390678362926,0.05116044056068053,0.01226963989855531,0.014072482509582354,0.02793430079219878,0.048256737314042814,0.07100555265188756,0.21098412140190453,40000,64000,72000,1.9295613660747735,43124.658863816054,485.92708490691865,744.9443017024697,744.9443017024697,0.33809172614657684,1.7621883421293087,0,0,1.7621883421293087,1.4632389280700964,4984.221305790056,4138.664674138,two_level_blob_residual,0.008686212716527707,0.018396488904035377,1033.5964956725454,1033.4664032492628,146075.3624757681,12.5,0.79984375,1181.1473210916931,1180.6379879300014,235127.9488662685,3.125,0.8875390625
196,4.9e-05,80000,10,31.41592653589793,31.415533836816234,0.000935956998997226,-0.0007244449503883333,0.1434348740014675,0.014343487400146751,0.0025751788555867495,0.05074622011132208,0.012171907598397945,0.013848941803807947,0.02766987076997577,0.047811624667155835,0.07009603688796703,0.2125508942399682,40000,64000,72000,1.9290894883550198,45516.61503381807,482.22991733646734,771.4821033975039,771.4821033975039,0.3446043075538444,1.7029042596024042,0,0,1.7029042596024042,1.4986914955873434,4816.540598705268,4238.939677745677,two_level_blob_residual,0.00860609244008805,0.0187748541180856,1076.5319658668086,1076.4282087528072,147225.97229686793,12.5,0.8015625,1250.4910754470413,1250.0271367998394,275498.2976955407,3.125,0.889296875
200,4.9999999999999996e-05,80000,10,31.41592653589793,31.415533836816234,0.0009215048981518846,-0.0004861469398991471,0.1428783943206127,0.014287839432061269,0.0025356378329058687,0.05035511724647127,0.012063171410676485,0.013656932951371907,0.027195668146757793,0.04762613144020423,0.06907400752072534,0.21397068067643354,40000,64000,72000,1.9034136179982495,47515.69928805383,488.18477645037865,794.4044487910285,794.4044487910285,0.34750434380429757,1.8029483021526531,0,0,1.8029483021526531,1.5598686733335412,5099.5078823236545,4411.974866698442,two_level_blob_residual,0.008572703659236762,0.018994142031098685,1109.900602958077,1109.7552097698017,155540.1692433379,12.5,0.80234375,1314.5415899501054,1314.2134701744656,313103.00470958627,3.125,0.8908984375
204,5.1e-05,80000,10,31.41592653589793,31.415533836816234,0.0008870834729330517,-0.0001285050839111799,0.14229486008503975,0.014229486008503975,0.0024949197333648246,0.049949171498282374,0.011983810316819712,0.013426539203866003,0.026498169926498553,0.04743162002834658,0.06818213016067594,0.2155551620186485,40000,64000,72000,1.8622014815336576,50002.0551654982,483.986200548199,825.219410101785,825.219410101785,0.35046688083601046,1.8451006736027697,0,0,1.8451006736027697,1.5691827023350857,5218.732793105541,4438.318918967083,two_level_blob_residual,0.008537691605102385,0.01900729251591692,1158.3499647036099,1158.2428281938658,179090.679588966,12.5,0.80453125,1415.536624392617,1415.2201362282958,346048.8486069317,3.125,0.89203125
208,5.2e-05,80000,10,31.41592653589793,31.415533836816234,0.0008801832175061482,0.00026415723839658367,0.14152009706300525,0.014152009706300525,0.002453277859266884,0.049530574994309164,0.011920212731147021,0.013207905368418954,0.025611591159095608,0.04717336568766842,0.06730808528463618,0.21703925589546902,40000,64000,72000,1.809749405958451,52385.709495683885,492.1979867839943,856.765147143556,856.765147143556,0.3546294328679109,1.8232663751368725,0,0,1.8232663751368725,1.5594519111275376,5156.976071074792,4410.796085170412,two_level_blob_residual,0.008491205823780316,0.01896109767013295,1201.4839292946233,1201.3703986287173,195968.6052695505,12.5,0.80546875,1516.8147973810273,1516.5057611065722,367304.3521811983,3.125,0.894453125
212,5.3e-05,80000,10,31.41592653589793,31.415533836816234,0.000778549577638907,0.0006271133011167735,0.14054361546098584,0.014054361546098584,0.0024140755798284044,0.04913324312345364,0.011895421605292429,0.013044072393675308,0.02464796427403891,0.04684787182032862,0.06662698976104875,0.2184570245594586,40000,64000,72000,1.7537590870416346,54769.568079818404,487.5507670604518,890.1526676631979,890.1526676631979,0.3595794947436843,1.8469322536212227,0,0,1.8469322536212227,1.5174676288321898,5223.913283710876,4292.046602313249,two_level_blob_residual,0.00843261692765915,0.018838682064113422,1239.2703225115724,1239.1536752633529,205700.07268382204,12.5,0.808125,1634.3404553448645,1634.027628626023,437457.26054331596,3.125,0.8953125
216,5.4e-05,80000,10,31.41592653589793,31.415533836816234,0.000720271893838877,0.0010052517954175614,0.13952815830653917,0.013952815830653918,0.0023735224371341924,0.048718809890371834,0.011809487133043287,0.012867703876876005,0.02333367152440564,0.04650938610217972,0.06598231345278903,0.21996200912625943,40000,64000,72000,1.6723270634119791,56574.50203942694,499.87476445641676,917.6622212859153,917.6622212859153,0.3647045588069851,1.7755310613440054,0,0,1.7755310613440054,1.526018721079667,5021.960214734777,4316.232743572221,two_level_blob_residual,0.00837168949839235,0.01886415791887806,1229.1449795021672,1228.9927501151076,191368.03219192673,12.5,0.80890625,1684.9511617003077,1684.6221577842944,437405.5231491435,3.125,0.89765625
220,5.4999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.0007171220635151117,0.0014172734514982886,0.13828503465556927,0.013828503465556927,0.002335374276261588,0.04832571030271141,0.011805661548837502,0.01276016780211102,0.021984019812002334,0.04609501155185642,0.06522575727436114,0.22085666010262522,40000,64000,72000,1.5897613119712193,60395.103205058935,509.06942751384764,953.3973777870212,953.3973777870212,0.3716953538080774,1.739153120097366,0,0,1.739153120097366,1.4794388802345235,4919.067858970358,4184.485058259456,two_level_blob_residual,0.008297102079334156,0.018938684065931775,1273.2466341546922,1273.1074952684492,177908.44268079803,12.5,0.81171875,1813.8518501942278,1813.599945764104,450384.0195059783,3.125,0.8984375
224,5.6e-05,80000,10,31.41592653589793,31.41631923497963,0.0006896047012371042,0.0017763138050329137,0.13681089524362122,0.013681089524362122,0.002302162587407469,0.04798085646804847,0.011708549807255988,0.012580702933198138,0.020720585493760144,0.04560363174787374,0.06455626880209868,0.22212334300578707,40000,64000,72000,1.514542058720008,63983.31769539973,513.9982993219879,985.3568634170631,985.3568634170631,0.37922025974675316,1.8278170851567601,0,0,1.8278170851567601,1.5489382044624433,5169.8474227318975,4381.058832057235,two_level_blob_residual,0.008208653714617273,0.019198581111568015,1317.0020905628335,1316.92239987134,184500.36785892126,12.5,0.8159375,1917.2661764929287,1917.0534182010572,515356.4204676612,3.125,0.9019140625
228,5.6999999999999996e-05,80000,10,31.41592653589793,31.41592653589793,0.000735406715153625,0.0019879633520906953,0.1364589596475811,0.013645895964758108,0.0022761162602949166,0.04770866022322275,0.011626516345281857,0.012506177051687994,0.01964367023925874,0.045486319882527035,0.0637828333878309,0.22327776745091454,40000,64000,72000,1.439529532541541,66095.10655858136,506.98342289115806,1008.085997516591,1008.085997516591,0.38155,1.8824901518876995,0,0,1.8824901518876995,1.552398389982345,5324.486207666745,4390.845714638379,two_level_blob_residual,0.008187537578854865,0.01920975979160931,1368.7432141597271,1368.6535362482523,205248.08113309648,12.5,0.816875,1994.5201337484932,1994.2901251413914,564698.1960315587,3.125,0.9029296875
232,5.8e-05,80000,10,31.41592653589793,31.41592653589793,0.0008124858866585175,0.00205838987294389,0.13608250209156325,0.013608250209156325,0.0022495998289568113,0.04742994654178741,0.011615889565486155,0.012438375794898742,0.018707737729548243,0.04536083403052109,0.06316660421928812,0.22446986965871146,40000,64000,72000,1.37473499105423,67884.2818216025,515.6797715391672,1029.8598424911836,1029.8598424911836,0.3836125,2.0015620511135848,0,0,2.0015620511135848,1.5380257264849913,5661.272397232284,4350.193683347615,two_level_blob_residual,0.008164950125493795,0.01904005692329938,1420.6623601283186,1420.6065509917066,218580.2665899748,12.5,0.82109375,2088.574910427906,2088.411430554047,603854.619053319,3.125,0.9046875
236,5.9e-05,80000,10,31.41592653589793,31.41592653589793,0.0009182408726745833,0.002022117318641318,0.13521164237407984,0.013521164237407984,0.0022285211232119444,0.047207214736859286,0.011663959179336728,0.01247106006739722,0.01815203414017736,0.04507054745802662,0.06273316534742453,0.22560130218855107,40000,64000,72000,1.3424904706029306,69672.947394505,503.11583358831587,1050.7610162487686,1050.7610162487686,0.3884625,2.1589736895915683,0,0,2.1589736895915683,1.5286573752794261,6106.499745254154,4323.695984683645,two_level_blob_residual,0.008112698542444792,0.018911058002631462,1464.3831250903715,1464.2587342632924,224826.9239444272,12.5,0.82390625,2152.228185397733,2151.916600046686,620902.6981600781,3.125,0.907265625
240,5.9999999999999995e-05,80000,10,31.41592653589793,31.41592653589793,0.0008783766225166786,0.002062082815160611,0.1344160564902478,0.013441605649024779,0.0022094626138652687,0.047004921166461586,0.011617362678674381,0.012403875642910688,0.017544994099189262,0.04480535216341593,0.062362591165745385,0.2265001128871146,40000,64000,72000,1.3052751700435576,71104.41602942592,507.53468530791355,1066.3525766086252,1066.3525766086252,0.3929875,1.9890942436107737,0,0,1.9890942436107737,1.49836453832236,5626.008112305219,4238.014902948766,two_level_blob_residual,0.008064963389414868,0.01896924206315047,1468.4886890804466,1468.398153926251,220648.98028893318,12.5,0.8290625,2183.5051730101063,2183.311683354994,616694.7363408493,3.125,0.9096875
244,6.1e-05,80000,10,31.41592653589793,31.41631923497963,0.0008440550024267955,0.0021754082838425248,0.1340295045978429,0.01340295045978429,0.002191667824351742,0.04681525204836285,0.011610793835427619,0.012392965005872541,0.01711965399162777,0.04467650153261431,0.06235118554907769,0.22772905362897397,40000,64000,72000,1.2773048772354634,71726.80425215825,510.78624716095703,1071.9411261934813,1071.9411261934813,0.3954325570930363,2.2179741069595504,0,0,2.2179741069595504,1.5894865829417946,6273.378126109101,4495.746965612707,two_level_blob_residual,0.008041770275870575,0.018957342974700007,1454.7732223399678,1454.7000631819744,217587.11703737968,12.5,0.83203125,2147.7814349254945,2147.6062380991425,592074.6447331291,3.125,0.911640625
248,6.2e-05,80000,10,31.41592653589793,31.416711934061325,0.0010045809506580043,0.002381508872909396,0.1336955940325355,0.01336955940325355,0.0021831807627429567,0.046724519930577746,0.011868177032955356,0.012644458937770544,0.01691053114932588,0.044565198010845165,0.06216243998834466,0.22917043808407728,40000,64000,72000,1.264853286429964,73155.20105406674,513.0636180499245,1086.0518581377469,1086.0518581377469,0.3973900652483688,2.002492606059294,0,0,2.002492606059294,1.5763531200579377,5663.904404081794,4458.5999229501585,two_level_blob_residual,0.00802173564195213,0.019107916334620185,1593.132255808145,1593.07968849072,275992.24323784886,12.5,0.83390625,2247.148874509489,2247.01004283349,704553.7347271885,3.125,0.9133203125
252,6.3e-05,80000,10,31.41592653589793,31.416711934061325,0.0010755407222555332,0.0023985668087556557,0.13347034187593376,0.013347034187593376,0.0021742829588211857,0.04662920714339014,0.012079285878226403,0.01283727069206617,0.016680892243702606,0.04449011395864459,0.06186333844703919,0.23033308115587012,40000,64000,72000,1.2497826864943666,74457.86788944723,511.26319468753957,1103.1986625381687,1103.1986625381687,0.3987275318117047,2.1085213311347633,0,0,2.1085213311347633,1.5764348418374647,5963.798926087507,4458.831067048056,two_level_blob_residual,0.008008220512556025,0.0186476437048669,1681.3947740923154,1681.348817685265,303641.58947184135,12.5,0.83625,2304.4939763014154,2304.346748089894,741516.1405616833,3.125,0.9160546875
256,6.4e-05,80000,10,31.41592653589793,31.416711934061325,0.0011998803366134916,0.002438048188917311,0.13349110982446727,0.013349110982446727,0.0021730934675094006,0.046616450610373596,0.012344613224504775,0.01315042013592448,0.016679401348223124,0.04449703660815576,0.06150704766293908,0.23092730259610367,40000,64000,72000,1.2494765659043159,74634.57982571788,483.60155281002517,1108.8667072809808,1108.8667072809808,0.3983275418114547,2.0286678699542553,0,0,2.0286678699542553,1.5622417935174744,5737.939230479693,4418.687064196962,two_level_blob_residual,0.008009466589468037,0.018924935260472328,1716.7935149461398,1716.7333907604147,316075.99171063665,12.5,0.8371875,2220.504190577694,2220.360586101017,681037.2783400267,3.125,0.917265625
260,6.5e-05,80000,10,31.41592653589793,31.416711934061325,0.001390452171093204,0.0027648370293574583,0.13332322119322532,0.013332322119322532,0.0021744273193284964,0.04663075507997374,0.012741013478461531,0.013544008147853785,0.016840641573560418,0.04444107373107511,0.061045461674911976,0.23300306091229914,40000,64000,72000,1.2631439161789588,74387.84924475141,485.3534414224879,1109.728916597883,1109.728916597883,0.39969000774980623,2.093230482292494,0,0,2.093230482292494,1.594711287586319,5920.549874461641,4510.524661948067,two_level_blob_residual,0.007999393271593519,0.0191754468173051,1711.65121538814,1711.5994949545136,320430.99182751897,12.5,0.84171875,2051.1916046323163,2051.0506487278376,510224.002370749,3.125,0.9205859375
264,6.599999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.001505615585141604,0.0030084057667302874,0.13280357968246675,0.013280357968246675,0.002175351343205097,0.04664066190787924,0.013042447710441099,0.013830066489693964,0.016967268154067468,0.04426785989415559,0.06045007767928756,0.23402769717192431,40000,64000,72000,1.2776212956485202,74242.41677563699,482.4132293311385,1112.2535598572792,1112.2535598572792,0.4025324683441457,2.1027734761008885,0,0,2.1027734761008885,1.5652570218089024,5947.541537000588,4427.215417683738,two_level_blob_residual,0.007968214780948005,0.01917538806710031,1670.7034560197046,1670.6529307866772,308085.6474209388,12.5,0.84671875,1960.2946105299325,1960.0993420578795,349164.1448722688,3.125,0.922734375
268,6.7e-05,80000,10,31.41592653589793,31.41631923497963,0.001558446244443523,0.003254211559593791,0.1317738277180415,0.01317738277180415,0.002172421709261192,0.046609244890484895,0.013218279293876988,0.013979328686747606,0.016911354148249617,0.043924609239347163,0.059741708495951874,0.23479183326667266,40000,64000,72000,1.2833621395923251,75176.32728275265,495.61191093369155,1126.5731434978804,1126.5731434978804,0.40865739178260274,2.112125227511891,0,0,2.112125227511891,1.6385240901684364,5973.99228435535,4634.445981182477,two_level_blob_residual,0.00790642966308249,0.01930617023417702,1674.0081310122794,1673.9654255540884,303265.2614262436,12.5,0.85015625,1973.463592044103,1973.2913744067735,346600.9281409252,3.125,0.9253515625
272,6.8e-05,80000,10,31.41592653589793,31.41631923497963,0.001494130662751996,0.0036834612381187173,0.13011288222543677,0.013011288222543677,0.0021663721964896936,0.04654430358797619,0.01321135485443856,0.013955361491719703,0.01668930425045313,0.04337096074181226,0.05915280529882326,0.2356265535857997,40000,64000,72000,1.282678852777762,76838.40775770275,503.1553710332451,1149.2198676174355,1149.2198676174355,0.417907276159048,2.2700254556185877,0,0,2.2700254556185877,1.6920313944930931,6420.601572535942,4785.787492106386,two_level_blob_residual,0.007806772933526206,0.019626770507946686,1704.8008689705932,1704.7462571799006,291259.560316701,12.5,0.853125,2036.326187856087,2036.1491992989686,443531.07087265834,3.125,0.926640625
276,6.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0015854930332353213,0.0038201968581262975,0.12850211209938284,0.012850211209938284,0.002159909248166816,0.0464748238099599,0.013194147373319457,0.013983025331062533,0.016776487556313335,0.04283403736646094,0.05874631670371927,0.2359712168369101,40000,64000,72000,1.3055417753241667,78239.63804278019,489.98253538720996,1170.3038622769086,1170.3038622769086,0.4272071599105011,2.205457828827066,0,0,2.205457828827066,1.6504908100736615,6237.9767455383135,4668.292976356656,two_level_blob_residual,0.00771012672596297,0.019286985361792644,1686.3334910424264,1686.2957339851282,275502.1825327032,12.5,0.855625,2081.2196695960233,2081.1015832154826,433573.8958142516,3.125,0.9292578125
280,7e-05,80000,10,31.41592653589793,31.41631923497963,0.001857383782061687,0.003683785470475455,0.12822607431974498,0.012822607431974498,0.0021578668515599897,0.0464528454624686,0.01338504383763047,0.014190006557365208,0.017044479899792173,0.04274202477324833,0.05815710745347433,0.23671687126795055,40000,64000,72000,1.3292522593563927,79286.34111238807,494.1350185624625,1175.780887782976,1175.780887782976,0.4288946388170148,2.03295250895413,0,0,2.03295250895413,1.771860840728974,5750.058019646683,5011.579263193419,two_level_blob_residual,0.007693564459184698,0.019382743938361216,1602.7906442777337,1602.753622967923,258994.60821553617,12.5,0.8603125,2106.8064969836646,2106.64859542531,488797.1606439842,3.125,0.931015625
284,7.099999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0019046203483146606,0.00331715882491163,0.12792782004126615,0.012792782004126615,0.002152050894283172,0.046390202567817826,0.01343011961747411,0.014206620113620826,0.017001128335290296,0.04264260668042205,0.05771112617586065,0.23675768139954428,40000,64000,72000,1.3289625610603057,81483.6785903501,504.8719326452874,1192.1023114962156,1192.1023114962156,0.43018212272346595,2.053641002861566,0,0,2.053641002861566,1.6972200403762145,5808.573916984621,4800.46319886291,two_level_blob_residual,0.007675669202475969,0.01907100231121905,1632.3092406663793,1632.2670536663707,281455.77989443415,12.5,0.8640625,2188.067514591686,2187.933253498018,564851.4280775157,3.125,0.933984375
288,7.2e-05,80000,10,31.41592653589793,31.41631923497963,0.001742539777948515,0.0030761604237331966,0.1276094531938744,0.01276094531938744,0.002144623106756872,0.04631007565051985,0.013398560133052769,0.014123798101640557,0.01661092241077479,0.04253648439795814,0.05737861754979572,0.23730669978949878,40000,64000,72000,1.3016999912646094,83746.53249308132,513.2751888171887,1217.2956477466728,1217.2956477466728,0.4319321008487394,1.971060222136832,0,0,1.971060222136832,1.5739025535021336,5575.000196800067,4451.668674032726,two_level_blob_residual,0.007656567191632465,0.019549213160406958,1757.6894894210088,1757.6504342400888,321081.54669995344,12.5,0.86828125,2294.009870814281,2293.8900247292336,572911.5322815205,3.125,0.935234375
292,7.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0016428180465461887,0.0028566281536447128,0.12704117431005513,0.012704117431005513,0.0021379764038837305,0.04623825692955705,0.013435815565991143,0.01410059283339596,0.01629489689562045,0.04234705810335171,0.057309421153933095,0.2381711281967695,40000,64000,72000,1.2826469043690767,86338.61638174443,525.194312308736,1244.4637304902549,1244.4637304902549,0.4357445531930851,2.237895837371741,0,0,2.237895837371741,1.6705240571431221,6329.725288778821,4724.955555764662,two_level_blob_residual,0.007622470458603307,0.02001760092603361,1860.6979995001113,1860.6684705029934,350627.8197577746,12.5,0.8715625,2465.9516039713594,2465.80958770844,630166.3893067776,3.125,0.93609375
296,7.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0014504194944040102,0.0027017378195112584,0.12743908180709307,0.012743908180709307,0.002135423754787844,0.04621064547036585,0.013397806708435935,0.014039995537029518,0.016094184606247473,0.04247969393569769,0.05741766510516558,0.23858712838306265,40000,64000,72000,1.2628923857604013,86814.20337972089,530.7337559289131,1260.2311893460467,1260.2311893460467,0.43298208772390345,2.14801605727888,0,0,2.14801605727888,1.7121220884384174,6075.5068807979505,4842.612555816316,two_level_blob_residual,0.007646344908425584,0.01995528975249354,1954.6846027947684,1954.658803548402,374247.466267533,12.5,0.87328125,2593.4633705151473,2593.3660689466033,620020.2179004797,3.125,0.93921875
300,7.5e-05,80000,10,31.41592653589793,31.41631923497963,0.001363075486433703,0.0026511291345561894,0.1279525051913108,0.01279525051913108,0.0021405317630409032,0.04626588119814539,0.013438959098762264,0.01408078807623837,0.01604201522524072,0.042650835063770265,0.05741290595620954,0.2387318585526848,40000,64000,72000,1.2537476465392512,86265.45857914965,524.2804048029285,1265.6940914298089,1265.6940914298089,0.430432119598505,1.9032038382151237,0,0,1.9032038382151237,1.6096598824664765,5383.073359928716,4552.805673183946,two_level_blob_residual,0.007677150311478648,0.020167937029669254,1965.1253754356856,1965.0929547568837,373779.39604642283,12.5,0.876875,2680.601704493795,2680.5072614539163,666148.9269931118,3.125,0.9401953125
304,7.599999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.001304146836531721,0.0024438358059798364,0.1289108529912137,0.012891085299121368,0.0021452398838372566,0.046316734382264656,0.01351721478465855,0.014144858237325652,0.016070049074175786,0.04297028433040456,0.057381710954729034,0.2396147613985268,40000,64000,72000,1.246601717488526,84608.72257110404,521.980754624719,1259.4329882659285,1259.4329882659285,0.4245071936600793,1.9152907653519602,0,0,1.9152907653519602,1.5449371243644292,5417.260352497375,4369.74206857973,two_level_blob_residual,0.007734651179472821,0.019788935737328497,1976.349623024498,1976.3192631605632,376693.63382641727,12.5,0.8796875,2656.682915520424,2656.5842457481854,646991.1120083698,3.125,0.9423828125
308,7.7e-05,80000,10,31.41592653589793,31.41631923497963,0.001127561760018919,0.0019899770366077147,0.13000936366711952,0.013000936366711952,0.002143962942522237,0.04630294744961963,0.013423588063210286,0.014074121738350919,0.016022465914473573,0.043336454555706505,0.05701966847102813,0.23971342818087646,40000,64000,72000,1.2324086098519835,82739.04171313926,521.71467632205,1249.7594910586254,1249.7594910586254,0.4182947713153586,1.9672793900088368,0,0,1.9672793900088368,1.5679205208601987,5564.306388655134,4434.748930647161,two_level_blob_residual,0.00780056182002717,0.01957572522653395,2067.612671683314,2067.5812712093534,404188.3626538292,12.5,0.8865625,2573.316561480282,2573.1936719681084,574339.0438851548,3.125,0.9454296875
