step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,12,31.41592653589793,31.41602471066836,0.0005161405866651099,0.00027566758967636335,0.1828284564274384,0.015235704702286532,0.003241889424948999,0.056937592370498065,0.0065237497545383855,0.009266794963026147,0.013621026592329648,0.01789728299083284,0.028829738645071594,0.060942818809146135,0.08754820457940903,0.19894914300124125,160000,256000,288000,1.892248452462124,15139.339275991713,431.06031221530077,378.38877165565185,378.38877165565185,0.17964006362480117,0.975849161149485,0,0,0.975849161149485,0.975849161149485,3085.9060019970693,3085.9060019970693,current_fourier,nan,nan,381.7136595001027,381.64576397906274,19959.38929102334,50.0,0.7121875,383.63030278971166,383.3166012647442,21033.745809271473,12.5,0.7964453125
195,3.9e-05,320000,12,31.41592653589793,31.41602471066836,0.0005509405143859047,0.0002773741059857747,0.17816820358258342,0.014847350298548619,0.003133672967030007,0.05597921906413135,0.006417732702436708,0.009099393676129726,0.013286572716549313,0.01734422190694323,0.02773843610870154,0.059389401194194474,0.08564937170535154,0.19887395252496448,160000,256000,288000,1.8682415078071588,15946.434062416698,435.2196156629238,391.401577220664,391.401577220664,0.19560876372261338,0.9961911218433696,0,0,0.9961911218433696,0.9961911218433696,3150.2329298633636,3150.2329298633636,current_fourier,nan,nan,394.65581524639106,394.5848982669404,20568.135811194414,50.0,0.710625,396.7602174594465,396.46372159017335,21555.46557857759,12.5,0.795703125
200,3.9999999999999996e-05,320000,12,31.41592653589793,31.41612288543878,0.0005886101215273593,0.00027382909045301125,0.17368181516029296,0.01447348459669108,0.0030307563072376528,0.055052305194584296,0.006272241433329514,0.008910393223387906,0.012952852385018402,0.016814863354663683,0.02670788313156977,0.05789393838676432,0.08364513290859332,0.19904776447043354,160000,256000,288000,1.8452973748751362,16828.316382894773,434.83390533571134,405.0079557014978,405.0079557014978,0.21180805119968,0.9998056953314126,0,0,0.9998056953314126,0.9998056953314126,3161.663214855639,3161.663214855639,current_fourier,nan,nan,408.0476025545044,407.98939683531074,21475.31282181445,50.0,0.70984375,410.47061925141907,410.1936075147416,22808.851321585553,12.5,0.7972265625
205,4.1e-05,320000,12,31.41592653589793,31.41612288543878,0.0006310555438868594,0.0002691794814066185,0.16922222746094148,0.01410185228841179,0.002933040236443822,0.05415755013332695,0.006129318235323276,0.008664846629614925,0.01255605231952909,0.016267177956989794,0.025733702392017978,0.05640740915364716,0.08162662092669848,0.19950497600749365,160000,256000,288000,1.8248455497697043,17968.87744093612,433.6489251937865,420.2571582547334,420.2571582547334,0.2285923212979919,1.0197276158154747,0,0,1.0197276158154747,1.0197276158154747,3224.661858950039,3224.661858950039,current_fourier,nan,nan,423.0375724843453,422.97643640323946,22746.874569797637,50.0,0.708125,426.03413145732037,425.7714374487574,24310.258532034117,12.5,0.7975
210,4.2e-05,320000,12,31.41592653589793,31.416221060209207,0.0006653893758594623,0.00027535620099100155,0.1649261320146217,0.013743844334551808,0.0028402769288339872,0.053294248553047326,0.005936976744007531,0.008394467428904503,0.012159054808491766,0.01574339180697614,0.02481035119611799,0.05497537733820723,0.0796444686947173,0.2004927132985009,160000,256000,288000,1.805197337235926,19114.24962271121,433.05802225759595,435.66038433519077,435.66038433519077,0.24543832401571236,1.0349576607484803,0,0,1.0349576607484803,1.0349576607484803,3272.8234898050437,3272.8234898050437,current_fourier,nan,nan,438.6576581161925,438.59414199824965,23979.562954631983,50.0,0.70796875,441.6860694064654,441.4242573295195,25904.82298497368,12.5,0.797578125
215,4.2999999999999995e-05,320000,12,31.41592653589793,31.416221060209207,0.0007073938713708106,0.00029088411900171375,0.1608302239550414,0.013402518662920117,0.002753204023258939,0.05247098267860951,0.00580749782055457,0.008199050788259048,0.011856555244118088,0.015282190272818552,0.023890513976413605,0.05361007465168047,0.07758198355188632,0.20129498147592784,160000,256000,288000,1.7825391314328065,20075.934222623397,435.23804660339385,450.73452253453814,450.73452253453814,0.26218504201523113,1.084455732605552,0,0,1.084455732605552,1.084455732605552,3429.350136660071,3429.350136660071,current_fourier,nan,nan,454.1023880420291,454.03598802370254,25627.18087040748,50.0,0.708125,457.2939088843672,457.0454763183229,27325.140592150434,12.5,0.798203125
220,4.4e-05,320000,12,31.41592653589793,31.41612288543878,0.0007482078144563644,0.00033256068224229025,0.15663374689000753,0.01305281224083396,0.0026718185951887007,0.05168963721277893,0.0056989621807593096,0.008063812950994245,0.011649522222970124,0.014953045145252225,0.02306504753544243,0.05221124896333584,0.0755817208771682,0.2021776394538863,160000,256000,288000,1.7670557968562932,20755.74455489264,439.44930449183244,464.5677217478028,464.5677217478028,0.2807201204992469,1.13016465080945,0,0,1.13016465080945,1.13016465080945,3573.894427566722,3573.894427566722,current_fourier,nan,nan,467.9589174082761,467.90683307550484,27197.249844019938,50.0,0.70734375,471.5011352020239,471.2750390104492,28371.103461389444,12.5,0.798046875
225,4.4999999999999996e-05,320000,12,31.41592653589793,31.41612288543878,0.0008189558297108015,0.00038287339676096923,0.1523822486238746,0.012698520718656216,0.00259600997426645,0.050951054692385415,0.005676653267714932,0.00802480275162808,0.011554351310610852,0.014727002622538928,0.022329443399663217,0.05079408287462486,0.07371370029442102,0.2032979274661277,160000,256000,288000,1.7584287094840576,21159.782466885485,445.6624657879892,478.32032998440906,478.32032998440906,0.29996062524609224,1.1363046509834618,0,0,1.1363046509834618,1.1363046509834618,3593.3108129504285,3593.3108129504285,current_fourier,nan,nan,481.9573711215834,481.8945619496278,28763.38877972834,50.0,0.70953125,485.69331001624295,485.4604117293491,29341.79010251776,12.5,0.799921875
230,4.6e-05,320000,12,31.41592653589793,31.41612288543878,0.000888683958168423,0.00043948447556323215,0.14833866794936498,0.012361555662447081,0.002524975162289715,0.05024913096054214,0.005713110866027962,0.00806485842445207,0.011527518858660631,0.014559303873056819,0.021635240886485826,0.049446222649788325,0.07180666295686813,0.20483287948694148,160000,256000,288000,1.7502037346489556,21742.652190144912,447.43753442518357,492.3865157334935,492.3865157334935,0.3191136305398091,1.127180672370955,0,0,1.127180672370955,1.127180672370955,3564.4582592122442,3564.4582592122442,current_fourier,nan,nan,495.91733238613494,495.8383747776105,30503.07238651203,50.0,0.71140625,500.54522520892533,500.29369513273707,29531.589414496295,12.5,0.8004296875
235,4.7e-05,320000,12,31.41592653589793,31.41612288543878,0.0009742710955395688,0.0005072117283297096,0.14419225671405783,0.012016021392838153,0.0024593012551965355,0.04959134254279204,0.005841235071636763,0.008110840270784537,0.011504106865956341,0.014443890411283744,0.02106162024628013,0.04806408557135261,0.07004586883351062,0.205853347286417,160000,256000,288000,1.7527948359706966,22825.100891379145,446.79324375691937,509.16426390933816,509.16426390933816,0.33961037743514105,1.1555296464525864,0,0,1.1555296464525864,1.1555296464525864,3654.10558663928,3654.10558663928,current_fourier,nan,nan,513.1785789422386,513.0992992563432,32470.25679614736,50.0,0.71109375,519.1872515059797,518.9492945379266,31233.109044342855,12.5,0.800625
240,4.8e-05,320000,12,31.41592653589793,31.41612288543878,0.0010673459447730707,0.0005909448639400299,0.13989366684312837,0.011657805570260698,0.0023987726263109627,0.048977266423423045,0.006110583032766392,0.008320583649848832,0.011562288592750544,0.014351323497226042,0.020492081829932438,0.046631222281042786,0.06838443963761169,0.2072523749597439,160000,256000,288000,1.7577992450147015,24504.244525021106,449.1146957035055,529.8409228664457,529.8409228664457,0.36143211604927467,1.1372055544123032,0,0,1.1372055544123032,1.1372055544123032,3596.1597197374226,3596.1597197374226,current_fourier,nan,nan,534.61197952795,534.5579268922411,33753.56568417585,50.0,0.7128125,543.0181305223357,542.7937041133218,36395.696238028424,12.5,0.802265625
245,4.9e-05,320000,12,31.41592653589793,31.41612288543878,0.0011551470166532728,0.0006852548323754151,0.13570046822170406,0.011308372351808671,0.0023422180585582378,0.04839646741817256,0.006290800580443356,0.008509871486594996,0.011559829025867413,0.014246122262154296,0.020041359725243235,0.045233489407234685,0.06696306719757478,0.2083258173708647,160000,256000,288000,1.7722585622180898,25938.554137940602,459.9968106429113,551.2921854727782,551.2921854727782,0.38315385528840445,1.169951243778099,0,0,1.169951243778099,1.169951243778099,3699.7106816856926,3699.7106816856926,current_fourier,nan,nan,556.5194797064926,556.471354079887,34093.30521682112,50.0,0.715,567.7213729004212,567.4982282847205,40124.11460530809,12.5,0.80234375
250,4.9999999999999996e-05,320000,12,31.41592653589793,31.41612288543878,0.0012446286434460749,0.0007876112456088619,0.13152810643618898,0.010960675536349081,0.0022912971450445864,0.04786749570475341,0.006630193332447489,0.008743786668982663,0.011636325620037852,0.014222987235373442,0.019687338457787237,0.043842702145396324,0.06552081503884566,0.2097511207418859,160000,256000,288000,1.7961792950167872,27279.41142899971,460.7755326012245,575.3678242461285,575.3678242461285,0.4056162148986569,1.1845944977474294,0,0,1.1845944977474294,1.1845944977474294,3746.016716585078,3746.016716585078,current_fourier,nan,nan,580.6075914508084,580.5505605996497,35062.65335826213,50.0,0.71703125,596.7238804842339,596.5310408422133,44307.3719558665,12.5,0.8030859375
255,5.1e-05,320000,12,31.41592653589793,31.416221060209207,0.0013306090167206968,0.0008918542272207041,0.1277020788266074,0.010641839902217282,0.0022448946772759344,0.047380319514287096,0.00686999441560235,0.008889529978322179,0.011688879368308045,0.014233937193930762,0.01946567241774315,0.04256735960886913,0.06427274437297041,0.210585482317858,160000,256000,288000,1.8291641855735281,30456.65255900814,461.70519163590205,603.8046790994647,603.8046790994647,0.42684599831876574,1.2503686533126757,1,0,1.2503686533126757,1.2503686533126757,3954.0128593454956,3954.0128593454956,current_fourier,nan,nan,608.615131030061,608.5603243536449,40521.41807608504,50.0,0.71890625,632.5069158181418,632.3062297387854,51487.87784678046,12.5,0.80546875
260,5.2e-05,320000,12,31.41592653589793,31.416221060209207,0.001402669456164351,0.0010291375578457954,0.12428415210719244,0.01035701267559937,0.002202340273313935,0.046929098364596085,0.007222772270945852,0.009101483199055446,0.011763541701224898,0.014284565656188153,0.019320255466235458,0.04142805070239748,0.06308566018881766,0.21186446036948647,160000,256000,288000,1.8654274230785737,33981.725832964345,461.04911471404534,633.6807916293677,633.6807916293677,0.4461676921778858,1.3191723695237632,0,0,1.3191723695237632,1.3191723695237632,4171.589314056383,4171.589314056383,current_fourier,nan,nan,636.7271022396293,636.6694553267206,46030.304999444874,50.0,0.72078125,671.5350839792421,671.3449262593576,58953.929864402584,12.5,0.8080859375
265,5.3e-05,320000,12,31.41592653589793,31.416221060209207,0.0014300530865130287,0.0011663323117517227,0.12107339259314012,0.010089449382761677,0.002161048649191071,0.046487080454585133,0.007660298659497087,0.009392756106492279,0.011812775108185774,0.014210503597747838,0.01904435903690322,0.04035779753104671,0.06191959575449335,0.21269806199010885,160000,256000,288000,1.8875518687314543,38190.625819580244,475.37848868159716,671.7685962635492,671.7685962635492,0.46484564207210555,1.2856582666333634,0,0,1.2856582666333634,1.2856582666333634,4065.608415185487,4065.608415185487,current_fourier,nan,nan,673.2187421859993,673.1636074140059,53707.59867116704,50.0,0.72328125,725.2547560566176,725.094516982009,76307.53079086774,12.5,0.81140625
270,5.4e-05,320000,12,31.41592653589793,31.416221060209207,0.001441119086524102,0.001285471757409963,0.11783934705279202,0.009819945587732668,0.002121476163638057,0.046059485056153815,0.00806556395710376,0.009613104745678397,0.011865003656735276,0.014162800839023808,0.018686259375928868,0.03927978235093067,0.06079364534235812,0.21338353476919536,160000,256000,288000,1.9028882806919247,42047.89959861606,473.6296651790471,715.4411860065269,715.4411860065269,0.48398296265972507,1.3114983105277251,0,0,1.3114983105277251,1.3114983105277251,4147.321808730398,4147.321808730398,current_fourier,nan,nan,717.7466757479169,717.6906188614321,59602.71697876236,50.0,0.72265625,792.9600839778491,792.7789918237787,95588.61840758732,12.5,0.8122265625
275,5.4999999999999995e-05,320000,12,31.41592653589793,31.416221060209207,0.0013702334703288475,0.001386654687412336,0.11454143866437422,0.009545119888697851,0.002082541409830713,0.04563487054688238,0.00817777258154855,0.009586356429114555,0.011714160276736649,0.013950877487665632,0.018288623967747098,0.038180479554791404,0.05978023906534935,0.2142286107234991,160000,256000,288000,1.9160182565545585,46629.13897691549,477.4365663179386,764.2721984839728,764.2721984839728,0.5040671493704747,1.3552358592432552,1,0,1.3552358592432552,1.3552358592432552,4285.632081944044,4285.632081944044,current_fourier,nan,nan,764.1880204849597,764.1474466866061,64392.73960030825,50.0,0.7290625,867.754227339916,867.6047800271438,111247.99214235783,12.5,0.8159375
280,5.6e-05,320000,12,31.41592653589793,31.416221060209207,0.0013017688202510813,0.001522212187042603,0.11207693721921264,0.009339744768267719,0.0020480636224801843,0.045255536926216935,0.008235806485954069,0.00957212477493998,0.011628308807809719,0.01384643657207941,0.018055685564216543,0.037358979073070876,0.05892018512714103,0.21425864687871823,160000,256000,288000,1.9332097409729758,50650.358937009965,476.71408799446203,809.2491858570824,809.2491858570824,0.5188732605631822,1.3807614938403945,0,0,1.3807614938403945,1.3807614938403945,4366.351225992199,4366.351225992199,current_fourier,nan,nan,805.8272815182064,805.795140096422,67273.56552554433,50.0,0.731875,940.4650969857246,940.3481335610273,125855.50407298529,12.5,0.8179296875
285,5.6999999999999996e-05,320000,12,31.41592653589793,31.41631923497963,0.0012324428311390558,0.0016977012828360476,0.11013037719195287,0.00917753143266274,0.0020163560404851837,0.04490385329217509,0.008279097741920973,0.009609588976022508,0.011714651104345218,0.013910748048303738,0.0178930978779977,0.03671012573065096,0.05809790162084564,0.21407769493248086,160000,256000,288000,1.9496634807826807,54321.376768275695,468.056854838712,844.3010773627547,844.3010773627547,0.5302652466844164,1.3311116930743985,0,0,1.3311116930743985,1.3311116930743985,4209.3447701980795,4209.3447701980795,current_fourier,nan,nan,845.7271832161541,845.6810261651269,74594.25560578046,50.0,0.7371875,996.5516032202032,996.4308667648596,149941.74243784,12.5,0.8241015625
290,5.8e-05,320000,12,31.41592653589793,31.41651558452048,0.0012322717222013144,0.0018669681149474102,0.1080419417934093,0.009003495149450775,0.001988146882809066,0.04458864073740156,0.008431580191818075,0.009792773039275612,0.011963529964072928,0.01409323970055482,0.017830590651480106,0.0360139805978031,0.057468167217973085,0.2138912756801139,160000,256000,288000,1.9804076478641515,55940.49739431596,473.2655641321282,874.5249970332374,874.5249970332374,0.5428866958744524,1.4770392582394656,0,0,1.4770392582394656,1.4770392582394656,4670.808249522336,4670.808249522336,current_fourier,nan,nan,881.3267200171205,881.2905762738999,86344.90842632485,50.0,0.74046875,1036.3714072776816,1036.2578023676233,145158.22116393753,12.5,0.8284765625
295,5.9e-05,320000,12,31.41592653589793,31.416613759290907,0.00124423397551343,0.0019733319560259906,0.10672211906148878,0.008893509921790731,0.0019648752151608705,0.04432691298929884,0.008361088385101571,0.009828599917426276,0.012286862593422663,0.01446246694969607,0.01807678601039065,0.035574039687162926,0.05662052162700038,0.21330442952481812,160000,256000,288000,2.0325817556125068,60066.25818089709,491.20257903453137,901.5880879861473,901.5880879861473,0.5508004512401291,1.4899915101675838,0,0,1.4899915101675838,1.4899915101675838,4711.766866443497,4711.766866443497,current_fourier,nan,nan,915.6422569805411,915.623483104584,104670.47695330864,50.0,0.74578125,1068.9183921682688,1068.8275749783077,139739.6500012538,12.5,0.8333984375
300,5.9999999999999995e-05,320000,12,31.41592653589793,31.416613759290907,0.0012016658844176968,0.0020433201666298717,0.10562633005386343,0.008802194171155285,0.001942381765346804,0.04407246039588446,0.008165544986069494,0.009736306928857004,0.012586400116869007,0.014864428626586443,0.01836717164224062,0.03520877668462114,0.055514146717372745,0.21314245076243105,160000,256000,288000,2.0866583132680354,63910.07295273862,476.35153676403957,925.1417094493077,925.1417094493077,0.5575315539972563,1.434495828039627,0,0,1.434495828039627,1.434495828039627,4536.274110614454,4536.274110614454,current_fourier,nan,nan,942.9652394912048,942.9440097562325,116660.45402434486,50.0,0.75171875,1109.3302802582143,1109.245303056981,133476.0797124104,12.5,0.838359375
305,6.1e-05,320000,12,31.41592653589793,31.416613759290907,0.0011485332872183066,0.002177644838323708,0.10486484306051809,0.00873873692170984,0.0019209338232491437,0.04382845905629291,0.008058857503680076,0.009707402316114375,0.012894706246411192,0.015168382122351816,0.01860129016882229,0.03495494768683936,0.054322667581998704,0.2128714410426866,160000,256000,288000,2.1286016887189594,66608.7643153452,463.7160279297266,947.4998480632235,947.4998480632235,0.5623345739311952,1.5093623893380628,0,0,1.5093623893380628,1.5093623893380628,4773.022964902124,4773.022964902124,current_fourier,nan,nan,970.3475146167455,970.3288580714924,124472.34295533516,50.0,0.758125,1164.2166200688189,1164.1370524451365,184018.48099771852,12.5,0.8453515625
310,6.2e-05,320000,12,31.41592653589793,31.416613759290907,0.0010641613468834103,0.0023682506654704857,0.10418556746563053,0.008682130622135877,0.0019001634228734531,0.04359086398402139,0.008017263804320777,0.00957451515159424,0.012976140228627052,0.015372098388482082,0.018908563124603033,0.03472852248854351,0.05313581642348515,0.2126243107077651,160000,256000,288000,2.177871302280795,67232.4209682897,468.32963159307207,970.8526922538755,970.8526922538755,0.5662469883471299,1.6015021598039603,0,0,1.6015021598039603,1.6015021598039603,5064.394502659474,5064.394502659474,current_fourier,nan,nan,986.1841303546913,986.165066282827,126632.45787595073,50.0,0.76484375,1211.4174859836994,1211.3342734126372,209562.80403671996,12.5,0.851953125
315,6.3e-05,320000,12,31.41592653589793,31.416613759290907,0.0011202485784545075,0.002499140963718132,0.10368624891464065,0.008640520742886721,0.001880542214749734,0.04336521895194044,0.007890257630093708,0.00941396003380247,0.012946362442803628,0.015605014529651563,0.01909599540329269,0.034562082971546886,0.051470642043486434,0.21250144469562385,160000,256000,288000,2.210051450777825,68500.44982728976,462.43678331214295,977.0432215507915,977.0432215507915,0.5695937901358408,1.606107063121285,0,0,1.606107063121285,1.606107063121285,5078.956485547085,5078.956485547085,current_fourier,nan,nan,976.7172669028729,976.6916818129038,118987.06644400035,50.0,0.77046875,1218.7969751255507,1218.7221055634961,240453.12901250148,12.5,0.8561328125
320,6.4e-05,320000,12,31.41592653589793,31.416613759290907,0.0011944764752712055,0.0026865624091945883,0.10329855527434298,0.008608212939528582,0.0018597314260507915,0.043124603488621106,0.008022423644958825,0.009615021542413463,0.012960248182816554,0.015551840424551941,0.01898459232515529,0.03443285175811433,0.049901780701629254,0.21243163537609164,160000,256000,288000,2.205404589607533,68062.30289791715,461.9319786099974,969.9547664660612,969.9547664660612,0.5721468592874531,1.6501128363277362,0,0,1.6501128363277362,1.6501128363277362,5218.1149590762825,5218.1149590762825,current_fourier,nan,nan,964.4479029419946,964.4270274990456,112523.15754055527,50.0,0.77921875,1195.0554660479172,1194.9893140357012,231533.81809128742,12.5,0.862734375
325,6.5e-05,320000,12,31.41592653589793,31.416711934061325,0.0012698330572813359,0.00277850135327855,0.10258569274670692,0.008548807728892244,0.001844322143582994,0.04294557187397781,0.008147609445890524,0.009784369911509546,0.013005079797712019,0.0157147416399823,0.01913029798818449,0.034195230915568975,0.048459774229920934,0.21211054294975176,160000,256000,288000,2.237773803653366,67144.19169536863,474.97384781218705,963.8811603606315,963.8811603606315,0.5763230919227019,1.697949236468668,0,0,1.697949236468668,1.697949236468668,5369.386938584826,5369.386938584826,current_fourier,nan,nan,951.8407383343796,951.8051627413677,108179.74839864636,50.0,0.780625,1181.8020275400206,1181.7077183528695,232324.562690214,12.5,0.8677734375
330,6.599999999999999e-05,320000,12,31.41592653589793,31.416711934061325,0.0013652065901255327,0.0027496848028111726,0.10140526649680376,0.008450438874733646,0.0018282376512320554,0.04275789577647683,0.00805293994584047,0.009722236759549476,0.013026294645253381,0.01593946722269664,0.019357252083758665,0.033801755498934584,0.04752600392317308,0.21180000815594976,160000,256000,288000,2.290680090194581,66870.68474633402,473.94370523908344,961.059161705056,961.059161705056,0.5837229069273269,1.5678980497851904,0,0,1.5678980497851904,1.5678980497851904,4958.128976257278,4958.128976257278,current_fourier,nan,nan,945.0412060592174,945.0118648503355,105532.5822922816,50.0,0.78953125,1172.107333810612,1172.0004722457418,227124.77486121247,12.5,0.8726953125
335,6.7e-05,320000,12,31.41592653589793,31.416711934061325,0.0015305107825390601,0.0026792500539028403,0.10049520545607642,0.008374600454673035,0.0018117769288888803,0.04256497302817048,0.007923771175776749,0.009486510083201295,0.012876356856254441,0.016177527069238192,0.019580118105841995,0.03349840181869214,0.04695217191274131,0.21090522299582745,160000,256000,288000,2.3380360904162623,66968.61469138043,474.77420117104253,958.835102872928,958.835102872928,0.5891883952901178,1.552631211861197,1,0,1.552631211861197,1.552631211861197,4909.850995748821,4909.850995748821,current_fourier,nan,nan,941.8746769579161,941.8496727138338,95518.90566360115,50.0,0.795625,1173.2704428812388,1173.192397758854,203052.4541731641,12.5,0.8770703125
340,6.8e-05,320000,12,31.41592653589793,31.416613759290907,0.0017347310346624966,0.002758830474238292,0.10008895833423068,0.008340746527852556,0.0017954046232480998,0.04237221522705769,0.007908339291961983,0.009553255086876603,0.013061011546951736,0.016426788985660513,0.019592990802844705,0.033362986111410226,0.046620653629049914,0.20977972954363722,160000,256000,288000,2.349069203507998,66790.70194767817,464.51266283147277,970.1527919514058,970.1527919514058,0.5918964272656536,1.5085308076498327,0,0,1.5085308076498327,1.5085308076498327,4770.393272706829,4770.393272706829,current_fourier,nan,nan,968.9760665168885,968.9557348806233,105740.06140599106,50.0,0.80046875,1210.189754995288,1210.1058400346847,232355.92510895804,12.5,0.879375
345,6.9e-05,320000,12,31.41592653589793,31.416613759290907,0.0018689073155831982,0.0028852033361708948,0.0995293692276725,0.008294114102306042,0.0017784913291854381,0.042172162965461446,0.008354951609267493,0.009972354625116173,0.013253005621407937,0.01641422148168095,0.01938513079896601,0.03317645640922417,0.046371277074242975,0.20891889152694382,160000,256000,288000,2.337215350531082,70999.68490183755,469.8452255630828,1001.207544140783,1001.207544140783,0.5951744805582377,1.5155116440472567,0,0,1.5155116440472567,1.5155116440472567,4792.468615695693,4792.468615695693,current_fourier,nan,nan,1011.8971246941177,1011.8707011696497,117934.31739471549,50.0,0.80515625,1262.0166199021403,1261.934594149195,290150.2029528022,12.5,0.884296875
350,7e-05,320000,12,31.41592653589793,31.416613759290907,0.0019969895006907838,0.003033368633626104,0.09834125517621364,0.008195104598017804,0.0017668257684433273,0.042033626639196,0.008925610549519703,0.010575757998236563,0.013576490906139256,0.01646999210390861,0.019426603403203936,0.032780418392071214,0.046176424419865275,0.20790136743748838,160000,256000,288000,2.370513172937751,77191.60755008283,477.05804715774525,1038.7118479496764,1038.7118479496764,0.6025586940285681,1.6158683548025456,0,0,1.6158683548025456,1.6158683548025456,5109.824400165123,5109.824400165123,current_fourier,nan,nan,1044.6344735360908,1044.6130535286475,123566.49105438734,50.0,0.81,1307.610394045366,1307.5227631743433,308420.79572076706,12.5,0.8881640625
355,7.099999999999999e-05,320000,12,31.41592653589793,31.416613759290907,0.0020768339298660003,0.003081479824323224,0.0970903216184188,0.008090860134868233,0.0017534071137915313,0.04187370432373438,0.009564089123342046,0.01110120426268914,0.01372934870436729,0.01640123250479491,0.019367212621101814,0.03236344053947293,0.046219938369740775,0.20706342910786202,160000,256000,288000,2.3937149200784233,80939.17798282695,474.62534013833726,1079.4030073172958,1079.4030073172958,0.6104741458780589,1.7755716403599513,0,0,1.7755716403599513,1.7755716403599513,5614.850532338798,5614.850532338798,current_fourier,nan,nan,1071.1732664654744,1071.147590497086,120693.46993688513,50.0,0.81484375,1366.4271981788831,1366.3624826242922,297138.3635244158,12.5,0.8923828125
360,7.2e-05,320000,12,31.41592653589793,31.416613759290907,0.002077279908108243,0.003037329418559576,0.09613282470773415,0.008011068725644513,0.0017372306936403658,0.041680099491728254,0.010235860067141457,0.011601446496260048,0.013766593465579593,0.016092699677816742,0.019257774672761553,0.03204427490257805,0.0459261991939089,0.20602757340273545,160000,256000,288000,2.403895826172957,78897.21611191373,483.3144617609539,1101.5816000008792,1101.5816000008792,0.6159646507732643,1.6113827377555574,0,0,1.6113827377555574,1.6113827377555574,5095.6396335853615,5095.6396335853615,current_fourier,nan,nan,1105.695273019384,1105.6640822983907,122145.82799304774,50.0,0.8209375,1374.0108665069588,1373.9326044416462,264678.8204363146,12.5,0.896328125
365,7.3e-05,320000,12,31.41592653589793,31.416711934061325,0.0021538655982635997,0.002841591280710816,0.09611516499090682,0.008009597082575568,0.001727634371443618,0.04156482132096345,0.01050994438736228,0.011810498387823946,0.013771274240804944,0.01582534068246384,0.01935153138912339,0.03203838833030227,0.04529053832695039,0.20538770493267294,160000,256000,288000,2.4160430530546373,74200.8613943832,481.5085729898234,1111.5661073590984,1111.5661073590984,0.6164158396040099,1.8346218986257607,0,0,1.8346218986257607,1.8346218986257607,5801.58384487994,5801.58384487994,current_fourier,nan,nan,1140.9976628656557,1140.9664362644953,128550.69553088763,50.0,0.82765625,1368.7726206696427,1368.6886159112037,235671.26976326638,12.5,0.8994921875
370,7.4e-05,320000,12,31.41592653589793,31.416711934061325,0.0022029842216142624,0.0026199662770706525,0.09682267574216842,0.008068556311847368,0.0017237069063471577,0.04151754937790955,0.010808710225934777,0.012134308815137104,0.014052322489066328,0.015916079214192847,0.01948390589654855,0.032274225247389474,0.04437705937147454,0.2050078827471845,160000,256000,288000,2.414794560947612,79566.26889251376,480.0965116745192,1126.1137617891436,1126.1137617891436,0.6123159421014475,1.6657183441041634,0,0,1.6657183441041634,1.6657183441041634,5267.463907693261,5267.463907693261,current_fourier,nan,nan,1178.8026507974837,1178.772031423487,129649.17245474411,50.0,0.83328125,1362.949715665248,1362.871943642136,210948.78951425047,12.5,0.9041796875
375,7.5e-05,320000,12,31.41592653589793,31.416711934061325,0.0023041591421134253,0.0025154078310703127,0.09652900570776266,0.008044083808980222,0.0017133977309827526,0.041393208754368783,0.01104583882939552,0.01233999960647963,0.014094021307659164,0.01569154967710225,0.01930319546231301,0.03217633523592089,0.04376050247797611,0.20462897474073835,160000,256000,288000,2.3996760750756208,92008.39369442679,468.77916366218494,1166.781534709204,1166.781534709204,0.6143033924151896,1.5647727175058996,0,0,1.5647727175058996,1.5647727175058996,4948.2458078098725,4948.2458078098725,current_fourier,nan,nan,1221.5284803694317,1221.508365886957,134943.35575740004,50.0,0.83875,1393.9197373453035,1393.8568373449136,188175.72991530833,12.5,0.90671875
380,7.599999999999999e-05,320000,12,31.41592653589793,31.416613759290907,0.0024186121893546584,0.002331225450584272,0.09520495338270701,0.007933746115225584,0.0016903400401976879,0.041113745149252555,0.01130378779872927,0.012386705872926172,0.01381829956153161,0.015124246247173234,0.018842753953052807,0.03173498446090234,0.04308518510469035,0.20362954127024763,160000,256000,288000,2.375013477793528,106495.13996227966,464.7255363617306,1231.972993282114,1231.972993282114,0.6225957557178436,1.5773948893074932,0,0,1.5773948893074932,1.5773948893074932,4988.160619720859,4988.160619720859,current_fourier,nan,nan,1272.5659658531895,1272.5512715689695,158453.44706211577,50.0,0.84328125,1462.925236421056,1462.8569328834087,240386.66293910393,12.5,0.90890625
