step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,16,31.41592653589793,31.41631923497963,0.0006649134590118541,0.0006157742750913322,0.19017974570394214,0.011886234106496384,0.0036112724798371275,0.06009386391169341,0.005992044411602231,0.008282867705470166,0.012338405823888737,0.018257984077566434,0.03476339238711684,0.06339324856798072,0.09487873269242757,0.19895678508321793,40000,64000,72000,2.92467673744681,29884.65277964915,489.1244415704759,527.321335641961,527.321335641961,0.158585517681029,1.6359660214345626,0,0,1.6359660214345626,1.6359660214345626,5173.378802377062,5173.378802377062,current_fourier,nan,nan,571.0012430196431,570.7879469728239,68806.50089931798,12.5,0.804375,657.6069708377248,656.881433061206,105037.74022109776,3.125,0.883046875
195,3.9e-05,80000,16,31.41592653589793,31.41631923497963,0.0007666438902945226,0.000557118911944562,0.18606500103684126,0.011629062564802579,0.0035281113509946253,0.05939790695802862,0.005785536642870873,0.007848500491477046,0.01173977605982109,0.017835179018221053,0.03384564260529667,0.062021667012280415,0.09324913839937253,0.19860729947679356,40000,64000,72000,2.9104360232557793,33720.329918256226,494.7015229432379,557.4697280841198,557.4697280841198,0.17074786565167935,1.5814844132742714,0,0,1.5814844132742714,1.5814844132742714,5001.092830001726,5001.092830001726,current_fourier,nan,nan,593.2876073484966,593.1012222940027,68722.3035266167,12.5,0.8078125,706.6173286086729,705.9910492151749,115437.55804282211,3.125,0.8868359375
200,3.9999999999999996e-05,80000,16,31.41592653589793,31.41631923497963,0.0009011632943233261,0.00043581600035842716,0.18287243368910294,0.011429527105568934,0.003448696187555639,0.058725600784969745,0.005508644684984113,0.0072832045960122315,0.011048187938254383,0.01723733945657475,0.03310054317183256,0.06095747789636764,0.09170153265508207,0.19823627099749153,40000,64000,72000,2.8960553543553536,36631.630559457524,486.77135197889027,579.3673159642499,579.3673159642499,0.18114773565330433,1.697205094472532,0,0,1.697205094472532,1.697205094472532,5367.033754974453,5367.033754974453,current_fourier,nan,nan,604.2769606268052,604.018393082719,59342.13492659335,12.5,0.80875,743.3145984886396,742.4793716266862,119677.80936860469,3.125,0.8897265625
205,4.1e-05,80000,16,31.41592653589793,31.41631923497963,0.0010607977731136645,0.0002840640060413513,0.18054216272599102,0.011283885170374439,0.0033764249872319874,0.058107013236200565,0.005065672415227652,0.006669591932023093,0.010339583128488556,0.01685436394200882,0.032094299943100375,0.06018072090866367,0.09036498110961301,0.19897859258924047,40000,64000,72000,2.8442597082929524,38957.98172520212,501.0545693951834,602.1863612734778,602.1863612734778,0.1886726415919801,1.589954238699198,0,0,1.589954238699198,1.589954238699198,5027.8767697284975,5027.8767697284975,current_fourier,nan,nan,624.5402174025049,624.3588376374029,57547.96305828603,12.5,0.81171875,786.2218034791563,785.518033502484,129615.26593858178,3.125,0.89203125
210,4.2e-05,80000,16,31.41592653589793,31.41631923497963,0.0011867308085014804,8.751674708334235e-05,0.17867240895414604,0.011167025559634128,0.0033092131107819427,0.057525760410288736,0.004704704765612426,0.006095014742895197,0.009293658518496735,0.016571166530518048,0.030970837627877834,0.05955746965138202,0.08918843390532305,0.19885282219362874,40000,64000,72000,2.773418710514042,40896.16048612153,493.3009072824952,631.6184693286551,631.6184693286551,0.19547255659304258,1.6982171660038232,0,0,1.6982171660038232,1.6982171660038232,5370.234206168347,5370.234206168347,current_fourier,nan,nan,665.6262775168026,665.4692043729991,69072.945799829,12.5,0.81296875,851.0611604134789,850.482552463239,138298.57382590347,3.125,0.8946484375
215,4.2999999999999995e-05,80000,16,31.41592653589793,31.41631923497963,0.0013343698069386255,-7.693179892544419e-05,0.17714675879223601,0.011071672424514751,0.003248510689560228,0.05699570764154287,0.004548366941745176,0.005853919459005738,0.008579609186214246,0.016197096735240158,0.03023546490747508,0.059048919597412,0.08816901387991981,0.19880005665327974,40000,64000,72000,2.730885068504024,43072.50852028867,481.4770747048155,666.3859600040735,666.3859600040735,0.20024749690628868,1.5978797284960133,0,0,1.5978797284960133,1.5978797284960133,5052.939369058859,5052.939369058859,current_fourier,nan,nan,709.9100055007619,709.7358007760909,73088.2568407733,12.5,0.81515625,922.0983653136459,921.5058974237511,173675.23535490825,3.125,0.896796875
220,4.4e-05,80000,16,31.41592653589793,31.41631923497963,0.00150546663509046,-0.00014763993279013802,0.17502609552668996,0.010939130970418123,0.0031885933796317436,0.05646763125571803,0.004712768934293044,0.005923519728069009,0.00827775635840424,0.015893789774570167,0.029535634822043917,0.05834203184222998,0.08726936126800415,0.1996183110647089,40000,64000,72000,2.6999982815741888,46367.61713842147,500.7385234867354,707.9523502409353,707.9523502409353,0.2080973987825152,1.7526056530975205,0,0,1.7526056530975205,1.7526056530975205,5542.225703875102,5542.225703875102,current_fourier,nan,nan,758.0879947117195,757.9465243120313,88742.07937442278,12.5,0.814375,1000.4917725205333,1000.0507750433972,225794.254255187,3.125,0.89890625
225,4.4999999999999996e-05,80000,16,31.41592653589793,31.41631923497963,0.001616071520957885,-0.0002632021423005803,0.17296038615874143,0.01081002413492134,0.003132860646247092,0.05597196303728405,0.004781567873853427,0.005877211052862747,0.007857350670676149,0.015543099783483212,0.028956158524345563,0.05765346205291381,0.08638942182498834,0.19983439928539365,40000,64000,72000,2.6786395814606814,50468.05008737727,490.30935465298734,752.1467700102589,752.1467700102589,0.21583480206497418,1.739306638178204,0,0,1.739306638178204,1.739306638178204,5500.170526093501,5500.170526093501,current_fourier,nan,nan,811.2249424641778,811.0778666107204,103579.80090607473,12.5,0.8178125,1092.6043952880646,1092.2461684290322,278215.7350470404,3.125,0.90171875
230,4.6e-05,80000,16,31.41592653589793,31.41631923497963,0.001611558539727921,-0.0004583112146122405,0.1719484361816834,0.010746777261355213,0.0030812025332461832,0.05550858071727454,0.004411929760670987,0.005470539611483241,0.007312963796155282,0.01500978458912027,0.02851310300530667,0.057316145393894465,0.08562281793577635,0.1992131057210717,40000,64000,72000,2.653177069914544,55021.70647403651,496.19623402068385,782.5792599317673,782.5792599317673,0.22022224722190972,1.7531159301315196,0,0,1.7531159301315196,1.7531159301315196,5543.839341540214,5543.839341540214,current_fourier,nan,nan,841.441627208876,841.3195073795451,101561.40205135653,12.5,0.8215625,1145.8298863841442,1145.4731708565769,281393.1447831936,3.125,0.904140625
235,4.7e-05,80000,16,31.41592653589793,31.41631923497963,0.001701310979952726,-0.0006274519049778335,0.17051534051354514,0.010657208782096571,0.0030329046859033128,0.0550718138969774,0.004368730059879415,0.0054150642399733925,0.007137283346219387,0.01460371069900726,0.027880725777333068,0.05683844683784838,0.08477043876852704,0.20042374008027075,40000,64000,72000,2.6161377099199656,59427.17841278147,495.07856816796925,814.9021368535228,814.9021368535228,0.2257971775352808,1.7582974079031772,0,0,1.7582974079031772,1.7582974079031772,5560.2246129441855,5560.2246129441855,current_fourier,nan,nan,877.9365537036969,877.7966430224343,102152.41441733646,12.5,0.82234375,1206.4179348456573,1206.0422709306897,290017.066447747,3.125,0.9057421875
240,4.8e-05,80000,16,31.41592653589793,31.41631923497963,0.0017262534392674185,-0.0007949438665845262,0.16861905905037575,0.010538691190648484,0.0029852908649947397,0.054637815338781065,0.004065975297045737,0.005168644292935786,0.006914962503780136,0.013988190248840486,0.027310055292189845,0.056206353016791916,0.08366559529049875,0.20049376300723903,40000,64000,72000,2.5914086292255574,62576.13666826769,477.1854868399255,838.5198628448427,838.5198628448427,0.2330220872239097,1.8295231739099913,0,0,1.8295231739099913,1.8295231739099913,5785.4602616159145,5785.4602616159145,current_fourier,nan,nan,907.7047871090692,907.6046256279091,97442.51018134123,12.5,0.8253125,1226.4858200684484,1226.1422035173905,275269.60206743027,3.125,0.9086328125
245,4.9e-05,80000,16,31.41592653589793,31.41631923497963,0.0017313947376418775,-0.0009264564741301133,0.16717766008990054,0.010448603755618784,0.002940897049172934,0.054230038255315055,0.003739382390001787,0.0048451229619586545,0.006579436617747583,0.013128046906289898,0.026614535379818102,0.05572588669663352,0.08242699557961179,0.20149879261399273,40000,64000,72000,2.5471858252358377,64473.31147010622,476.3483946786804,851.1722052283401,851.1722052283401,0.2389345133185835,1.7236286988085918,0,0,1.7236286988085918,1.7236286988085918,5450.592528667502,5450.592528667502,current_fourier,nan,nan,925.8781227985678,925.7388220357528,89104.44667463028,12.5,0.828125,1237.402334322384,1237.0213831474673,248592.51034646068,3.125,0.9109375
250,4.9999999999999996e-05,80000,16,31.41592653589793,31.41631923497963,0.0016840829279364145,-0.0009095677019918915,0.16602544069483968,0.01037659004342748,0.0028938394910322488,0.05379441877213889,0.003357431437897064,0.0043711180887686905,0.006048390223121409,0.012264752100696037,0.025798354239214602,0.05534181356494656,0.08118347555756193,0.20210637728929975,40000,64000,72000,2.486207331237418,64798.39881283125,494.0101275828256,855.5891493400508,855.5891493400508,0.24357195535055812,1.7867874869637324,0,0,1.7867874869637324,1.7867874869637324,5650.31815349381,5650.31815349381,current_fourier,nan,nan,934.3888162520711,934.2751637467697,90919.67242821804,12.5,0.830625,1249.9940150832047,1249.6330640844901,215922.57403142288,3.125,0.9125390625
255,5.1e-05,80000,16,31.41592653589793,31.41631923497963,0.0015396697110541847,-0.0008985584935700715,0.1659084222330836,0.010369276389567725,0.002857834616708526,0.05345871880908226,0.003114972464278704,0.004085531082622495,0.005698313023264479,0.011346016247164074,0.024765456017090022,0.055302807411027874,0.07986305394729744,0.2021591578266582,40000,64000,72000,2.3883494938958267,63429.68611511128,488.9456944909143,857.5402112584541,857.5402112584541,0.24423444706941164,1.9398878883702826,0,0,1.9398878883702826,1.9398878883702826,6134.4641326245555,6134.4641326245555,current_fourier,nan,nan,953.4195937481948,953.2912499989209,109000.14331005453,12.5,0.833125,1290.7398869942185,1290.3760045559006,306865.99035247567,3.125,0.9146484375
260,5.2e-05,80000,16,31.41592653589793,31.41631923497963,0.001371571359363091,-0.0008971280430549624,0.16674564994643576,0.010421603121652235,0.002824729770718772,0.05314818689963725,0.00276798200031741,0.0036804664326717685,0.005177906233254234,0.009988682150035313,0.023963620856684298,0.055581883315478586,0.0787435137084316,0.2031965258560346,40000,64000,72000,2.299417908833696,61630.104597742116,495.6341662534817,864.8888983247462,864.8888983247462,0.24127198410019876,2.059369908157901,0,0,2.059369908157901,2.059369908157901,6512.299454590738,6512.299454590738,current_fourier,nan,nan,1004.5384919324059,1004.4132272373579,139587.47462601005,12.5,0.83625,1377.2243728675337,1376.8248388349612,380803.9938254171,3.125,0.916796875
265,5.3e-05,80000,16,31.41592653589793,31.41631923497963,0.0012741731978086134,-0.0009652801100538731,0.16786215306524566,0.010491384566577854,0.002793668150878935,0.0528551620078771,0.0024461328392582932,0.003257577755950084,0.004637783077311196,0.008738051049907103,0.023061439905367187,0.05595405102174855,0.07756025405003192,0.2040223668411848,40000,64000,72000,2.198131215095618,59502.81755089383,498.8441965864632,874.1850213189678,874.1850213189678,0.23665954175572806,2.0750736576201407,0,0,2.0750736576201407,2.0750736576201407,6561.959070696059,6561.959070696059,current_fourier,nan,nan,1061.4376558579356,1061.2812402618008,161169.39188466765,12.5,0.84015625,1444.1968917857673,1443.8213539679634,381603.31238910015,3.125,0.918515625
270,5.4e-05,80000,16,31.41592653589793,31.41631923497963,0.0012036612213291787,-0.000993414609248301,0.1687082104278175,0.010544263151738594,0.002758595136716454,0.052522329886596365,0.002091570208593589,0.002835559025933422,0.004131465764837282,0.007567146608341388,0.02215411487633698,0.056236070142605836,0.07622763715164553,0.2052298679471685,40000,64000,72000,2.1010586095514974,62106.49617024121,491.6161826260388,885.1682268389419,885.1682268389419,0.23343458206772416,2.1414066114730685,0,0,2.1414066114730685,2.1414066114730685,6771.722288798153,6771.722288798153,current_fourier,nan,nan,1092.6517176660807,1092.5032066132296,170666.56474771482,12.5,0.84578125,1473.1423719031254,1472.7335028487812,320778.5184006755,3.125,0.92171875
275,5.4999999999999995e-05,80000,16,31.41592653589793,31.416711934061325,0.0011688915969208487,-0.001158877505501512,0.16978953536714975,0.01061184596044686,0.0027276471368709223,0.052226881362674935,0.0018424204290853885,0.002571884326508736,0.003869176675913966,0.007037492430591698,0.021204794270017605,0.05659651178904991,0.07514240174073121,0.20659124637818121,40000,64000,72000,1.998219192876852,63903.10109005946,512.1225351639921,892.7330927511715,892.7330927511715,0.2287817804554886,2.0622354573613557,1,0,2.0622354573613557,2.0622354573613557,6521.361116820936,6521.361116820936,current_fourier,nan,nan,1083.106769922254,1082.9495682200113,149077.69335549086,12.5,0.8475,1486.6780617791067,1486.286916615431,320547.6044908068,3.125,0.9241015625
280,5.6e-05,80000,16,31.41592653589793,31.416711934061325,0.0011453987470229105,-0.0012162978544269837,0.16981955380787772,0.010613722112992358,0.002695547167742057,0.05191865914815267,0.0018540877975901234,0.002600737812016402,0.003948247036919324,0.006855500900121243,0.020012282101592845,0.056606517935959236,0.07407482445699229,0.20770630231806797,40000,64000,72000,1.8855102751461357,63923.59292458159,496.40706694053875,896.7358872533224,896.7358872533224,0.22869428264293393,2.0889391955868017,0,0,2.0889391955868017,2.0889391955868017,6605.805751654248,6605.805751654248,current_fourier,nan,nan,1081.7732937775156,1081.606575860913,146991.69365897047,12.5,0.84984375,1456.5963272228125,1456.193106536392,320146.54478604,3.125,0.9253125
285,5.6999999999999996e-05,80000,16,31.41592653589793,31.416711934061325,0.0011064408125230512,-0.0011777873632358934,0.17043653162990002,0.010652283226868751,0.0026648201950060482,0.05162189646851468,0.0019427082514467551,0.0027116655553467432,0.004052306456448402,0.006852602763905673,0.0190562757479743,0.056812177209966674,0.07305471071927357,0.20904275232919284,40000,64000,72000,1.788938140501913,63586.974589960075,492.58114387587784,904.508055946217,904.508055946217,0.22650683732906676,1.9695278642793685,0,0,1.9695278642793685,1.9695278642793685,6228.193966289788,6228.193966289788,current_fourier,nan,nan,1089.2982093921037,1089.1824042381238,156162.6678754468,12.5,0.85515625,1438.840101997925,1438.5275283057922,339650.53556151036,3.125,0.9275390625
290,5.8e-05,80000,16,31.41592653589793,31.416711934061325,0.0010730090134295686,-0.0012478051111145274,0.1711441495156351,0.010696509344727195,0.0026363379022959045,0.051345281207681635,0.001834082674360388,0.0026075404055443605,0.003980105292182509,0.0066525737281171215,0.01853810284520566,0.057048049838545035,0.07221726486738335,0.20972657500671374,40000,64000,72000,1.7330983639390687,65019.61902084133,485.6920411778463,916.6742708607994,916.6742708607994,0.22354441138971526,1.8963916356947488,0,0,1.8963916356947488,1.8963916356947488,5996.916904487676,5996.916904487676,current_fourier,nan,nan,1097.6186195889777,1097.506350991292,151778.15232537242,12.5,0.85640625,1425.6746198504986,1425.3745701743342,340526.93709183147,3.125,0.92921875
295,5.9e-05,80000,16,31.41592653589793,31.416711934061325,0.001067314803650002,-0.0012860196891404147,0.1708136621962023,0.010675853887262644,0.002609623332794373,0.05108447252144602,0.0017181953428591302,0.0024614786011388193,0.0037717577028456403,0.006244959262403664,0.018122086514322573,0.05693788739873411,0.07112952145582312,0.21074214783495887,40000,64000,72000,1.6974835648457145,68262.97587702768,491.4134008867593,940.8979927455586,940.8979927455586,0.22506937326566837,2.3360299593719396,0,0,2.3360299593719396,2.3360299593719396,7387.175354005932,7387.175354005932,current_fourier,nan,nan,1123.6632397646001,1123.5462999202898,156538.42797215865,12.5,0.85828125,1459.3865614154533,1459.124910573312,359354.31494969525,3.125,0.9297265625
300,5.9999999999999995e-05,80000,16,31.41592653589793,31.416711934061325,0.0009381340190458405,-0.0013089475938137427,0.17045435460108826,0.010653397162568017,0.002579276508279479,0.05078657803277829,0.0015475268855918234,0.0022243185642596337,0.003534830657925828,0.0059019885789365865,0.01765313747238606,0.056818118200362755,0.07003793104376617,0.2127126812987718,40000,64000,72000,1.6570430260886608,72033.97007329318,490.1570485824501,975.7707156528851,975.7707156528851,0.22645683857903554,2.2529440375484784,0,0,2.2529440375484784,2.2529440375484784,7124.434599549105,7124.434599549105,current_fourier,nan,nan,1135.5070114028306,1135.3461919495098,151462.6031548242,12.5,0.85921875,1493.98894965356,1493.6755379005335,375564.01558860345,3.125,0.9305078125
305,6.1e-05,80000,16,31.41592653589793,31.416711934061325,0.0009013409230532556,-0.0013241609358607424,0.16973969274914447,0.01060873079682153,0.002551795354149357,0.05051529821894905,0.001458237152530806,0.0021373871106609905,0.0035004809802679625,0.005799637274183944,0.016804694579464152,0.056579897583048155,0.06869009495190027,0.21311806973082925,40000,64000,72000,1.5840438315673906,75262.98969663194,492.4957436920813,1023.6640365897606,1023.6640365897606,0.2290942726431839,2.273298654114712,0,0,2.273298654114712,2.273298654114712,7188.801548797798,7188.801548797798,current_fourier,nan,nan,1149.69632879629,1149.506839144524,145398.78288912415,12.5,0.86109375,1520.0433514656836,1519.6458469680226,376838.62414918514,3.125,0.9310546875
310,6.2e-05,80000,16,31.41592653589793,31.416711934061325,0.0007575999510267463,-0.0013827776813504133,0.1679468855617994,0.010496680347612463,0.002526711495989531,0.050266405242363726,0.0014629169073947957,0.0022196989014126654,0.0037522884463136305,0.005964975719878235,0.015770595059350724,0.05598229518726647,0.06714851460943676,0.21366714057583752,40000,64000,72000,1.5024364405778867,83206.04708029391,502.6103562632944,1097.5785085773684,1097.5785085773684,0.23665658358541036,1.7435644199901703,0,0,1.7435644199901703,1.7435644199901703,5513.634814399354,5513.634814399354,current_fourier,nan,nan,1205.2352973214513,1205.061337963778,172070.02217889286,12.5,0.86390625,1534.6442508669115,1534.1336179716861,305974.9311422257,3.125,0.932421875
315,6.3e-05,80000,16,31.41592653589793,31.416711934061325,0.0007621273273189012,-0.001453541952309926,0.16553273546950417,0.01034579596684401,0.002500063327770809,0.050000633273697734,0.0016285958605775433,0.002456903355889761,0.004072714407564615,0.006011929668580523,0.014809466689005929,0.055177578489834726,0.06572626813488036,0.21421353128702356,40000,64000,72000,1.4314477819267841,93365.80593359037,505.65909753340253,1172.7150726508899,1172.7150726508899,0.24670633234169145,1.8170676436512208,0,0,1.8170676436512208,1.8170676436512208,5746.072416533053,5746.072416533053,current_fourier,nan,nan,1324.4214563860994,1324.310882570761,222896.5162876489,12.5,0.86546875,1612.835216662393,1612.4942009514018,359913.2964835746,3.125,0.93234375
320,6.4e-05,80000,16,31.41592653589793,31.416711934061325,0.0010250428403291512,-0.0016888785178718628,0.16468433421222656,0.01029277088826416,0.00246853805854321,0.04968438445370144,0.0017933593585014028,0.002667433003671481,0.004137795011214105,0.005703562773414859,0.013696142361759523,0.05489477807074219,0.06445964618461329,0.21528068046416382,40000,64000,72000,1.3306564879799174,99209.4971110997,502.53117735950264,1236.9434555907037,1236.9434555907037,0.2499062523436914,1.9251398927275667,0,0,1.9251398927275667,1.9251398927275667,6087.826875471335,6087.826875471335,current_fourier,nan,nan,1405.2957084631705,1405.1818452571229,242199.20855960622,12.5,0.86640625,1756.6336261707006,1756.2881928843594,449119.37201142433,3.125,0.933203125
325,6.5e-05,80000,16,31.41592653589793,31.417104633143026,0.0013462200873346098,-0.0020088489766041636,0.16384874341544436,0.010240546463465273,0.0024396223588987426,0.04939253343268335,0.0018632545686485468,0.002653023712346681,0.003964244340031398,0.005283913516832435,0.012369419229710233,0.05461624780514812,0.06376751409863465,0.21616897662494886,40000,64000,72000,1.2078866370891477,104924.1157540525,506.08664556638064,1296.849469609561,1296.849469609561,0.25356549129407646,2.201614249431069,0,0,2.201614249431069,2.201614249431069,6962.115557284244,6962.115557284244,current_fourier,nan,nan,1412.8021970230059,1412.6675630232196,229139.12672596343,12.5,0.86828125,1883.6601716549044,1883.3271996396693,497040.0658385219,3.125,0.93484375
330,6.599999999999999e-05,80000,16,31.41592653589793,31.417104633143026,0.0015313001628734122,-0.0023246206854548,0.16386606752465047,0.010241629220290654,0.00241421903631528,0.04913470297371584,0.002016976816133595,0.002737085813331956,0.0038959909280725288,0.00499096288512995,0.010775515181883875,0.05462202250821682,0.0632415301656061,0.21900232906411685,40000,64000,72000,1.0521290070270743,110173.43367567562,488.93100514910805,1344.7216280226576,1344.7216280226576,0.2537904828568929,2.06292935053899,0,0,2.06292935053899,2.06292935053899,6523.555399715112,6523.555399715112,current_fourier,nan,nan,1418.122358343714,1418.0293302602602,209730.6136551898,12.5,0.86921875,1989.477294575119,1989.2285866401025,518276.5261642434,3.125,0.9351171875
335,6.7e-05,80000,16,31.41592653589793,31.417104633143026,0.0015812635899139695,-0.0026724835967874214,0.16380936145289343,0.01023808509080584,0.00238941798053663,0.04888167325835553,0.001955846830456657,0.0026753984638219937,0.003736893935694479,0.004713537831875508,0.00939738760705348,0.05460312048429781,0.06263161226915946,0.22093014635435027,40000,64000,72000,0.9178852806656848,113812.25952463583,490.4206907680088,1383.566282001807,1383.566282001807,0.2545279552016799,1.8789937163739767,0,0,1.8789937163739767,1.8789937163739767,5941.899852886187,5941.899852886187,current_fourier,nan,nan,1409.382793867653,1409.2811433360728,179871.16155464546,12.5,0.869375,2048.2859644137698,2048.0258430115377,474462.1910264129,3.125,0.9366015625
340,6.8e-05,80000,16,31.41592653589793,31.416711934061325,0.0017763467495853693,-0.002775524049805926,0.16361036014235164,0.010225647508896978,0.002363373788158886,0.04861454296976252,0.0019457838627487982,0.002633225605128603,0.0036433491570628355,0.004556734400993384,0.00827973955938074,0.054536786714117214,0.06197835015679355,0.22200471756344403,40000,64000,72000,0.8097032048265724,119292.36439363888,489.01399457573626,1419.2636119092904,1419.2636119092904,0.2550936226594335,1.9807002332106176,0,0,1.9807002332106176,1.9807002332106176,6263.524098972235,6263.524098972235,current_fourier,nan,nan,1426.9053958904997,1426.7136698912445,180810.5044675448,12.5,0.87234375,2117.4078830652275,2117.060596827724,490943.7058200292,3.125,0.9378515625
345,6.9e-05,80000,16,31.41592653589793,31.416711934061325,0.0016754946654992694,-0.0029478709770037266,0.16298998506786438,0.010186874066741524,0.0023437412594942805,0.048412201555953646,0.002082401182885374,0.0027355779681847007,0.003663921924589019,0.004490406484145548,0.007548001026938028,0.05432999502262146,0.0617326780331038,0.22350726427161086,40000,64000,72000,0.7409536014174373,123507.86861901214,486.5054999803333,1462.0252626573053,1462.0252626573053,0.2575560610984725,2.201400862347029,0,0,2.201400862347029,2.201400862347029,6961.440768075416,6961.440768075416,current_fourier,nan,nan,1460.692092503461,1460.4192059823165,173129.49435026618,12.5,0.8740625,2234.0323190659346,2233.543461238966,495810.98106942646,3.125,0.939609375
350,7e-05,80000,16,31.41592653589793,31.416711934061325,0.0014288690070198712,-0.0031150334292150586,0.16322483466491236,0.010201552166557023,0.0023252954534154937,0.048221317416838515,0.0022139602181094056,0.002838276930461006,0.003712173357891342,0.0044858021969806355,0.006987141163596094,0.054408278221637456,0.06151409485552179,0.22376892034757392,40000,64000,72000,0.6849096146860387,125032.42440753337,491.52115815794156,1489.950089960932,1489.950089960932,0.2568935776605585,2.083934887782207,0,0,2.083934887782207,2.083934887782207,6589.980740879172,6589.980740879172,current_fourier,nan,nan,1509.1903313119087,1509.0681803300154,186637.53020400036,12.5,0.87609375,2352.711321136005,2352.4408680139272,564593.8993914943,3.125,0.941484375
355,7.099999999999999e-05,80000,16,31.41592653589793,31.416711934061325,0.0012736368236621865,-0.0030835633268493016,0.16220547380096145,0.01013784211256009,0.0023067490493872017,0.04802862739436972,0.0023369206020882037,0.0029843586766908313,0.0038619120538977585,0.004595961768058526,0.0068341448368627,0.05406849126698715,0.06158297658118597,0.22604946364246464,40000,64000,72000,0.6741222403134157,129450.1226129851,493.68168481325597,1519.3820998533809,1519.3820998533809,0.2614684632884178,1.996421782972203,0,0,1.996421782972203,1.996421782972203,6313.240004566523,6313.240004566523,current_fourier,nan,nan,1585.2045187890997,1585.0675802883861,230776.91448109754,12.5,0.878125,2489.391111865188,2489.092554987702,700384.4687614841,3.125,0.942578125
360,7.2e-05,80000,16,31.41592653589793,31.416711934061325,0.0009891192023843238,-0.002888191977094728,0.16116452215006735,0.01007278263437921,0.002291183896111848,0.04786631274823504,0.002503467465413207,0.0031628397400447787,0.0040436931504642115,0.004792852128289757,0.006911832048378524,0.053721507383355786,0.06179677389164341,0.2265683171586356,40000,64000,72000,0.6861889409573766,131561.05205490213,496.6104461747268,1533.2915529183858,1533.2915529183858,0.265780855478613,2.1066619341281507,0,0,2.1066619341281507,2.1066619341281507,6661.849971820561,6661.849971820561,current_fourier,nan,nan,1712.5857728365804,1712.408451548192,295424.5417511267,12.5,0.88109375,2605.336244038428,2605.0349688804376,850973.6877470156,3.125,0.943359375
365,7.3e-05,80000,16,31.41592653589793,31.416711934061325,0.0008187880821067666,-0.0027434953592303155,0.15953753546376248,0.009971095966485155,0.0022733899355027606,0.04768007902156581,0.002676179687626493,0.003353762084229942,0.0042170397216104525,0.004935171329580699,0.006888086425897477,0.05317917848792082,0.06184242776363676,0.22785713188236792,40000,64000,72000,0.6908053486848097,136133.68525985815,514.4859394912368,1566.3314594934163,1566.3314594934163,0.2727431814204645,2.0380348456693103,0,0,2.0380348456693103,2.0380348456693103,6444.832063104771,6444.832063104771,current_fourier,nan,nan,1889.7722302367506,1889.691583048583,359613.05476451,12.5,0.88203125,2804.9365120580783,2804.7528138299144,998652.6077687677,3.125,0.944921875
370,7.4e-05,80000,16,31.41592653589793,31.416711934061325,0.0007491669482389107,-0.00236919952488447,0.15803812586591304,0.009877382866619565,0.0022584308783081073,0.047522951069016196,0.003091116276439002,0.003693049187929782,0.004477657256778788,0.005106763978455818,0.006835860518592411,0.05267937528863768,0.06198225592620462,0.22818087027549064,40000,64000,72000,0.6920720408332127,141772.71154998627,522.513033572943,1595.777701348957,1595.777701348957,0.27911802204944874,1.9303425667539507,0,0,1.9303425667539507,1.9303425667539507,6104.279175318107,6104.279175318107,current_fourier,nan,nan,2067.116036014251,2067.023630773446,410871.6877802774,12.5,0.8840625,2972.307183461253,2972.109343687138,1078100.8973789408,3.125,0.9449609375
375,7.5e-05,80000,16,31.41592653589793,31.416711934061325,0.0007422430410142553,-0.0019875514273500236,0.15557177828227223,0.009723236142642014,0.0022444958544178668,0.047376110587698805,0.003298031576570444,0.0038846774831784807,0.004609018677780664,0.00520625005705279,0.006842690585155305,0.05185725942742408,0.06227654215889657,0.2296435113699757,40000,64000,72000,0.7037462100859763,148224.9230092415,524.0071321344346,1630.8513384937808,1630.8513384937808,0.2908052298692533,1.9010172246936283,0,0,1.9010172246936283,1.9010172246936283,6011.544301243954,6011.544301243954,current_fourier,nan,nan,2144.460564951808,2144.3298713882705,427586.38912345737,12.5,0.88515625,3021.726928510112,3021.47510436921,1033836.28079961,3.125,0.9468359375
380,7.599999999999999e-05,80000,16,31.41592653589793,31.416711934061325,0.000522172894705306,-0.0016867893168786225,0.1525407711617009,0.009533798197606306,0.002232565118321834,0.04725002770710123,0.0035465885863103018,0.004093103598842807,0.004795840410219391,0.00536987257825168,0.006962385618047306,0.05084692372056697,0.06298544379502277,0.2299407667229326,40000,64000,72000,0.7302845595992774,152139.06865489297,510.5530774471515,1672.0161483006993,1672.0161483006993,0.3039549011274718,1.9236645096640488,0,0,1.9236645096640488,1.9236645096640488,6083.161304569381,6083.161304569381,current_fourier,nan,nan,2247.328821012494,2247.270077923459,454376.61811104,12.5,0.88765625,3001.169466669529,3001.0512141735444,929083.6436328983,3.125,0.94796875
