step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
380,3.7999999999999995e-05,320000,10,31.41592653589793,31.41573018635708,0.00020161666144192174,0.00021735728386962705,0.18084529373904332,0.018084529373904333,0.0033071703779009695,0.05750800272919387,0.007348607984634913,0.010560254648489682,0.01564208315039228,0.020372352154287513,0.030977218251388425,0.0602817645796811,0.08775951255435864,0.19912375005821437,160000,256000,288000,1.7129126012031046,10454.436083432298,429.79521639605764,335.18046031382244,335.18046031382244,0.18658554115963225,0.6225873061869261,0,0,0.6225873061869261,0.6225873061869261,2784.2950771248848,2784.2950771248848,current_fourier,nan,nan,336.2046398169654,336.12350972260367,12418.119973522142,50.0,0.7109375,336.72765275861,336.3541429834932,12303.014823060155,12.5,0.793984375
390,3.9e-05,320000,10,31.41592653589793,31.41573018635708,0.00023292910068343372,0.0002079649361048062,0.17558129496342745,0.017558129496342743,0.003197879288824105,0.05654979477260819,0.007153236405020937,0.01024491983380047,0.015156578862480034,0.01969184948244861,0.030048693688859734,0.05852709832114248,0.08567489583141398,0.19939877393204544,160000,256000,288000,1.711383532916687,11240.507469859562,429.75781196855837,346.6896488988395,346.6896488988395,0.20515753223457647,0.6173607508229874,0,0,0.6173607508229874,0.6173607508229874,2760.921210961018,2760.921210961018,current_fourier,nan,nan,347.6613917742182,347.5731293150066,13285.492979167753,50.0,0.70984375,348.2446390120512,347.8920878460535,13214.7469659767,12.5,0.7937109375
400,3.9999999999999996e-05,320000,10,31.41592653589793,31.415828361127506,0.0002619124292630472,0.0001992474952697181,0.17024618069148542,0.017024618069148543,0.003093927907142027,0.05562308789650236,0.007007010358411522,0.009961148244894443,0.014704099646035642,0.01906009152367722,0.02912179602957856,0.05674872689716181,0.08370424070086632,0.2000086689685246,160000,256000,288000,1.7105697121248276,12072.056535650012,426.91563263150874,358.6270619109861,358.6270619109861,0.22454132669164592,0.6173991140026085,0,0,0.6173991140026085,0.6173991140026085,2761.09277631595,2761.09277631595,current_fourier,nan,nan,359.53068639049695,359.44682368373975,14119.832753152441,50.0,0.71046875,360.16012497051764,359.83328783171646,14427.40652110877,12.5,0.794921875
410,4.1e-05,320000,10,31.41592653589793,31.41573018635708,0.0003034330015831454,0.0001879393126108834,0.16510704862464404,0.016510704862464403,0.0029949366652447526,0.05472601452001372,0.006785289441896604,0.009671104758953813,0.014229250011672816,0.018416461493887336,0.028208690303412193,0.05503568287488135,0.08173809966796593,0.2009386206025639,160000,256000,288000,1.7085091483612007,12993.98397582244,425.18944940415344,371.494721226097,371.494721226097,0.24464527903299396,0.6240298604076853,0,0,0.6240298604076853,0.6240298604076853,2790.746375722578,2790.746375722578,current_fourier,nan,nan,372.28808216740043,372.20747290057955,15263.511606444483,50.0,0.7075,372.9969592451411,372.6634983556167,15463.292685035763,12.5,0.7937109375
420,4.2e-05,320000,10,31.41592653589793,31.41573018635708,0.0003558346615508099,0.00018554141076462024,0.1602331506029691,0.01602331506029691,0.002901428603224161,0.05386491068612442,0.006608788805450261,0.009414863533438504,0.013812952804515713,0.017814258103212483,0.027272536116142554,0.053411050200989706,0.07972851767054033,0.20183572623895776,160000,256000,288000,1.702053290066007,13923.404156401522,427.7894638200009,384.7031208514589,384.7031208514589,0.2647641547759674,0.6341750870494441,0,0,0.6341750870494441,0.6341750870494441,2836.1172085588078,2836.1172085588078,current_fourier,nan,nan,385.2763873805735,385.20406584526523,16407.44109228629,50.0,0.7075,386.14042886866036,385.8222040707573,16812.294151028855,12.5,0.7948828125
430,4.2999999999999995e-05,320000,10,31.41592653589793,31.41573018635708,0.0004063144206713583,0.00017911926038108794,0.15574262164297636,0.015574262164297636,0.0028126777787493406,0.05303468467662781,0.006458326740934606,0.009192149475618007,0.013397755771018849,0.01725031829817518,0.02634243391612079,0.05191420721432546,0.0777855405830224,0.2029104533934841,160000,256000,288000,1.6914081475081406,14825.015516755613,427.62576406075476,398.17766030452674,398.17766030452674,0.28472677954237213,0.6431734646955225,0,0,0.6431734646955225,0.6431734646955225,2876.3591767664993,2876.3591767664993,current_fourier,nan,nan,398.65335890460375,398.59016965067633,17586.244104860252,50.0,0.70953125,399.5863073343932,399.3180680406304,18202.104003771994,12.5,0.793671875
440,4.4e-05,320000,10,31.41592653589793,31.41573018635708,0.00045860372647691446,0.00017821776174389262,0.15126336964134499,0.015126336964134499,0.002729210259641656,0.05224184395330678,0.00632319912157598,0.008969786995329427,0.013028189907107815,0.01674771133112826,0.025460167921174018,0.050421123213781664,0.0758952759399539,0.20409390625283602,160000,256000,288000,1.6831681048453229,15842.185579061543,428.36131242173485,412.1886113923265,412.1886113923265,0.3050269064181651,0.6351023004248901,0,0,0.6351023004248901,0.6351023004248901,2840.2638328330963,2840.2638328330963,current_fourier,nan,nan,412.5679590520809,412.50568662128484,18764.127558528366,50.0,0.7103125,413.707988447379,413.44186509427897,18972.608883148292,12.5,0.793125
450,4.4999999999999996e-05,320000,10,31.41592653589793,31.41563201158666,0.0005233984782748321,0.0001882793687231188,0.14709855043425085,0.014709855043425086,0.0026497598706223912,0.051475818309400304,0.006198308991907785,0.008762807512480191,0.012697467872113571,0.016239922223924175,0.024552652205604236,0.049032850144750284,0.07389980602812707,0.20512412317639966,160000,256000,288000,1.669129446423649,17077.641163615048,430.0320955284362,426.95009640409194,426.95009640409194,0.3250842976652906,0.6608590659852001,0,0,0.6608590659852001,0.6608590659852001,2955.4515901798527,2955.4515901798527,current_fourier,nan,nan,427.41935999417194,427.36124285941503,20298.652675435933,50.0,0.70828125,428.62151441051054,428.3572621491932,19893.585575239085,12.5,0.794921875
460,4.6e-05,320000,10,31.41592653589793,31.41563201158666,0.0005786315013506459,0.00019184299281775461,0.1432572926590706,0.01432572926590706,0.002574251560016795,0.05073708269123083,0.006058880027781377,0.008561264403250538,0.012318849387417022,0.015700456042086516,0.023649446327729723,0.047752430886356875,0.071965059900735,0.2065520792444401,160000,256000,288000,1.6508371677811624,18655.53367720816,434.3796695374345,444.0757148132611,444.0757148132611,0.344553230186533,0.6594647484753944,0,0,0.6594647484753944,0.6594647484753944,2949.2160127115653,2949.2160127115653,current_fourier,nan,nan,444.6921430052248,444.6331499542034,22427.800296362024,50.0,0.70875,446.21604318553176,445.9382657488354,22278.673349749406,12.5,0.795703125
470,4.7e-05,320000,10,31.41592653589793,31.41563201158666,0.0006381203673861274,0.0001988971814052151,0.13977450040779246,0.013977450040779247,0.002503374428647498,0.050033732907384575,0.005900856237977767,0.008331949941286824,0.011955928770620928,0.015168069311383535,0.022809977544789927,0.04659150013593082,0.07000317931603754,0.20785922186953318,160000,256000,288000,1.6319126506080692,20444.45688533425,433.8445869164265,462.35403315744577,462.35403315744577,0.3625627740260065,0.6843803980007979,0,0,0.6843803980007979,0.6843803980007979,3060.6421847962906,3060.6421847962906,current_fourier,nan,nan,462.9762476631752,462.9152577568372,24204.143076543012,50.0,0.71234375,464.9684645646417,464.67195164453085,24376.029513540507,12.5,0.796796875
480,4.8e-05,320000,10,31.41592653589793,31.41563201158666,0.000706217007777071,0.000197782275463844,0.13640209410000093,0.013640209410000093,0.0024365455625268277,0.04936137723490733,0.00576932876549085,0.00814640972358749,0.011629029397147097,0.0147283167214398,0.02204433769122859,0.045467364700000304,0.06798062612309834,0.20888999763139707,160000,256000,288000,1.6161289778342514,22099.98047033012,432.00600308183317,479.8560208672759,479.8560208672759,0.3802004393791192,0.7111687268784822,0,0,0.7111687268784822,0.7111687268784822,3180.4432335445363,3180.4432335445363,current_fourier,nan,nan,480.42056167117664,480.3690476209972,25885.00329364515,50.0,0.71203125,482.89902698077026,482.6679090976739,27163.797036317403,12.5,0.797109375
490,4.9e-05,320000,10,31.41592653589793,31.41563201158666,0.0007648633676523012,0.0001888579328851151,0.13309076628566593,0.013309076628566594,0.002373631831507344,0.04871993258931445,0.005602938955193661,0.007912352924264081,0.011320068456651811,0.014319226662648406,0.021356691815978462,0.044363588761888645,0.06601844242645168,0.21013322234602066,160000,256000,288000,1.604671188844046,23536.745541031116,436.4457728550097,496.2752797429712,496.2752797429712,0.398153732691244,0.71354276469892,0,0,0.71354276469892,0.71354276469892,3191.0602534398454,3191.0602534398454,current_fourier,nan,nan,496.25469597928463,496.20522713157436,27208.64439469945,50.0,0.713125,499.06788231523063,498.86879713978317,28546.55303875989,12.5,0.7976171875
500,4.9999999999999996e-05,320000,10,31.41592653589793,31.415533836816234,0.0008161599990918065,0.00018116426711392103,0.13000520116318937,0.013000520116318937,0.002314070738914297,0.048104789147384246,0.005385088052648001,0.007610179462847296,0.010933864099241485,0.013877467135128944,0.020683734564719045,0.04333506705439645,0.06404528810318404,0.21137177855720696,160000,256000,288000,1.5909928510287625,25117.360959809703,431.2425924947639,513.9272238791432,513.9272238791432,0.415427067838348,0.7217718098579743,0,0,0.7217718098579743,0.7217718098579743,3227.8616621709666,3227.8616621709666,current_fourier,nan,nan,513.1680419543268,513.1254126089469,28763.576767855175,50.0,0.71421875,516.4286042326273,516.2103691732857,29467.680276518524,12.5,0.79875
510,5.1e-05,320000,10,31.41592653589793,31.415533836816234,0.0008575718171775883,0.00018010899517936126,0.12707774565037594,0.012707774565037595,0.002257099337791065,0.047508939556583085,0.005195126679958938,0.007354353656163401,0.010598720382912933,0.013455010373203496,0.019993599035483624,0.042359248550125315,0.062045949073418524,0.2123538763480576,160000,256000,288000,1.5733359868132406,26683.533456487607,434.380170743626,532.0104185781977,532.0104185781977,0.43147414342679286,0.7532144129881236,0,0,0.7532144129881236,0.7532144129881236,3368.47725814809,3368.47725814809,current_fourier,nan,nan,530.7207191202803,530.6716701973203,30188.90830513501,50.0,0.7159375,534.441388911221,534.2213388198312,30983.406370289576,12.5,0.799609375
520,5.2e-05,320000,10,31.41592653589793,31.415533836816234,0.0008934756027081586,0.00016845434795472602,0.12420073402034593,0.012420073402034593,0.002203741021158217,0.04694402007879403,0.00506176002004773,0.007156333434017255,0.010296871943516452,0.013068762766361656,0.01936021277609436,0.04140024467344864,0.06024792489541535,0.21338005774910537,160000,256000,288000,1.558784086809251,28328.110151273835,439.17991535995446,550.6264763820617,550.6264763820617,0.44764309553869425,0.7972286931619497,0,0,0.7972286931619497,0.7972286931619497,3565.3151030468825,3565.3151030468825,current_fourier,nan,nan,549.2111324413402,549.162165862592,32207.727849042116,50.0,0.72,553.7359412817094,553.537238147025,33486.02330101524,12.5,0.8016796875
530,5.3e-05,320000,10,31.41592653589793,31.415533836816234,0.0009256346824221126,0.0001540118977927615,0.12112771914880377,0.012112771914880378,0.0021534013407858133,0.046404755583731,0.004968841778936005,0.007018885400086757,0.010085206379908404,0.012736013123125936,0.018732743841920876,0.04037590638293459,0.05851562277042481,0.21406034952107686,160000,256000,288000,1.5465282408981837,29412.904404568773,439.94609746567056,566.0560654643721,566.0560654643721,0.4649464368304604,0.7873774178422936,0,0,0.7873774178422936,0.7873774178422936,3521.2588604872494,3521.2588604872494,current_fourier,nan,nan,564.4076273086686,564.3485251621061,32706.681983112412,50.0,0.72328125,569.636885117041,569.4402267823064,34192.354847230396,12.5,0.8043359375
540,5.4e-05,320000,10,31.41592653589793,31.415533836816234,0.0009425135171375897,0.0001482567719054305,0.11818321194949774,0.011818321194949775,0.0021055566994870214,0.04588634545795755,0.004882752502824026,0.00688329532692428,0.009861362643824761,0.012410704084232256,0.01811590503208793,0.03939440398316591,0.056967783323655374,0.21473618969814348,160000,256000,288000,1.5328661942128676,30471.667813822547,437.72786945414384,581.9673490678579,581.9673490678579,0.48232477905973825,0.7874180221005856,0,0,0.7874180221005856,0.7874180221005856,3521.440448250683,3521.440448250683,current_fourier,nan,nan,580.0629573208729,580.0152834983604,34075.105423048124,50.0,0.72578125,586.1748015430809,585.9625538485619,35676.40082584796,12.5,0.8071484375
550,5.4999999999999995e-05,320000,10,31.41592653589793,31.41563201158666,0.0009906720071795442,0.0001303689373341407,0.11502868170227559,0.011502868170227559,0.0020611660307986984,0.045400066418439286,0.004835445898259557,0.006857347984683165,0.009767610713290124,0.012242779508445146,0.017661479935128455,0.03834289390075853,0.05547719423848298,0.21525597240453598,160000,256000,288000,1.5353979263051105,30468.29428205295,436.5203932273289,592.9481552850094,592.9481552850094,0.5010984477979481,0.8064075304305074,0,0,0.8064075304305074,0.8064075304305074,3606.3641112206897,3606.3641112206897,current_fourier,nan,nan,591.0663750552864,591.019787571204,32827.10970532211,50.0,0.728125,597.5838724032786,597.3941355214525,34103.54998163686,12.5,0.8093359375
560,5.6e-05,320000,10,31.41592653589793,31.415828361127506,0.0010766298692914769,8.735860973820825e-05,0.11186583025710461,0.011186583025710461,0.0020194586765814033,0.04493838756098625,0.004884706912720084,0.0068888057112908,0.0097813808153234,0.012158876021511306,0.01727743843525413,0.037288610085701536,0.054149935960809484,0.21549988224391484,160000,256000,288000,1.544478630833461,29930.19667766791,435.8321153334168,603.8775879426222,603.8775879426222,0.5199172497414054,0.8385376001667962,0,0,0.8385376001667962,0.8385376001667962,3750.0541513249914,3750.0541513249914,current_fourier,nan,nan,602.1441152408872,602.0847451375525,33797.922855111276,50.0,0.72984375,609.9604140723413,609.7635938849648,35340.350993028886,12.5,0.8124609375
570,5.6999999999999996e-05,320000,10,31.41592653589793,31.415828361127506,0.0011733586265106032,3.3530690878336744e-05,0.10871685850251725,0.010871685850251726,0.0019791572091882245,0.04448771975712201,0.0048267758378745,0.0068135604683833995,0.009645638978018902,0.011977368114353378,0.016925106950205222,0.036238952834172417,0.052917691181484074,0.21559684783672883,160000,256000,288000,1.5568061093131507,29845.542064165013,438.3606122603024,617.4471325373771,617.4471325373771,0.5385423079447124,0.8726621912451215,0,0,0.8726621912451215,0.8726621912451215,3902.663962036027,3902.663962036027,current_fourier,nan,nan,615.7031457509897,615.6449376056629,37720.458331004535,50.0,0.73421875,625.1382870554904,624.9409033980888,39830.220089400245,12.5,0.8161328125
580,5.8e-05,320000,10,31.41592653589793,31.415828361127506,0.001251094220203035,3.889273909433291e-05,0.10579442357971974,0.010579442357971975,0.0019392453124918308,0.04403686310912519,0.0047100630521101396,0.006639352641693886,0.009399396508588972,0.011649688359936112,0.01646367332201758,0.03526480785990658,0.051795799259376676,0.2154219404400982,160000,256000,288000,1.556194813010313,30275.270362110958,437.16918020449083,637.8314785672345,637.8314785672345,0.5560486126519145,0.863581634956967,0,0,0.863581634956967,0.863581634956967,3862.054479768374,3862.054479768374,current_fourier,nan,nan,636.4219150785473,636.3619265211983,43421.62349721791,50.0,0.73828125,647.3870795026829,647.2048242437654,44347.7351250942,12.5,0.8196484375
590,5.9e-05,320000,10,31.41592653589793,31.41573018635708,0.0012926831929465947,5.913273295116597e-05,0.10307114236051954,0.010307114236051953,0.0018997155982690636,0.04358572700172688,0.004490370719407388,0.00635666690721407,0.009050983270553746,0.01126613515247547,0.015961877006336146,0.03435704745350651,0.05055892336624573,0.21512329349610856,160000,256000,288000,1.548627156038022,32987.894881869615,438.8386900742913,666.0495968077527,666.0495968077527,0.5728567053544085,0.9182325142641572,0,0,0.9182325142641572,0.9182325142641572,4106.460642090402,4106.460642090402,current_fourier,nan,nan,666.3654058745801,666.3156942032531,52981.386599387544,50.0,0.74296875,679.2397138757237,679.0835254706577,50080.1889812609,12.5,0.823046875
600,5.9999999999999995e-05,320000,10,31.41592653589793,31.415828361127506,0.0013365410721440164,7.362063930133496e-05,0.10013039090021184,0.010013039090021183,0.0018600101142721014,0.04312783456507063,0.004145007652319318,0.005924667400287915,0.00850714851132534,0.010682917584660234,0.015375109192389463,0.03337679696673728,0.0494084161628414,0.21462614239645827,160000,256000,288000,1.5355087555497535,39281.990845945125,456.2567789846349,705.760438700214,705.760438700214,0.5905424704452201,0.9522851827812583,0,0,0.9522851827812583,0.9522851827812583,4258.748805329412,4258.748805329412,current_fourier,nan,nan,708.5252284394843,708.4905715946206,63912.01706871654,50.0,0.7465625,724.5824570541471,724.4309838994999,58329.18053461029,12.5,0.8262109375
610,6.1e-05,320000,10,31.41592653589793,31.41573018635708,0.0013607181281088136,8.883739353619125e-05,0.09740330334505781,0.009740330334505781,0.0018227154491346458,0.04269327170801795,0.003941388575712605,0.005669870597023816,0.008159396612110867,0.010219255816665966,0.014897985936447943,0.03246776778168594,0.04823404857532728,0.21403584368038395,160000,256000,288000,1.529515470709532,46393.90942648498,464.9206375719766,748.4200596306233,748.4200596306233,0.6071006693791836,0.9990535146938272,0,0,0.9990535146938272,0.9990535146938272,4467.903144030965,4467.903144030965,current_fourier,nan,nan,755.476512449593,755.4397157020381,76530.22362038809,50.0,0.7503125,781.1408481033484,780.9596820630406,78558.13881525371,12.5,0.83015625
620,6.2e-05,320000,10,31.41592653589793,31.41573018635708,0.0013680102490758014,0.00015644290799111032,0.09491922183364335,0.009491922183364334,0.0017879293649072851,0.042283913784171935,0.003834296144856992,0.005500599269428666,0.00791201949927519,0.009848590793157835,0.014316244758793287,0.03163974061121445,0.04712242976170771,0.2133719768546014,160000,256000,288000,1.5082555969415894,51427.75000969991,462.6316877357134,791.8610702085693,791.8610702085693,0.6225882661766636,0.9964067133052087,0,0,0.9964067133052087,0.9964067133052087,4456.066288375182,4456.066288375182,current_fourier,nan,nan,799.8573286120109,799.8243394095634,84616.54215983754,50.0,0.751875,844.5913440750496,844.4165808285595,113910.81899010154,12.5,0.8343359375
630,6.3e-05,320000,10,31.41592653589793,31.41563201158666,0.0013813890370302446,0.00018713623488792497,0.09250010247067612,0.009250010247067612,0.0017552971256895302,0.041896266249983785,0.003849870747472318,0.005514637500358497,0.007814609475813413,0.009608356202689633,0.013718903317258495,0.030833367490225375,0.04635148070294198,0.21271231560525233,160000,256000,288000,1.4831230399563704,56648.66924396075,467.6537577764628,840.6908591962374,840.6908591962374,0.6377591039916,1.0233584738067054,0,0,1.0233584738067054,1.0233584738067054,4576.598225564463,4576.598225564463,current_fourier,nan,nan,845.8739175984903,845.8482136832548,93451.53945182604,50.0,0.75578125,926.2742298679098,926.1298572206218,158789.0222135441,12.5,0.837109375
640,6.4e-05,320000,10,31.41592653589793,31.415533836816234,0.0013937367202187375,0.00024154194089193802,0.09006631415816767,0.009006631415816767,0.0017240489122752312,0.04152166798522467,0.0040079722431578205,0.005679356033214714,0.00787556687696105,0.009529192647113284,0.013224733730169875,0.030022104719389223,0.045602893772218656,0.21147483988753651,160000,256000,288000,1.4683329559757041,63415.06853562267,457.7648332798042,883.7536094818829,883.7536094818829,0.6529737871723397,0.994122817132606,0,0,0.994122817132606,0.994122817132606,4445.8523941841995,4445.8523941841995,current_fourier,nan,nan,880.5887500340577,880.565381958306,96861.75168972026,50.0,0.76078125,999.5216018070113,999.4000836638621,192807.6904911469,12.5,0.841484375
650,6.5e-05,320000,10,31.41592653589793,31.415533836816234,0.0014415975339740449,0.0002625015048763426,0.08760195142659243,0.008760195142659242,0.0016944156496120069,0.041163280355336195,0.004213180363330025,0.005867953374729777,0.007973223455233453,0.009522503618296731,0.012922967408700015,0.029200650475530807,0.04496293114288029,0.20999881000168105,160000,256000,288000,1.4751917278382822,67828.73966395011,455.4120664769908,916.5164976210339,916.5164976210339,0.6680458505731321,1.0251404352655276,0,0,1.0251404352655276,1.0251404352655276,4584.567399474885,4584.567399474885,current_fourier,nan,nan,903.4306270017597,903.4144374405653,96461.36000020283,50.0,0.76578125,1045.4631072782083,1045.322193922179,204011.04605761415,12.5,0.845234375
660,6.599999999999999e-05,320000,10,31.41592653589793,31.41543566204581,0.001459476422587913,0.00031922569467694565,0.08552395919875849,0.00855239591987585,0.0016653982406868776,0.040809291107379915,0.004201902189544586,0.005819387135311214,0.007861389825163838,0.009399353852966202,0.012617328561814219,0.028507986399586162,0.04453510481774912,0.20872178569538732,160000,256000,288000,1.4752975283208565,71589.56071751709,455.20035161973635,957.4795856247172,957.4795856247172,0.6806387599806247,1.1354084364816281,0,1,1.1354084364816281,1.1354084364816281,5077.700892399345,5077.700892399345,current_fourier,nan,nan,927.8831745440739,927.8593974181117,92187.6300881414,50.0,0.7665625,1104.2691172723862,1104.1660002796352,214678.2113413662,12.5,0.8487890625
670,6.7e-05,320000,10,31.41592653589793,31.41543566204581,0.0014327248756350048,0.00032315546157017124,0.08434235158117515,0.008434235158117514,0.0016391817017988128,0.040486808985135056,0.0041671437540675635,0.005747935695213418,0.007752309969620059,0.009265457518140141,0.012366863344268522,0.028114117193725047,0.04415089165724922,0.20719355715740853,160000,256000,288000,1.466269686868531,73864.19850974486,467.56526377498585,989.3559333859198,989.3559333859198,0.6878638728730136,1.12246961384621,0,0,1.12246961384621,1.12246961384621,5019.836718476129,5019.836718476129,current_fourier,nan,nan,949.4631137248799,949.4445198469338,90334.06298233943,50.0,0.77015625,1156.087567136002,1155.9900652288266,224144.23593739868,12.5,0.854140625
680,6.8e-05,320000,10,31.41592653589793,31.41543566204581,0.0014489610558778576,0.00034072860818642727,0.08398692594275141,0.00839869259427514,0.001612776927568893,0.040159394013965066,0.003927933341057793,0.0054323071422712485,0.007414579147585146,0.00892145416736829,0.012046135654845603,0.027995641980917137,0.04351774558188912,0.20659908501849986,160000,256000,288000,1.4342870059390784,74584.63517901917,467.227546409328,1008.6951024699873,1008.6951024699873,0.6902545352271129,0.9862844006366951,0,0,0.9862844006366951,0.9862844006366951,4410.797929942574,4410.797929942574,current_fourier,nan,nan,978.027139298484,978.0083555104038,92514.26627174941,50.0,0.77578125,1191.9943307939352,1191.9154908971063,225678.4143973203,12.5,0.858984375
690,6.9e-05,320000,10,31.41592653589793,31.41573018635708,0.0015631522234306676,0.0003431720968442063,0.08386725912782719,0.008386725912782719,0.001590039834567118,0.0398753035670842,0.003776585127125277,0.0051961306807974195,0.00707385176448998,0.008563165713578009,0.0117528789075582,0.027955753042609062,0.04320973551654531,0.2052266685213413,160000,256000,288000,1.4013667585875107,73036.69153173025,468.40206197285505,1006.8338989604922,1006.8338989604922,0.6910918193238708,0.976515620049152,0,0,0.976515620049152,0.976515620049152,4367.110615040521,4367.110615040521,current_fourier,nan,nan,987.8393352515806,987.8192333396486,94624.48626820848,50.0,0.78171875,1187.4337995899873,1187.340714593494,209512.581470873,12.5,0.86453125
700,7e-05,320000,10,31.41592653589793,31.41573018635708,0.0016011528391363774,0.00037113925487175807,0.08381230383105524,0.008381230383105525,0.0015688970063093101,0.03960930454210614,0.0035858859022885395,0.004863720647446928,0.006588686422026796,0.008024399180562199,0.011296694522298943,0.02793743461035175,0.042944980018684964,0.20437215985338486,160000,256000,288000,1.3478563416023344,76298.95140167834,467.19430798133277,1027.4753996099228,1027.4753996099228,0.6915011968824805,1.019996475575129,0,0,1.019996475575129,1.019996475575129,4561.5629123923845,4561.5629123923845,current_fourier,nan,nan,1007.6626192972209,1007.636371274834,95352.06267632662,50.0,0.785,1215.3549270736717,1215.2556755232872,206699.07638506583,12.5,0.869609375
710,7.099999999999999e-05,320000,10,31.41592653589793,31.41573018635708,0.0015817345090841887,0.0004504948904517969,0.08369700788255627,0.008369700788255626,0.0015515545257647394,0.03938977691945893,0.003174805365383953,0.004313958063997018,0.005935502144764318,0.007369487917988636,0.010896654856279536,0.027899002627518755,0.04278436805351316,0.2033419214952665,160000,256000,288000,1.3019168942777182,83957.18168108875,478.59709327137284,1077.596783003478,1077.596783003478,0.6923355770973568,1.051718616809951,0,0,1.051718616809951,1.051718616809951,4703.428640778207,4703.428640778207,current_fourier,nan,nan,1049.5580564898316,1049.5416184167427,114842.88157736053,50.0,0.7909375,1278.1050005106845,1278.0393626841671,234569.08503469522,12.5,0.8774609375
720,7.2e-05,320000,10,31.41592653589793,31.41573018635708,0.001497579705490647,0.0005157354962045254,0.08335923434961817,0.008335923434961817,0.001533065987485337,0.039154386567603595,0.0027624987133837205,0.0037889275832680568,0.005337775247977748,0.00674852724649075,0.010517333348740592,0.027786411449872726,0.04239863033374791,0.2025902824239424,160000,256000,288000,1.2616878538770753,92519.12527339903,481.9429207881084,1135.0714781786476,1135.0714781786476,0.6944793404958781,1.1030098431673692,0,0,1.1030098431673692,1.1030098431673692,4932.80997834724,4932.80997834724,current_fourier,nan,nan,1085.555091333386,1085.5403377877951,120023.6040872744,50.0,0.7975,1327.3715951819213,1327.297870118452,216488.2073698652,12.5,0.8815625
730,7.3e-05,320000,10,31.41592653589793,31.41573018635708,0.0013459638707393237,0.0005665687944113674,0.08289419586246635,0.008289419586246636,0.0015157970340831778,0.038933238165906235,0.002598778950816635,0.0035703150440684656,0.005022691669579203,0.006367259667241791,0.0102543329433873,0.027631398620822117,0.04198704887556441,0.20192861905675602,160000,256000,288000,1.2370387138323586,100405.74207973832,474.6180919210111,1183.555231296173,1183.555231296173,0.6972324827030169,1.1479731363500034,0,0,1.1479731363500034,1.1479731363500034,5133.891938444485,5133.891938444485,current_fourier,nan,nan,1119.411594102362,1119.390179776024,120580.64837688595,50.0,0.8028125,1375.337454761403,1375.2465848382071,187943.04151466867,12.5,0.8871875
740,7.4e-05,320000,10,31.41592653589793,31.41573018635708,0.0011823149992943006,0.0006258137012957267,0.08131376603533308,0.008131376603533308,0.0014939792136903752,0.038652027290821046,0.002377047149771233,0.0032503735974646277,0.004528390400467903,0.005783579565466964,0.009918363400718961,0.02710458867844436,0.04167492851761024,0.20095537018628723,160000,256000,288000,1.2197643627044845,115608.28456151155,477.42909781498827,1266.1858612622057,1266.1858612622057,0.7068294176838605,1.1071233015661208,0,0,1.1071233015661208,1.1071233015661208,4951.205923551691,4951.205923551691,current_fourier,nan,nan,1172.8819553662552,1172.867927904317,129635.18354655738,50.0,0.80859375,1486.224600886213,1486.1507065984383,246286.3104357195,12.5,0.891171875
750,7.5e-05,320000,10,31.41592653589793,31.41573018635708,0.0010609049127390648,0.000586809152949242,0.07960586100266948,0.007960586100266948,0.0014676737775240797,0.038310230716142646,0.0020701019971621146,0.002842963323123292,0.00402185892845953,0.0052117823343620735,0.009501212243250288,0.026535287000889828,0.04105288486276104,0.19994198891536588,160000,256000,288000,1.1935317479867062,130902.9657609493,473.71036198814596,1363.8330712765678,1363.8330712765678,0.716685729285808,1.1027192644175032,0,0,1.1027192644175032,1.1027192644175032,4931.510470672205,4931.510470672205,current_fourier,nan,nan,1239.4951147156032,1239.4766217470035,144272.3661088014,50.0,0.81328125,1634.846445356965,1634.7815538457419,314636.30352853856,12.5,0.893671875
760,7.599999999999999e-05,320000,10,31.41592653589793,31.41563201158666,0.0011748985525923828,0.0005037639683767852,0.07835781445568807,0.007835781445568808,0.0014416681307794319,0.03796930511320206,0.0017638212049374523,0.0024508093344475573,0.0035272712029912417,0.0046027542558203585,0.008873533898751031,0.026119271485229356,0.04049610476385175,0.19865924971859816,160000,256000,288000,1.1324376465054522,145255.9343531746,469.3495157136819,1458.4503703187067,1458.4503703187067,0.7243380406691313,1.121437813998188,0,0,1.121437813998188,1.121437813998188,5015.222369277428,5015.222369277428,current_fourier,nan,nan,1307.0504122839086,1307.0338897693118,138328.74422550376,50.0,0.8178125,1775.3381213978494,1775.2892681299418,341985.8770211472,12.5,0.896875
