step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,10,31.41592653589793,31.415533836816234,0.0005934696655121304,-0.0004956362731494931,0.2734545999358517,0.027345459993585168,0.0033570845292289135,0.05794035320248672,0.007595922208245615,0.010921438173180963,0.01610762351355913,0.02100272324956832,0.03184930216947755,0.06220242223239545,0.09115153331195057,0.19167518737042633,40000,64000,72000,1.1647016425011287,8410.852351850786,453.7472655801251,324.1766922502203,324.1766922502203,0.025587819847748095,0.7989921884211687,0,0,0.7989921884211687,0.7989921884211687,2526.6351480933063,2526.6351480933063,current_fourier,nan,nan,331.3310704930072,330.8845092418894,12747.629420974055,12.5,0.8071875,332.6327823208696,331.23265846185126,13563.882918853937,3.125,0.8744140625
195,3.9e-05,80000,10,31.41592653589793,31.415533836816234,0.0006500878532810193,-0.0005068116999533197,0.2670558486871163,0.026705584868711628,0.0032319231935302884,0.05685000609965041,0.007344856120261695,0.010625090009456396,0.01560913546117522,0.020285301416767876,0.03082509873144587,0.06042384551244952,0.08901861622903877,0.1907418524362063,40000,64000,72000,1.1542566426830323,9011.209504272827,456.2218316006049,335.459787596797,335.459787596797,0.030062875785947324,0.8040862126999342,0,0,0.8040862126999342,0.8040862126999342,2542.743867270402,2542.743867270402,current_fourier,nan,nan,343.8779423386499,343.41569073514813,14281.021853375005,12.5,0.80953125,345.1854101002343,343.7039278454915,14264.084201826603,3.125,0.87609375
200,3.9999999999999996e-05,80000,10,31.41592653589793,31.415533836816234,0.0007023817318790027,-0.0005287998236878392,0.2606587436579607,0.02606587436579607,0.003110416425236067,0.0557711074413631,0.007160630249437322,0.010290684668421438,0.015114792677717452,0.019618049889431527,0.0298722382825909,0.058674554900639914,0.08688624788598691,0.18954339914905732,40000,64000,72000,1.1460286297470068,9673.584126286933,458.564089361382,347.45613230100406,347.45613230100406,0.03477543469293366,0.813801651245352,0,0,0.813801651245352,0.813801651245352,2573.4667815413154,2573.4667815413154,current_fourier,nan,nan,357.36019807189257,356.96365150826387,15877.150660699102,12.5,0.8096875,358.76357816431386,357.39498634582077,15619.171187607324,3.125,0.8762890625
205,4.1e-05,80000,10,31.41592653589793,31.415533836816234,0.0007615359494155099,-0.000549755073260031,0.2543335262814358,0.025433352628143578,0.00299470913224102,0.05472393564283384,0.007005490142461949,0.009978687311916843,0.014612233513440407,0.018944623652018037,0.02892110570097753,0.05702255942152799,0.08477784209381194,0.18769112062982532,40000,64000,72000,1.137133044307125,10413.881967053752,458.44922857909467,360.37061591563827,360.37061591563827,0.04062550781884774,0.8360130103988445,0,0,0.8360130103988445,0.8360130103988445,2643.7052663943814,2643.7052663943814,current_fourier,nan,nan,372.22604918805314,371.88527163853576,17929.09171653128,12.5,0.81328125,373.70808802256556,372.4572360802463,19006.679502480696,3.125,0.8781640625
210,4.2e-05,80000,10,31.41592653589793,31.415533836816234,0.0008335585359312738,-0.0005732369018114204,0.24828928188611488,0.024828928188611488,0.0028824311874459754,0.053688277933325215,0.006734933546098059,0.009630417738132802,0.014117220321270765,0.01825113651270358,0.02802011823791378,0.05538608923499859,0.08276309396203829,0.18679743962629738,40000,64000,72000,1.1285270965005256,11214.162300151802,454.886357571781,374.0567259463137,374.0567259463137,0.04676308453855673,0.8595444637378818,0,0,0.8595444637378818,0.8595444637378818,2718.118255599714,2718.118255599714,current_fourier,nan,nan,388.4206119865273,388.111153397853,19437.18255023461,12.5,0.813125,389.8899014374431,388.7561893629245,19847.54679872274,3.125,0.880625
215,4.2999999999999995e-05,80000,10,31.41592653589793,31.415533836816234,0.0009012889052795302,-0.0005954935395809564,0.24144543434239968,0.024144543434239968,0.002773522378154012,0.05266424193087765,0.0065268702900219714,0.00930942802432147,0.013624837120318574,0.017594589738318886,0.027063030385274595,0.05385272488818913,0.08048181144746656,0.18513783637032005,40000,64000,72000,1.120875632168544,12128.440753510964,449.4288080933986,388.96228973453515,388.96228973453515,0.05521319016487706,0.8783657849794034,0,0,0.8783657849794034,0.8783657849794034,2777.63649929663,2777.63649929663,current_fourier,nan,nan,405.6178475865891,405.3119065269161,21710.666527588503,12.5,0.81328125,407.3193262787288,406.0913182758014,21903.710002668668,3.125,0.8817578125
220,4.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0009700375408069787,-0.0006139689134424469,0.2356495868685679,0.02356495868685679,0.002668939304092232,0.05166177798036215,0.006343283920590628,0.00903232254792424,0.013184566543457557,0.016971365543601263,0.026116053952230607,0.052277758093199365,0.07854986228952264,0.18335416006999194,40000,64000,72000,1.1082579986357741,13056.686469304435,450.70533873836274,404.26092896459545,404.26092896459545,0.06273671579105261,0.8934478871833742,0,0,0.8934478871833742,0.8934478871833742,2825.330294164623,2825.330294164623,current_fourier,nan,nan,422.994679751504,422.70135686451215,23402.32541162017,12.5,0.81625,425.087457054905,423.88548480471894,22834.75176229529,3.125,0.883984375
225,4.4999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0010419774284211479,-0.0006333038992415499,0.22938382862009593,0.022938382862009592,0.0025690789693148383,0.05068608259981075,0.006127965994397612,0.008715880961555948,0.012749546898992383,0.016396600365082285,0.025174598603264105,0.05069590455485117,0.07646127620669864,0.18213685569312216,40000,64000,72000,1.097487942140774,14115.391268355459,446.9847193478492,420.7334314061876,420.7334314061876,0.0717491031362108,0.9223287695991532,0,0,0.9223287695991532,0.9223287695991532,2916.6596634339908,2916.6596634339908,current_fourier,nan,nan,441.8227241073055,441.50177130414295,25770.03243822636,12.5,0.8171875,444.31979789859776,443.2048284567562,26329.079376915408,3.125,0.8856640625
230,4.6e-05,80000,10,31.41592653589793,31.41631923497963,0.0011230857170140504,-0.0006798465484295955,0.22324358207446582,0.022324358207446583,0.0024725253959019347,0.049724494928575544,0.005971337601630357,0.008465054040173763,0.012374174728844604,0.015821287669294512,0.024277290415697518,0.04918380119697637,0.07441452735815528,0.18104803812482662,40000,64000,72000,1.0874798813969715,15231.366796239297,446.17558259778457,437.75160547531743,437.75160547531743,0.0820364745440682,0.9407464756178828,0,0,0.9407464756178828,0.9407464756178828,2974.9015637285684,2974.9015637285684,current_fourier,nan,nan,461.07293552839445,460.7413596856523,27929.870855536537,12.5,0.81859375,463.86733866015487,462.72158012526495,28193.505303026985,3.125,0.8881640625
235,4.7e-05,80000,10,31.41592653589793,31.41631923497963,0.001202550092702011,-0.0007193596055910279,0.2174710948910462,0.021747109489104622,0.0023803432150560967,0.04878876115516868,0.00584728636361482,0.008302491068638253,0.01201478250657765,0.015331323755774165,0.02340536062848713,0.04762568526135418,0.07249036496368207,0.1792435254375095,40000,64000,72000,1.0762515653040372,16411.835694085214,445.38056430388616,455.34994009918285,455.34994009918285,0.09257384282696467,0.9753308088048509,0,0,0.9753308088048509,0.9753308088048509,3084.266827957537,3084.266827957537,current_fourier,nan,nan,481.63905054779013,481.360907753997,30900.20722415487,12.5,0.818125,484.7261049255102,483.757782632326,30064.600716358753,3.125,0.8895703125
240,4.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0012839875010711107,-0.0007673375793708099,0.21185571093771427,0.02118557109377143,0.002293495859526109,0.047890456873223804,0.005741826583253094,0.008118126253868154,0.01168238340130073,0.014860650009544335,0.022590508498641783,0.046239933559151486,0.07061857031257142,0.1781803957773266,40000,64000,72000,1.066315767399039,17639.13723069246,448.84194163665046,473.3497761383679,473.3497761383679,0.10399870001624979,0.9613961378462708,0,0,0.9613961378462708,0.9613961378462708,3040.201529283422,3040.201529283422,current_fourier,nan,nan,501.65369076141627,501.4140992762371,33132.61692713193,12.5,0.8196875,505.77750297421176,504.9099915568956,34219.666113679385,3.125,0.8900390625
245,4.9e-05,80000,10,31.41592653589793,31.416711934061325,0.0013861676007871052,-0.0008140087654982426,0.20611400981939113,0.020611400981939112,0.0022100029025746777,0.04701066796562965,0.005717231190540088,0.007952282964899682,0.011359687622784446,0.014434723102686292,0.021760585703182275,0.044937949124379484,0.06870466993979704,0.17640989108975166,40000,64000,72000,1.0557548088191648,19015.76094130431,448.5649132843096,492.6628271921446,492.6628271921446,0.11648458788530287,0.9558970940420246,0,0,0.9558970940420246,0.9558970940420246,3022.8120259089674,3022.8120259089674,current_fourier,nan,nan,524.3465174600997,524.040697068328,37059.026845576474,12.5,0.82078125,529.3382868060427,528.3342125425745,37418.41003402789,3.125,0.891875
250,4.9999999999999996e-05,80000,10,31.41592653589793,31.416711934061325,0.0014831557519819972,-0.0008771241309199589,0.20115646989072783,0.020115646989072783,0.0021320636646129675,0.04617427492243888,0.005610673692446406,0.00781824568013947,0.011118687396601976,0.013988086669055549,0.021031413966714152,0.043668139309342636,0.06705215663024261,0.1748438664069266,40000,64000,72000,1.0455251068056042,20436.074161628683,448.47690982109526,512.7098350256048,512.7098350256048,0.12863428414289643,0.9686831763614308,0,0,0.9686831763614308,0.9686831763614308,3063.2451683886993,3063.2451683886993,current_fourier,nan,nan,548.1097319759713,547.8130810641059,39740.72621062398,12.5,0.823125,554.1656325275007,553.1753192104684,42888.94276635008,3.125,0.8940625
255,5.1e-05,80000,10,31.41592653589793,31.416711934061325,0.0015864414041786672,-0.0009319745976897655,0.1955122456893529,0.01955122456893529,0.002057493609417286,0.04535960327667434,0.005570645704521119,0.0077191937838949785,0.010847822012443258,0.013542188752146899,0.02024454407056652,0.04248660403288525,0.06517074856311764,0.1731877216913728,40000,64000,72000,1.0354616918846524,22036.603407479695,446.326136037375,534.3518069341233,534.3518069341233,0.1431464213394665,0.998016861074148,0,0,0.998016861074148,0.998016861074148,3156.0064242461476,3156.0064242461476,current_fourier,nan,nan,573.7164233907401,573.4012288562105,43262.80149066146,12.5,0.82578125,580.8460596006342,579.9098808598173,46221.134140718226,3.125,0.8951171875
260,5.2e-05,80000,10,31.41592653589793,31.416711934061325,0.0016959594802563476,-0.0009570988050465877,0.1905773768488358,0.01905773768488358,0.0019888274527614363,0.0445962717361153,0.005509136557591915,0.007642635317498659,0.01068049487132977,0.013250383306646324,0.01961090404504469,0.04141414779825189,0.06352579228294526,0.1715038562374596,40000,64000,72000,1.029025814569789,23503.43610879995,448.979387706847,553.9422008766663,553.9422008766663,0.15742106447338816,1.0020481278899764,0,0,1.0020481278899764,1.0020481278899764,3168.7544092400194,3168.7544092400194,current_fourier,nan,nan,596.0630673168995,595.811587786452,46946.83853719203,12.5,0.826875,603.7271727975923,602.8099285325926,49137.68299797504,3.125,0.89734375
265,5.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0018391243311720758,-0.0009627484115430111,0.18558534828568402,0.018558534828568403,0.0019252399834291112,0.04387755671672149,0.005563877003726431,0.007700755432692006,0.01058879637957433,0.01303851432130997,0.01903125907081369,0.040326679139317916,0.061861782761894676,0.1696981523835548,40000,64000,72000,1.025472066982227,25002.610353485354,449.77787515656996,573.8007745483674,573.8007745483674,0.1731353358083024,1.0183071358123839,0,0,1.0183071358123839,1.0183071358123839,3220.16990676955,3220.16990676955,current_fourier,nan,nan,618.8708392105353,618.621387107007,48847.01190671375,12.5,0.82890625,628.0035285959345,627.2004590500145,51492.00447731303,3.125,0.89875
270,5.4e-05,80000,10,31.41592653589793,31.41631923497963,0.002001761788206105,-0.0009661543065612758,0.1805528405474252,0.01805528405474252,0.0018644919375979591,0.043179763056297095,0.005647582866716874,0.007730957135719998,0.010518697998515604,0.0128527342572566,0.0184833440804287,0.03933240050731322,0.06018428018247507,0.16859625823282734,40000,64000,72000,1.0237082963850543,26661.358871216617,450.01961811088177,595.9328861666288,595.9328861666288,0.18972262846714416,1.016679568612452,0,0,1.016679568612452,1.016679568612452,3215.023087372782,3215.023087372782,current_fourier,nan,nan,645.7242812930848,645.5317956911135,50911.998662686776,12.5,0.8296875,656.436925500626,655.7461827551433,59945.97439126311,3.125,0.9006640625
275,5.4999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.002156148407359017,-0.0009825699421190145,0.1757525419757239,0.01757525419757239,0.0018074180565959008,0.042513739621396526,0.005667559254235062,0.00767198856298955,0.010368627613310666,0.012649604417444683,0.01791103042652479,0.03845674678722802,0.05858418065857463,0.16693511613947679,40000,64000,72000,1.0191050567563784,28522.162994186932,447.0218668035219,619.0618810179512,619.0618810179512,0.20622242221972226,1.066098200615552,0,0,1.066098200615552,1.066098200615552,3371.2985233522672,3371.2985233522672,current_fourier,nan,nan,671.6832825478327,671.5292224544169,54873.5534790133,12.5,0.82953125,684.7229615323747,684.0075014410063,62785.018217902194,3.125,0.9028515625
280,5.6e-05,80000,10,31.41592653589793,31.41631923497963,0.00228261578255471,-0.0009864366935670842,0.17105530695877097,0.017105530695877096,0.00175327895077397,0.041872173943729864,0.0056471146901874835,0.007582738795096953,0.010232119325178712,0.012356216729880992,0.017355541635988195,0.037779179229412554,0.05701843565292366,0.16522084313490423,40000,64000,72000,1.0146157955900987,30864.650415786647,447.74320825595277,645.0664706109918,645.0664706109918,0.22324720940988238,1.070760691000649,0,0,1.070760691000649,1.070760691000649,3386.04261253781,3386.04261253781,current_fourier,nan,nan,702.2817727141183,702.1195607264316,59299.144228533565,12.5,0.82859375,719.5017273966198,718.840910240573,68850.69426629326,3.125,0.9047265625
285,5.6999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0023800694183799855,-0.000964531112462555,0.16611742996836837,0.016611742996836838,0.0017025455585804438,0.0412619141410144,0.005574661479263914,0.007512950556342423,0.010034243147153135,0.012093585553875469,0.01686932122042621,0.03709236640942053,0.05537247665612279,0.16386596167772097,40000,64000,72000,1.0155057915137755,33272.81990258397,450.7407647110071,670.2922231806375,670.2922231806375,0.2425094686316421,1.0913945931160065,0,0,1.0913945931160065,1.0913945931160065,3451.2927402393057,3451.2927402393057,current_fourier,nan,nan,730.7868963061768,730.6107670233075,62236.240531667805,12.5,0.8290625,751.3736039224821,750.6340982914227,75516.11810452906,3.125,0.9053515625
290,5.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0024650568658883204,-0.0009547127845212709,0.16136209315479733,0.01613620931547973,0.0016564210800179887,0.04069915330836735,0.005573936075234184,0.0073963063349182625,0.009804337921292837,0.01182043100699731,0.016409136232592325,0.0366177629076375,0.053787364384932444,0.16283137027854183,40000,64000,72000,1.0169139425361056,35869.779802480254,451.4128995257698,697.5615932428059,697.5615932428059,0.26232172097848777,1.1077227833760288,0,0,1.1077227833760288,1.1077227833760288,3502.927011529553,3502.927011529553,current_fourier,nan,nan,762.8823642352173,762.7591398829093,66561.86734037662,12.5,0.83171875,788.6058606650548,788.0038460730868,84093.20792567403,3.125,0.9071875
295,5.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0025092746687976767,-0.0009379223675849961,0.15661140731581558,0.015661140731581556,0.0016135714570006425,0.040169284994889344,0.005502613419173322,0.007275261533317846,0.009594267441039249,0.01151670992448543,0.015950864353575154,0.03629859955987856,0.052203802438605194,0.16165161605468858,40000,64000,72000,1.0184995222863527,38843.95915866137,461.71129453904666,728.8744983487887,728.8744983487887,0.2829214634817065,1.1351524915020765,0,0,1.1351524915020765,1.1351524915020765,3589.667364761493,3589.667364761493,current_fourier,nan,nan,801.7038415155371,801.5850424361408,71628.72803975777,12.5,0.83296875,834.2158079989358,833.6749753263526,98906.72852657599,3.125,0.90953125
300,5.9999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.0025999454047433337,-0.0009379481748156098,0.15242001925395354,0.015242001925395354,0.001573847503137733,0.03967174691310849,0.005455658972901639,0.007171262907819704,0.009384938990441736,0.011221178142948636,0.015424573127320103,0.03586029088148658,0.050806673084651185,0.16139443350365054,40000,64000,72000,1.0119781642082435,42125.47106377815,457.70447498075885,762.6933303810877,762.6933303810877,0.3022212222347221,1.2234835162119075,0,0,1.2234835162119075,1.2234835162119075,3868.9945909011726,3868.9945909011726,current_fourier,nan,nan,843.77085750213,843.6404238936814,77581.79289596852,12.5,0.8334375,885.4223656393344,884.9420351866123,110622.76871652721,3.125,0.910859375
305,6.1e-05,80000,10,31.41592653589793,31.41631923497963,0.0027332892712587137,-0.0009815083373936934,0.148203770385293,0.0148203770385293,0.0015387967170219913,0.03922749949999351,0.005513905398884196,0.007159647285523787,0.009288320010409414,0.010986997257319539,0.015037076462254325,0.03564884643635778,0.049401256795097666,0.16050793081772652,40000,64000,72000,1.0146217213746762,45525.850885429274,471.3130706460272,795.1234288212823,795.1234288212823,0.32214597317533533,1.2382363344075378,0,0,1.2382363344075378,1.2382363344075378,3915.6470983057393,3915.6470983057393,current_fourier,nan,nan,883.8682026622928,883.7260708763203,83445.43740064875,12.5,0.83484375,939.5953679224784,939.039737222163,126081.42138510855,3.125,0.912578125
310,6.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0028973753371140847,-0.0010704034395253995,0.14441356771776487,0.014441356771776487,0.0015060861651401008,0.03880832597703875,0.005603550932423989,0.007141391622233678,0.00913630171207655,0.010771552851635186,0.014594901014023207,0.035421700665655136,0.04813785590592162,0.16007036652732942,40000,64000,72000,1.0106322587741063,49485.21560032293,470.3593260943435,833.5463515419016,833.5463515419016,0.34004574942813215,1.251674366360003,0,0,1.251674366360003,1.251674366360003,3958.141886545649,3958.141886545649,current_fourier,nan,nan,931.4568169443637,931.3682517580609,90454.99626079384,12.5,0.83484375,1008.6812874695012,1008.2010660707458,145689.9920224658,3.125,0.91375
315,6.3e-05,80000,10,31.41592653589793,31.41631923497963,0.003006843328938092,-0.0011337484411658193,0.1418037374280137,0.014180373742801369,0.0014755635958857449,0.03841306543203425,0.005522169646925065,0.007023950027858999,0.008949264835091515,0.010509669825734837,0.014183498311975688,0.03525128725702994,0.047267912476004564,0.16068273989051282,40000,64000,72000,1.0002203446277926,53203.265476035514,481.6114421175097,872.2881844050454,872.2881844050454,0.35362057974275324,1.3097334536691596,0,0,1.3097334536691596,1.3097334536691596,4141.740841313161,4141.740841313161,current_fourier,nan,nan,982.9130471156273,982.8419187234574,99569.42444735274,12.5,0.83890625,1083.5549139349716,1083.2249584709448,168274.1518176892,3.125,0.9159375
320,6.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0030708095437573394,-0.0011029145088811633,0.1395171651897087,0.01395171651897087,0.0014466248300117367,0.03803452155623542,0.005458488195965882,0.006902403129553734,0.008717084974050599,0.010204094371283657,0.013721942995871044,0.034880113881919236,0.0465057217299029,0.16031744608107196,40000,64000,72000,0.9835308062067208,57232.56793476071,473.42619449864895,914.4975978764636,914.4975978764636,0.3658329270884114,1.3050242004309265,0,0,1.3050242004309265,1.3050242004309265,4126.8488750018205,4126.8488750018205,current_fourier,nan,nan,1040.4804161511743,1040.3999957852973,108357.27989888693,12.5,0.8390625,1170.7146649765718,1170.3134820511928,198056.10341445083,3.125,0.918125
325,6.5e-05,80000,10,31.41592653589793,31.41631923497963,0.0031379931939237134,-0.0010750879794259028,0.13790331078916024,0.013790331078916024,0.0014178570004913912,0.03765444197556765,0.005332993520300421,0.006716130510394226,0.008477469316718618,0.009925434075914029,0.013252204396826138,0.03447430975156723,0.04596777026305342,0.16097096251483992,40000,64000,72000,0.9609779722466109,60979.01152876774,477.73093054090253,954.4672738825766,954.4672738825766,0.37465781677729026,1.3214018094181634,0,0,1.3214018094181634,1.3214018094181634,4178.639422029133,4178.639422029133,current_fourier,nan,nan,1090.3395043703424,1090.266010643956,116160.62815092095,12.5,0.84234375,1246.2991500249013,1245.9985273201764,224748.7220654459,3.125,0.918984375
330,6.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0032081919890944014,-0.0010142547865167586,0.13702394746604019,0.013702394746604018,0.0013915901634859343,0.03730402342222531,0.005239325767639009,0.0065851342974016505,0.008301199670586719,0.009654205648186795,0.012770714543338196,0.034115871774987434,0.04567464915534673,0.16151642822382403,40000,64000,72000,0.9320060310263119,64897.59245659153,472.8245817426666,997.9895675899971,997.9895675899971,0.37917802054948624,1.3762428201310217,0,0,1.3762428201310217,1.3762428201310217,4352.061925067459,4352.061925067459,current_fourier,nan,nan,1148.4885882277208,1148.4448877880566,126438.90810232985,12.5,0.84328125,1340.0397874736877,1339.770492631385,256310.2715544967,3.125,0.920390625
335,6.7e-05,80000,10,31.41592653589793,31.416711934061325,0.0032361421418443882,-0.0008737540667094918,0.13581826367893393,0.013581826367893393,0.001366763830913698,0.03696976914877476,0.005048413138980598,0.006373457341047722,0.008037136363913336,0.00936318411545574,0.012309941163280554,0.03378461240482013,0.04527275455964464,0.1624588817729993,40000,64000,72000,0.9063538901057152,68895.49700201531,471.26977936814,1042.0128926128034,1042.0128926128034,0.38545286367840803,1.4544517353156292,0,0,1.4544517353156292,1.4544517353156292,4599.380230381747,4599.380230381747,current_fourier,nan,nan,1207.5756244872582,1207.4700614901872,145793.9627639692,12.5,0.8471875,1433.8078488432473,1433.3910356082772,298429.0144231683,3.125,0.9225390625
340,6.8e-05,80000,10,31.41592653589793,31.416711934061325,0.0032911925247815902,-0.0008447239332431704,0.13482743521275534,0.013482743521275533,0.0013454912886539587,0.03668093903724329,0.0049436648675806475,0.006260042455923631,0.007884659903114244,0.009181064660465348,0.011965250629814232,0.03331858522758672,0.04494247840425178,0.16281006495147643,40000,64000,72000,0.887449250290438,72252.1491005983,487.157704075234,1079.0368154981309,1079.0368154981309,0.39074023149421266,1.353300651581287,0,0,1.353300651581287,1.353300651581287,4279.512417986816,4279.512417986816,current_fourier,nan,nan,1252.4379412925587,1252.3935227997888,153849.09084790628,12.5,0.85015625,1503.7730445455047,1503.4791185914544,320699.14027965756,3.125,0.924140625
345,6.9e-05,80000,10,31.41592653589793,31.416711934061325,0.003244717256091754,-0.0008347147170145542,0.13448970325927348,0.013448970325927349,0.0013272273988128274,0.03643113227464702,0.004854891160589295,0.006143473735836387,0.00775182817003189,0.00900802857256661,0.011702252475063658,0.03296285194437189,0.04482990108642449,0.1635702923162985,40000,64000,72000,0.8701225589369981,74412.58209337623,468.29185811116565,1105.3970638719456,1105.3970638719456,0.3926026849328767,1.3825080763239719,0,0,1.3825080763239719,1.3825080763239719,4371.874404761657,4371.874404761657,current_fourier,nan,nan,1292.9017852284485,1292.8183247272004,164689.936881755,12.5,0.85265625,1554.9860194953123,1554.7429271093342,342092.0103302921,3.125,0.9260546875
350,7e-05,80000,10,31.41592653589793,31.417104633143026,0.0031717939071458524,-0.0008219024658871869,0.13416803467009059,0.013416803467009058,0.0013094519808101166,0.03618635075287527,0.004732561842878527,0.005997525518654463,0.007587653731179693,0.008816929116251728,0.011448574394795817,0.032517014769986315,0.044722678223363524,0.16373407756673464,40000,64000,72000,0.8533011922658796,76324.26655168005,466.7373884692203,1128.6886883722204,1128.6886883722204,0.3941602189917878,1.3534071088264563,0,0,1.3534071088264563,1.3534071088264563,4279.849065354978,4279.849065354978,current_fourier,nan,nan,1328.1092152793972,1328.0461525365613,172249.50901730522,12.5,0.8553125,1592.8936646623706,1592.6578024073606,347760.98633681,3.125,0.92765625
355,7.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.003084316194295763,-0.0008833882208620518,0.13361235297382848,0.013361235297382848,0.0012921493473642257,0.035946478928599195,0.004605668767256149,0.005873470328509887,0.007426163440299167,0.00863999877665638,0.01121041634669662,0.032176653129445995,0.04453745099127616,0.1648144442804712,40000,64000,72000,0.8390254416739803,78125.9576577801,472.1377874670141,1149.1614279768464,1149.1614279768464,0.3974725947776958,1.39452350516278,0,0,1.39452350516278,1.39452350516278,4409.870526955963,4409.870526955963,current_fourier,nan,nan,1361.4353730643393,1361.323545066412,177197.16955098617,12.5,0.85734375,1617.6975658146903,1617.3749655691424,347907.02321863116,3.125,0.9295703125
360,7.2e-05,80000,10,31.41592653589793,31.417104633143026,0.0030173920924779127,-0.0010095232269420836,0.13279698637015286,0.013279698637015286,0.0012760935954922187,0.03572245226033928,0.0045937808410839,0.005813678493971208,0.007348866149646947,0.008509470946032284,0.011001000652851365,0.03173554599239139,0.044265662123384286,0.1658121994541107,40000,64000,72000,0.8284074024230963,80079.96508855777,471.2472008078303,1169.9106020940349,1169.9106020940349,0.4025474044723323,1.3675813261160792,0,0,1.3675813261160792,1.3675813261160792,4324.671876040325,4324.671876040325,current_fourier,nan,nan,1394.9950231441169,1394.9150154938022,182211.11802247085,12.5,0.8615625,1640.9667809951084,1640.6712694273053,333810.1397254395,3.125,0.9325
365,7.3e-05,80000,10,31.41592653589793,31.417104633143026,0.0029686639344937834,-0.0011938299208047085,0.13204931926124983,0.013204931926124982,0.0012601413461074498,0.03549846963049886,0.004622072542852388,0.005783356534448307,0.007255219708537352,0.008389381978658047,0.010834866032082956,0.031290236211194186,0.04401643975374994,0.16650847902454757,40000,64000,72000,0.8205166139968487,82018.7298006159,471.43702850721104,1190.5186628667384,1190.5186628667384,0.40710973338499806,1.3982716287604444,0,0,1.3982716287604444,1.3982716287604444,4421.723134476408,4421.723134476408,current_fourier,nan,nan,1428.120281374053,1428.0749318701853,200729.894067512,12.5,0.865625,1659.4404338458528,1659.036537410548,335755.46924119315,3.125,0.9340234375
370,7.4e-05,80000,10,31.41592653589793,31.417104633143026,0.0028933975868583573,-0.0013264193958652428,0.1314987966821004,0.01314987966821004,0.0012439517359183706,0.035269699969213954,0.004541515629935562,0.00571031108074051,0.007149488420477225,0.00828251338150686,0.010674854775267185,0.03069802270395971,0.0438329322273668,0.1671610913919394,40000,64000,72000,0.8117834569295526,83709.293340656,473.23268359792684,1210.1428726303466,1210.1428726303466,0.41000962463907603,1.3848698891619005,0,0,1.3848698891619005,1.3848698891619005,4379.3431127365375,4379.3431127365375,current_fourier,nan,nan,1461.8071407671525,1461.7212300997712,216691.8455581973,12.5,0.86953125,1677.7238023962684,1677.4204723533883,344356.31657929916,3.125,0.93546875
375,7.5e-05,80000,10,31.41592653589793,31.417104633143026,0.0028231086248882826,-0.001471043735295776,0.13073585531590298,0.013073585531590298,0.0012271183539985019,0.03503024912841046,0.0044701257534309315,0.005606725002363075,0.007056157467186818,0.0081853869612134,0.010538780629192222,0.030208442017223135,0.04357861843863432,0.1692912684632315,40000,64000,72000,0.8061124932962643,85726.75546559856,473.6432066902545,1232.329117050061,1232.329117050061,0.414596952614277,1.417292090915045,0,0,1.417292090915045,1.417292090915045,4481.871117033979,4481.871117033979,current_fourier,nan,nan,1497.2079030235227,1497.1559314744914,232670.96770271866,12.5,0.8746875,1696.163802858083,1695.958047442998,339465.97025457025,3.125,0.9375390625
380,7.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.002875854867260632,-0.0016407230131572676,0.1299967203933575,0.01299967203933575,0.001213050201207044,0.03482887022582048,0.004410114683492285,0.005588473580450488,0.00705819774917385,0.008203584063028365,0.010497132029335141,0.0298622407237492,0.043332240131119165,0.1699149185753754,40000,64000,72000,0.8074920657668774,87645.51130660158,469.84280499940786,1252.0651963203281,1252.0651963203281,0.41870929840130994,1.3143650113343164,0,0,1.3143650113343164,1.3143650113343164,4156.387112649468,4156.387112649468,current_fourier,nan,nan,1519.8140224791443,1519.7695517845102,243162.12367510042,12.5,0.87546875,1712.987882226413,1712.838088900502,336773.2099356247,3.125,0.9385546875
